dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,0,1,convs.0,2048,2048,18,0.5369086265563965,0.7100967168807983,0.17318809032440186,0.34713655710220337,0.4285147786140442,test,0.6558172702789307,0.2663506269454956,0.3131069839000702,0.49017218057825623,128,86.25255584716797,0.6738480925559998,0.7321227192878723,0.0034254086203873158,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,0,2,pns.0,2048,2048,18,0.6854714751243591,0.9604678750038147,0.27499639987945557,0.8838232755661011,0.43900439143180847,test,0.9856312870979309,0.4035589396953583,0.7141023874282837,0.7141186897431714,128,85.91653442382812,0.6712229251861572,0.9343065023422241,0.007812321651726961,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,0,3,convs.1,2048,2048,18,0.49223870038986206,0.7019771337509155,0.20973843336105347,0.3810998797416687,0.5785524249076843,test,0.6982293128967285,0.16917428374290466,0.020547587424516678,0.2967622856884602,18,16.101133346557617,0.8945074081420898,0.23913314938545227,0.002881354885175824,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,1,1,convs.0,2048,2048,18,0.5154101252555847,0.7020144462585449,0.1866043210029602,0.36127233505249023,0.4821406602859497,test,0.6530616283416748,0.2582738399505615,0.3718690872192383,0.46932582924903316,128,81.68357849121094,0.6381529569625854,0.806138277053833,0.004162975586950779,0.23222380300411186
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,1,2,pns.0,2048,2048,18,0.6343753337860107,0.9417731165885925,0.3073977828025818,0.8610072731971741,0.5398982763290405,test,0.9827313423156738,0.39539697766304016,0.6978597044944763,0.6978728073796228,128,82.79376220703125,0.6468262672424316,0.933843731880188,0.007812353316694498,0.23222380300411186
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,1,3,convs.1,2048,2048,18,0.30208414793014526,0.599092423915863,0.2970082759857178,0.4126966595649719,1.0718421936035156,test,0.5610518455505371,0.11518650501966476,0.03640154004096985,0.22756136319621365,18,14.271794319152832,0.7928774621751573,0.3706909418106079,0.005721232853829861,0.23222380300411186
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,2,1,convs.0,2048,2048,18,0.49774831533432007,0.7313957214355469,0.2336474061012268,0.43567466735839844,0.6741012334823608,test,0.6679711937904358,0.2565893828868866,0.47936540842056274,0.45329729913748346,128,76.18772888183594,0.5952166318893433,0.9163800477981567,0.005560901947319508,0.20965671900012978
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,2,2,pns.0,2048,2048,18,0.5789710283279419,0.9242628812789917,0.3452918529510498,0.85455322265625,0.663238525390625,test,0.980869472026825,0.38521263003349304,0.6734499335289001,0.6734594470196332,128,77.48976135253906,0.6053887605667114,0.9321471452713013,0.007812390103936195,0.20965671900012978
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,2,3,convs.1,2048,2048,18,0.22178447246551514,0.527255117893219,0.30547064542770386,0.3848581314086914,1.4288113117218018,test,0.49035269021987915,0.09224937111139297,0.07329711318016052,0.19509626333806773,18,12.465950012207031,0.6925527784559462,0.5679877400398254,0.012152477167546749,0.20965671900012978
RW-Roman-empire-H0.5-LOW,GCNPairNorm,3,0,2,128,4,1,convs.0,2048,2048,18,0.4539698660373688,0.7291777729988098,0.27520790696144104,0.47623538970947266,0.8880971074104309,test,0.6528216600418091,0.24156586825847626,0.7415086627006531,0.4214399675110021,128,65.29466247558594,0.5101145505905151,1.1610536575317383,0.009063821285963058,0.1890989075680997
