epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.087294101715088,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.19023126225881398
2,1.0804765224456787,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.29141619381617145
3,1.0664936304092407,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08616072248062445
4,1.068388819694519,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.09381594435896698
5,1.0657896995544434,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08022304816065695
6,1.0605285167694092,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.052727784572985416
7,1.0623586177825928,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05999266335693928
8,1.0589714050292969,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.07263853209344566
9,1.0639703273773193,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0637667022024707
10,1.0631502866744995,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.042920018046255067
11,1.0649518966674805,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03990806097459216
12,1.0613789558410645,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0474667257370828
13,1.0603811740875244,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.047816861304097937
14,1.061587929725647,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.04188915023593121
15,1.062827706336975,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.040458131005158736
16,1.0614324808120728,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03316047398690966
17,1.0629746913909912,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.035763043004145054
18,1.0635312795639038,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03895543170356123
19,1.0591270923614502,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03365095095499125
20,1.061578392982483,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.031237091248980105
21,1.0608432292938232,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03284457722842442
22,1.0639933347702026,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.02760985832126584
23,1.063033938407898,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.027011545945505356
24,1.0607078075408936,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.028336398380178436
25,1.0612208843231201,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.030054860800884882
26,1.0604827404022217,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.028589669748281647
27,1.0641961097717285,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03257987269492307
28,1.0615942478179932,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.0276971779139687
29,1.0601999759674072,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.025832983446446408
30,1.0608166456222534,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.029886853049013024
31,1.0616542100906372,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.025450241282165387
