dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,1,convs.0,2048,2048,3,0.18270042538642883,0.18901965022087097,0.006319224834442139,0.007918477058410645,0.02402842417359352,test,0.1843854784965515,0.11404813081026077,0.026590894907712936,0.22916045844554683,128,120.58829498291016,0.9420960545539856,0.34002208709716797,0.00017081768601201475,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,2,pns.0,2048,2048,3,0.9731668829917908,1.0117785930633545,0.03861171007156372,1.4527194499969482,0.02539016678929329,test,0.9995440244674683,0.7436285614967346,1.2156026363372803,1.216158479644174,128,120.62545013427734,0.9423863291740417,0.9684591889381409,0.007808928843587637,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,3,convs.1,2048,2048,3,0.24705612659454346,0.2567181885242462,0.009662061929702759,0.013148784637451172,0.025883156806230545,test,0.250526487827301,0.14679010212421417,0.1884446144104004,0.2886852967616251,128,111.48808288574219,0.8710006475448608,0.8027287721633911,0.0013729864731431007,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,4,pns.1,2048,2048,3,0.9715688824653625,1.011369228363037,0.03980034589767456,1.4263581037521362,0.02487039379775524,test,0.9988847374916077,0.7116715312004089,1.072217345237732,1.0722781901858482,128,111.730712890625,0.8728961944580078,0.964972734451294,0.007812056224793196,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,5,convs.2,2048,2048,3,0.2868369221687317,0.299424409866333,0.012587487697601318,0.01788473129272461,0.02815122716128826,test,0.2913404107093811,0.16322724521160126,0.17517276108264923,0.31419278613387625,128,108.33366394042969,0.8463567495346069,0.7408677339553833,0.0013688605977222323,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,6,pns.2,2048,2048,3,0.9683984518051147,1.0113247632980347,0.04292631149291992,1.3693476915359497,0.02604488655924797,test,0.9962791204452515,0.6972794532775879,0.9997066855430603,0.9997637137099517,128,108.32974243164062,0.8463261127471924,0.9572953581809998,0.007812054827809334,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,7,convs.3,2048,2048,3,0.2824294865131378,0.2948131859302521,0.012383699417114258,0.017403602600097656,0.026487192139029503,test,0.2857639193534851,0.1568562239408493,0.1651834398508072,0.29477054041370776,128,107.28158569335938,0.8381373882293701,0.7424119710922241,0.0013497071340680122,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,8,pns.3,2048,2048,3,0.9686328172683716,1.0124742984771729,0.04384148120880127,1.4071601629257202,0.02641596831381321,test,0.9969030618667603,0.675713837146759,0.9560746550559998,0.9561300491337632,128,107.26695251464844,0.8380230665206909,0.9571991562843323,0.00781204691156745,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,9,convs.4,2048,2048,3,0.23123764991760254,0.240774467587471,0.00953681766986847,0.012608349323272705,0.026236237958073616,test,0.2368035912513733,0.12105356156826019,0.16198167204856873,0.2357940374578786,128,106.06063842773438,0.8285987377166748,0.8213580250740051,0.0014005686389282346,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,10,pns.4,2048,2048,3,0.9650880098342896,1.0122405290603638,0.04715251922607422,1.3186898231506348,0.027925889939069748,test,0.9941992163658142,0.6417535543441772,0.903498113155365,0.903548575938681,128,106.32876586914062,0.8306934833526611,0.9463145136833191,0.007812063675373793,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,11,convs.5,2048,2048,3,0.2744857668876648,0.28658372163772583,0.012097954750061035,0.016674518585205078,0.027851944789290428,test,0.2867045998573303,0.13964608311653137,0.15400271117687225,0.27565774649450103,128,105.49607849121094,0.8241881132125854,0.737812340259552,0.0013960301876068115,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,12,pns.5,2048,2048,3,0.9626191854476929,1.0095828771591187,0.04696369171142578,1.2385978698730469,0.025149444118142128,test,0.9921874403953552,0.641112208366394,0.8617855906486511,0.8618338777926638,128,105.13916778564453,0.8213997483253479,0.9317754507064819,0.007812062744051218,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,0,13,convs.6,2048,2048,3,0.20486824214458466,0.2079990953207016,0.0031308531761169434,0.0031831860542297363,0.008692039176821709,test,0.19844889640808105,0.09918560087680817,0.003886552294716239,0.2263894363517588,3,2.979598045349121,0.993199348449707,0.12632131576538086,0.0014355130260810256,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,7,128,1,1,convs.0,2048,2048,3,0.3397751450538635,0.37641334533691406,0.03663820028305054,0.05544644594192505,0.07386016100645065,test,0.3613322973251343,0.2042534500360489,0.030972259119153023,0.40758995454474145,128,117.3280258178711,0.9166252017021179,0.2740482687950134,0.0002245571813546121,0.19503272940285202
