dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,0,1,convs.0,2048,2048,18,0.4249359667301178,0.5483208298683167,0.12338486313819885,0.2079862356185913,0.33742639422416687,test,0.5479696989059448,0.4691164493560791,0.8376848101615906,1.0716335015329508,128,96.73845672607422,0.7557691931724548,0.8246116042137146,0.003900535637512803,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,0,2,pns.0,2048,2048,18,0.7217429280281067,0.9557022452354431,0.23395931720733643,0.8009955286979675,0.3104603588581085,test,0.9808670282363892,0.8218743801116943,1.6777902841567993,1.6778240862215246,128,97.13935852050781,0.7589012384414673,0.9030153155326843,0.007812343072146177,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,0,3,convs.1,2048,2048,18,0.20951582491397858,0.27644217014312744,0.06692634522914886,0.08705246448516846,0.3049611747264862,test,0.28856325149536133,0.228154256939888,0.2829440236091614,0.5299071308760981,128,95.10261535644531,0.742989182472229,0.7186291813850403,0.0013899151235818863,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,0,4,pns.1,2048,2048,18,0.7568392157554626,0.9629940390586853,0.20615482330322266,0.8199147582054138,0.3034028708934784,test,0.9828410148620605,0.7972316145896912,1.5902955532073975,1.5903848494606132,128,94.69941711425781,0.7398391962051392,0.9219385385513306,0.007812061347067356,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,0,5,convs.2,2048,2048,18,0.18491046130657196,0.23527993261814117,0.050369471311569214,0.06373083591461182,0.29091182351112366,test,0.23919415473937988,0.1817806363105774,0.2656968832015991,0.4124986998527178,128,97.16849517822266,0.7591288685798645,0.7898619771003723,0.0014276887523010373,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,0,6,pns.2,2048,2048,18,0.7663122415542603,0.9563426375389099,0.19003039598464966,0.8109866380691528,0.27366742491722107,test,0.9831411242485046,0.7643553614616394,1.453848123550415,1.453927938200896,128,96.84691619873047,0.7566165328025818,0.9228820204734802,0.007812070660293102,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,0,7,convs.3,2048,2048,18,0.16562508046627045,0.21221472322940826,0.04658964276313782,0.05694490671157837,0.3880200982093811,test,0.21989691257476807,0.15141458809375763,0.033413246273994446,0.3377319226458982,18,16.348159790039062,0.9082310994466146,0.30550843477249146,0.0015495913103222847,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,1,1,convs.0,2048,2048,18,0.4628317356109619,0.6202502846717834,0.15741854906082153,0.2798416018486023,0.45155757665634155,test,0.6084355115890503,0.48582783341407776,1.276768445968628,1.0355760851309792,128,85.56195068359375,0.6684527397155762,0.9828133583068848,0.006699098274111748,0.23173043224784617
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,1,2,pns.0,2048,2048,18,0.6294993162155151,0.9175960421562195,0.28809672594070435,0.7728959321975708,0.49592888355255127,test,0.9644624590873718,0.7218688130378723,1.4889521598815918,1.488969554783865,128,86.63792419433594,0.6768587827682495,0.8909925222396851,0.007812408730387688,0.23173043224784617
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,4,128,1,3,convs.1,2048,2048,18,0.2535622715950012,0.40935415029525757,0.15579187870025635,0.21159470081329346,0.6549655199050903,test,0.4296656847000122,0.27864545583724976,0.44562283158302307,0.6988293505484732,128,75.01116180419922,0.5860247015953064,0.7453575730323792,0.002722182311117649,0.23173043224784617
