dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,1,convs.0,2048,2048,3,0.1806023120880127,0.18503791093826294,0.004435598850250244,0.005718350410461426,0.017385665327310562,test,0.18099373579025269,0.1366843581199646,0.03145456314086914,0.27233677136660517,128,121.2809829711914,0.9475076794624329,0.33928555250167847,0.00016675634833518416,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,2,convs.1,2048,2048,3,0.011031532660126686,0.011243018321692944,0.00021148566156625748,0.00023031234741210938,0.013749749399721622,test,0.011195480823516846,0.006992737762629986,0.006126864347606897,0.01409476704226028,128,102.34703063964844,0.7995861768722534,0.659270703792572,3.751778422156349e-05,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,3,convs.2,2048,2048,3,0.002678553108125925,0.002723071025684476,4.4517917558550835e-05,4.863739013671875e-05,0.012174197472631931,test,0.0026651620864868164,0.0015453413361683488,0.001232054433785379,0.003118192711848516,128,87.07980346679688,0.6803109645843506,0.6285766959190369,8.37191691971384e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,4,convs.3,2048,2048,3,0.0006724178092554212,0.0006802283460274339,7.81053677201271e-06,8.881092071533203e-06,0.00866005476564169,test,0.000685572624206543,0.00035978088271804154,0.0002826013951562345,0.0007287905539563502,128,79.02632141113281,0.6173931360244751,0.622706949710846,2.0821303223783616e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,5,convs.4,2048,2048,3,0.00013105920515954494,0.0001325593184446916,1.5001132851466537e-06,1.5497207641601562e-06,0.008579595945775509,test,0.0001348257064819336,6.856074469396845e-05,7.377704605460167e-05,0.00013808739581306639,128,74.35615539550781,0.5809074640274048,0.7309427261352539,5.55648625777394e-07,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,6,convs.5,2048,2048,3,3.6579487641574815e-05,3.694088809425011e-05,3.6140045267529786e-07,2.980232238769531e-07,0.007513658609241247,test,3.3795833587646484e-05,1.7442194803152233e-05,1.937999331858009e-05,3.5270365575612594e-05,128,68.19778442382812,0.5327951908111572,0.741261899471283,1.5428908284320642e-07,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,7,convs.6,2048,2048,3,8.502353011863306e-06,8.622583663964178e-06,1.2023065210087225e-07,1.1920928955078125e-07,0.010411128401756287,test,8.463859558105469e-06,3.9969254430616274e-06,5.227068868407514e-06,8.104501247447781e-06,128,63.61180877685547,0.49696725606918335,0.8030931949615479,4.360934013902806e-08,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,8,convs.7,2048,2048,3,2.133655243596877e-06,2.1691780602850486e-06,3.552281668817159e-08,0.0,0.012261760421097279,test,2.1457672119140625e-06,9.760374268807936e-07,1.2360767414065776e-06,1.9844560107330474e-06,128,54.57162857055664,0.42634084820747375,0.7892270684242249,1.0878584255635815e-08,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,9,convs.8,2048,2048,3,5.097354005556554e-07,5.190893830331333e-07,9.353982477477985e-09,0.0,0.012993009760975838,test,4.76837158203125e-07,2.2764176321743435e-07,3.023893953013612e-07,4.5738417396722886e-07,128,50.62785339355469,0.395530104637146,0.8130976557731628,2.681976862817237e-09,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,0,10,convs.9,2048,2048,3,2.2957155465519463e-07,2.330440196374184e-07,3.4724649822237552e-09,0.0,0.017218822613358498,test,2.384185791015625e-07,7.893002873515798e-08,1.521250014846487e-09,2.1529509259652815e-07,3,2.904601812362671,0.9682006041208903,0.08405880630016327,7.509881605471946e-10,
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,1,convs.0,2048,2048,3,0.09658844769001007,0.09936634451150894,0.002777896821498871,0.0032060742378234863,0.019812671467661858,test,0.09766101837158203,0.073360875248909,0.015270158648490906,0.14738246101209873,128,121.30972290039062,0.9477322101593018,0.32165202498435974,8.07737887953408e-05,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,2,convs.1,2048,2048,3,0.003903314471244812,0.0039755371399223804,7.222266867756844e-05,7.832050323486328e-05,0.013245749287307262,test,0.0038358569145202637,0.002452483866363764,0.002146105980500579,0.004951490083318361,128,100.43879699707031,0.7846781015396118,0.6583346724510193,1.3148521247785538e-05,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,3,convs.2,2048,2048,3,0.0005459525855258107,0.0005564114544540644,1.045886892825365e-05,1.1086463928222656e-05,0.013873793184757233,test,0.0005424022674560547,0.0003035783302038908,0.000328666006680578,0.0006174905643404136,128,81.9666519165039,0.6403644680976868,0.729557454586029,2.2587712464883225e-06,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,4,convs.3,2048,2048,3,6.571981066372246e-05,6.704807310597971e-05,1.3282624422572553e-06,1.430511474609375e-06,0.014294136315584183,test,6.443262100219727e-05,3.510199167067185e-05,5.6193101045209914e-05,7.196031329014931e-05,128,72.80416107177734,0.5687825083732605,0.883678674697876,4.169046121660358e-07,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,5,convs.4,2048,2048,3,6.554692845384125e-06,6.7041441980109084e-06,1.4945135262678377e-07,1.1920928955078125e-07,0.01580054499208927,test,6.794929504394531e-06,3.4280105865036603e-06,1.0706075954658445e-05,7.167128644530096e-06,128,65.80937957763672,0.5141357779502869,1.2222005128860474,8.50346850711503e-08,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,6,convs.5,2048,2048,3,6.899351774336537e-07,7.053828312564292e-07,1.5447653822775465e-08,0.0,0.015707211568951607,test,7.152557373046875e-07,3.484956607735512e-07,2.517581151550985e-06,7.849830324343343e-07,128,57.768638610839844,0.4513174891471863,1.7908598184585571,2.3224767886631525e-08,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,7,convs.6,2048,2048,3,6.282086673081722e-08,6.377086947395583e-08,9.500027431386115e-10,0.0,0.013822226785123348,test,0.0,3.59316878473237e-08,8.103962159111688e-07,1.0065721777498633e-07,128,43.558040618896484,0.3402971923351288,2.8374369144439697,1.2070167976219182e-08,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,8,convs.7,2048,2048,3,1.8372379173570152e-08,1.844992780775101e-08,7.754863418085733e-11,0.0,0.003272748552262783,test,0.0,1.1601147598128136e-08,4.730691500753892e-07,3.249967812176763e-08,128,24.01397132873535,0.18760915100574493,3.8152480125427246,1.0997283084179799e-08,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,9,convs.8,2048,2048,3,2.9462170481053818e-09,3.0078985968629013e-09,6.168154875751952e-11,0.0,0.0034972939174622297,test,0.0,8.755659308690156e-09,3.2315966791429673e-07,1.766338607765451e-08,128,11.228095054626465,0.08771949261426926,4.277318477630615,9.079652585342046e-09,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,1,10,convs.9,2048,2048,3,2.092486184324116e-09,2.1405814898400877e-09,4.809530551597163e-11,0.0,0.0015892143128439784,test,0.0,5.26738075379285e-09,4.725779234604488e-08,1.1256937278961997e-08,3,1.156175971031189,0.3853919903437297,2.0489275455474854,6.335798730106035e-08,0.2539663508914139
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,1,convs.0,2048,2048,3,0.04825484752655029,0.04986214265227318,0.0016072951257228851,0.0017604827880859375,0.022749310359358788,test,0.04699796438217163,0.035506851971149445,0.008871814236044884,0.07352008048741937,128,118.80760192871094,0.9281843900680542,0.3471525013446808,4.6648427087347955e-05,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,2,convs.1,2048,2048,3,0.002811912912875414,0.0028831129893660545,7.120007649064064e-05,7.56382942199707e-05,0.017751585692167282,test,0.002842247486114502,0.0017816543113440275,0.000994624919258058,0.003607901541797739,128,90.25670623779297,0.7051305174827576,0.5250418782234192,6.2078252085484564e-06,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,3,convs.2,2048,2048,3,0.0003584219957701862,0.00036782468669116497,9.402690920978785e-06,9.834766387939453e-06,0.01821819320321083,test,0.0003598332405090332,0.00019883665663655847,0.00012794027861673385,0.00040161419588782566,128,66.23251342773438,0.5174415111541748,0.5644140243530273,9.098632745008217e-07,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,4,convs.3,2048,2048,3,7.153074693633243e-05,7.334446127060801e-05,1.8137143342755735e-06,1.9073486328125e-06,0.018018493428826332,test,7.277727127075195e-05,3.75858144252561e-05,1.7618460333324037e-05,7.616215547119064e-05,128,58.84519577026367,0.45972809195518494,0.48096567392349243,1.326578598082051e-07,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,5,convs.4,2048,2048,3,5.2219561439414974e-06,5.345633326214738e-06,1.2367718227324076e-07,0.0,0.01663912832736969,test,5.364418029785156e-06,2.6437585347593995e-06,2.2870797238283558e-06,5.360384533381595e-06,128,50.24510192871094,0.3925398588180542,0.6531946659088135,1.8217296116063153e-08,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,6,convs.5,2048,2048,3,7.086138111844775e-07,7.282501428562682e-07,1.9636331671790686e-08,0.0,0.019360827282071114,test,7.152557373046875e-07,3.486059370061412e-07,4.589884099459596e-07,7.037328724204689e-07,128,49.68096160888672,0.3881325125694275,0.8076011538505554,3.755455946219399e-09,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,7,convs.6,2048,2048,3,6.958786258337568e-08,7.146131508761755e-08,1.873452504241868e-09,0.0,0.019603144377470016,test,0.0,4.0646376930908446e-08,7.518054445654343e-08,6.893209127554577e-08,128,44.18793869018555,0.3452182710170746,1.0443402528762817,6.26680596305107e-10,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,8,convs.7,2048,2048,3,1.1543725975116104e-08,1.1402550903483188e-08,-1.411750716329152e-10,-2.384185791015625e-07,0.01386942621320486,test,0.0,1.3865704140414437e-08,1.267936244886414e-08,1.0724385298886275e-08,128,37.61793518066406,0.293890118598938,1.087332844734192,1.2081770306426876e-10,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,9,convs.8,2048,2048,3,9.935658518145374e-09,1.03642774362811e-08,4.2861891813572583e-10,0.0,0.013161088339984417,test,0.0,1.008023620130416e-08,2.079191041559625e-09,2.671346211361576e-09,128,30.54142189025879,0.2386048585176468,0.8822305202484131,1.9261545483595377e-11,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,2,10,convs.9,2048,2048,3,2.924186448538535e-09,2.8561693010686895e-09,-6.801714746984544e-11,0.0,0.01989087462425232,test,0.0,6.212739211974849e-09,9.955141745676688e-12,1.7577303873521892e-10,3,2.8482913970947266,0.9494304656982422,0.23798388242721558,4.069600993000799e-12,2.0249237053268487
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,1,convs.0,2048,2048,3,0.009202205576002598,0.009625904262065887,0.00042369868606328964,0.0004405975341796875,0.034479085355997086,test,0.009490489959716797,0.006954296492040157,0.005168376490473747,0.01810167675058596,128,106.68788146972656,0.8334990739822388,0.5334492921829224,2.8779195417882875e-05,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,2,convs.1,2048,2048,3,0.0008766030077822506,0.0009252855088561773,4.868250107392669e-05,4.988908767700195e-05,0.03751888871192932,test,0.000943601131439209,0.00040417377022095025,0.0007703130249865353,0.0015635214613488194,128,44.46659851074219,0.34739530086517334,0.7015509009361267,7.487856237275992e-06,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,3,convs.2,2048,2048,3,0.0001225938758580014,0.00012798645184375346,5.392575985752046e-06,5.543231964111328e-06,0.030830346047878265,test,0.0001169443130493164,4.036036261823028e-05,8.032510959310457e-05,0.00013576369551720232,128,20.201108932495117,0.1578211635351181,0.7691554427146912,9.687806823421852e-07,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,4,convs.3,2048,2048,3,1.725514630379621e-05,1.7661555830272846e-05,4.0640952647663653e-07,4.76837158203125e-07,0.016313878819346428,test,1.8477439880371094e-05,4.913792508887127e-06,8.429923582298215e-06,1.9929792832664834e-05,128,12.759764671325684,0.0996856614947319,0.6503635048866272,1.2306345809065533e-07,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,5,convs.4,2048,2048,3,1.0053515779873123e-06,1.0306127933290554e-06,2.5261215341743082e-08,0.0,0.018102776259183884,test,9.5367431640625e-07,2.6507149186727474e-07,1.639949260834328e-07,5.279204965887586e-07,128,9.095104217529297,0.07105550169944763,0.5573537349700928,2.477903215947208e-09,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,6,convs.5,2048,2048,3,1.2139997807025793e-07,1.2496221302171762e-07,3.5622349514596863e-09,0.0,0.021256733685731888,test,1.1920928955078125e-07,3.745797627630054e-08,4.3738179300589763e-08,7.509680306221842e-08,128,8.81872272491455,0.06889627128839493,0.7631670832633972,7.253462275258471e-10,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,7,convs.6,2048,2048,3,1.206324018454552e-08,1.2054999665167543e-08,-8.240519377977762e-12,0.0,0.011729239486157894,test,0.0,1.391814929974089e-08,4.6618615634486105e-09,8.686029622642258e-09,128,9.108907699584961,0.07116334140300751,0.7326035499572754,8.259790768017083e-11,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,8,convs.7,2048,2048,3,2.9099262999210396e-09,3.690701966263532e-09,7.807756663424925e-10,0.0,0.006826851516962051,test,0.0,9.10798370057364e-09,8.587798250303535e-10,1.4146901650482408e-09,128,7.122470855712891,0.05564430356025696,0.7791306376457214,1.6254737139620445e-11,0.15323862312291547
RW-PubMed-H0.1-LOW,GraphSAGE,3,0,10,128,4,9,convs.8,2048,2048,3,2.988843661455576e-08,2.9895581121763826e-08,7.144507208067807e-12,0.0,0.017301833257079124,test,0.0,1.0425837082550515e-08,5.5506300944418996e-11,1.1348333019909478e-10,128,7.7437825202941895,0.060498300939798355,0.6993669271469116,1.1078718237939045e-12,0.15323862312291547
