epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.098559021949768,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.20343452156147754
2,1.0805861949920654,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.16549353972564954
3,1.0585018396377563,0.4117646813392639,0.40263691544532776,0.3969807028770447,0.03907233101907618
4,1.0646297931671143,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.13204758682562834
5,1.0578107833862305,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03754464381576609
6,1.0611857175827026,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05669573847344754
7,1.0608885288238525,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.053465482840038124
8,1.0599230527877808,0.4148072898387909,0.4031440019607544,0.39978519082069397,0.036047718892437866
9,1.0591620206832886,0.41784989833831787,0.4001014232635498,0.40181395411491394,0.01904865565688536
10,1.060742974281311,0.41886410117149353,0.40263691544532776,0.4010978937149048,0.0310328012126181
11,1.0594717264175415,0.4117646813392639,0.3980730175971985,0.39984485507011414,0.0325361342999901
12,1.058461308479309,0.41379308700561523,0.39908722043037415,0.39978519082069397,0.02959831870467015
13,1.057274580001831,0.41582149267196655,0.40212979912757874,0.4008592367172241,0.019889451153081043
14,1.0577841997146606,0.41886410117149353,0.4016227126121521,0.40062054991722107,0.01741821456190379
15,1.0580390691757202,0.42089247703552246,0.40212979912757874,0.40127691626548767,0.01632921237546366
16,1.057681918144226,0.4168356955051422,0.4016227126121521,0.400381863117218,0.02054940811293447
17,1.0585026741027832,0.41582149267196655,0.4036511182785034,0.4016945958137512,0.02127876261434647
18,1.0585280656814575,0.41886410117149353,0.39908722043037415,0.4002028703689575,0.02109676457715487
19,1.058559775352478,0.41784989833831787,0.40060850977897644,0.40097856521606445,0.018867653316590835
20,1.05640709400177,0.41379308700561523,0.4031440019607544,0.40145593881607056,0.022611648165253573
21,1.0580720901489258,0.4168356955051422,0.40618661046028137,0.4021719694137573,0.01819921089054145
22,1.057089924812317,0.42393508553504944,0.4046652913093567,0.3961453437805176,0.014259855665173616
23,1.0576424598693848,0.41379308700561523,0.406693696975708,0.39137178659439087,0.018097239289376423
24,1.0565521717071533,0.42089247703552246,0.4031440019607544,0.3946536183357239,0.017231155695852752
25,1.0585520267486572,0.4168356955051422,0.4016227126121521,0.40133658051490784,0.018564176351327667
26,1.0555188655853271,0.4087221026420593,0.40263691544532776,0.4022316336631775,0.016724857395688204
27,1.058687686920166,0.4168356955051422,0.40263691544532776,0.4025896489620209,0.018133881081415622
28,1.055665135383606,0.406693696975708,0.40263691544532776,0.40211227536201477,0.018013439040626317
29,1.0562831163406372,0.42089247703552246,0.40263691544532776,0.39423590898513794,0.01999852968418042
30,1.0563608407974243,0.4168356955051422,0.409736305475235,0.3953099846839905,0.019361911597103855
31,1.0561610460281372,0.4219066798686981,0.4087221026420593,0.39369890093803406,0.023691041876856972
32,1.0571714639663696,0.4198782742023468,0.4046652913093567,0.3945939540863037,0.015149918751693246
33,1.0556836128234863,0.4249492883682251,0.4001014232635498,0.3962646722793579,0.014213157829369723
34,1.0569549798965454,0.42697766423225403,0.40263691544532776,0.3957873284816742,0.015709881585864994
35,1.0570425987243652,0.4229208827018738,0.40922918915748596,0.39602601528167725,0.015523543077365457
36,1.0573879480361938,0.4219066798686981,0.41075050830841064,0.3960856795310974,0.01594511522294329
37,1.0562602281570435,0.4168356955051422,0.41227179765701294,0.3976370692253113,0.014764987654732659
38,1.0573383569717407,0.4249492883682251,0.409736305475235,0.3941165804862976,0.015493134746881854
39,1.0571821928024292,0.4229208827018738,0.40263691544532776,0.39435526728630066,0.015520687026185252
40,1.0569161176681519,0.4219066798686981,0.40415820479393005,0.3964436948299408,0.015215211648692332
41,1.055881142616272,0.41784989833831787,0.40263691544532776,0.39369890093803406,0.017286048254985618
42,1.0570656061172485,0.42089247703552246,0.4082149863243103,0.39423590898513794,0.016577944103949263
43,1.0559574365615845,0.4127788841724396,0.41075050830841064,0.39519062638282776,0.015649164504659183
44,1.055709719657898,0.4148072898387909,0.41075050830841064,0.3953099846839905,0.016537246327997277
45,1.0552895069122314,0.4229208827018738,0.4087221026420593,0.3944149315357208,0.015629762122009613
46,1.057016134262085,0.4198782742023468,0.40770789980888367,0.39423590898513794,0.017017854754471984
47,1.056082010269165,0.4148072898387909,0.41075050830841064,0.395488977432251,0.017774730555057284
48,1.0564026832580566,0.4117646813392639,0.40770789980888367,0.39405691623687744,0.016571486589270455
49,1.055172085762024,0.4198782742023468,0.40720081329345703,0.39322155714035034,0.0166132156168073
50,1.0547544956207275,0.42089247703552246,0.4046652913093567,0.3932812213897705,0.01845144314136292
51,1.0555543899536133,0.41784989833831787,0.40618661046028137,0.39172980189323425,0.016289092287240025
52,1.0576928853988647,0.41582149267196655,0.4087221026420593,0.39220717549324036,0.019266671738074222
53,1.0538911819458008,0.40770789980888367,0.409736305475235,0.3981144428253174,0.022320725819268642
54,1.0544930696487427,0.42596349120140076,0.409736305475235,0.3937585651874542,0.02675952185496809
55,1.0547672510147095,0.4229208827018738,0.4036511182785034,0.3922668397426605,0.01938447227204128
56,1.0540603399276733,0.41582149267196655,0.4082149863243103,0.3939972519874573,0.021928338647087632
57,1.054701566696167,0.4148072898387909,0.4127788841724396,0.3948326110839844,0.016508487734980034
58,1.0578758716583252,0.41582149267196655,0.4082149863243103,0.39369890093803406,0.01920645798002925
59,1.0576622486114502,0.4219066798686981,0.4031440019607544,0.4010382294654846,0.024956003843185637
60,1.0555026531219482,0.42697766423225403,0.4031440019607544,0.3964436948299408,0.026538361218940217
61,1.058617115020752,0.4148072898387909,0.4031440019607544,0.398770809173584,0.025121568603010437
62,1.0573525428771973,0.41886410117149353,0.4031440019607544,0.4016945958137512,0.023647177428468537
63,1.0537376403808594,0.4117646813392639,0.4112575948238373,0.3980547785758972,0.03142218630214037
64,1.0566619634628296,0.4229208827018738,0.40567949414253235,0.3974580764770508,0.024511084170695828
65,1.056710124015808,0.4320486783981323,0.40415820479393005,0.39733874797821045,0.024659940760474928
66,1.055249571800232,0.42089247703552246,0.406693696975708,0.39853212237358093,0.02908929647354425
67,1.056396722793579,0.4127788841724396,0.40060850977897644,0.403663694858551,0.019138161920316837
68,1.0565695762634277,0.4249492883682251,0.406693696975708,0.4012172520160675,0.03996451443664346
69,1.0575364828109741,0.4219066798686981,0.40618661046028137,0.3997254967689514,0.02970612462895768
70,1.0554417371749878,0.42393508553504944,0.4087221026420593,0.39686137437820435,0.027151022140973022
71,1.0577048063278198,0.4229208827018738,0.40720081329345703,0.4012172520160675,0.02676087705399632
72,1.0573638677597046,0.4249492883682251,0.4087221026420593,0.40068021416664124,0.019379254345592022
73,1.0562711954116821,0.42697766423225403,0.40770789980888367,0.4007398784160614,0.022558239744423336
74,1.0569533109664917,0.4148072898387909,0.4102433919906616,0.39984485507011414,0.028365325815937547
75,1.055416464805603,0.42596349120140076,0.40720081329345703,0.40133658051490784,0.016205872269063986
76,1.0550599098205566,0.42900606989860535,0.4082149863243103,0.401396244764328,0.021152977233553093
77,1.0562894344329834,0.4219066798686981,0.40922918915748596,0.3996061682701111,0.022105828562660457
78,1.0554758310317993,0.41886410117149353,0.4112575948238373,0.3995465040206909,0.016055438247267895
