dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,0,1,convs.0,2048,2048,18,0.5072336792945862,0.7346201539039612,0.227386474609375,0.4256178140640259,0.7311908602714539,test,0.698508620262146,0.2685672342777252,0.3156244158744812,0.4310164731787367,128,82.36927032470703,0.6435099244117737,0.758507490158081,0.0041299788281321526,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,0,2,pns.0,2048,2048,18,0.5537355542182922,0.9402532577514648,0.3865177035331726,0.8360844254493713,0.7522389888763428,test,0.976668119430542,0.3394562900066376,0.5970416069030762,0.5970529236095969,128,81.80655670166016,0.63911372423172,0.9194478988647461,0.007812351919710636,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,0,3,convs.1,2048,2048,18,0.27525198459625244,0.5542318224906921,0.2789798378944397,0.37948495149612427,1.0478336811065674,test,0.5604233741760254,0.09678387641906738,0.07648874819278717,0.201539713242082,128,70.79625701904297,0.5530957579612732,0.575228750705719,0.0019102208316326141,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,0,4,pns.1,2048,2048,18,0.4771285653114319,0.9450365900993347,0.46790802478790283,0.8781805038452148,1.076068639755249,test,0.9791989922523499,0.1944342851638794,0.31281405687332153,0.3128268106900759,128,70.51580810546875,0.5509047508239746,0.9112704992294312,0.0078121814876794815,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,0,5,convs.2,2048,2048,18,0.28374576568603516,0.6039473414421082,0.320201575756073,0.43831026554107666,1.2505780458450317,test,0.6148566603660583,0.08161474019289017,0.06071915850043297,0.15095693201163202,128,67.78384399414062,0.5295612812042236,0.5761426687240601,0.002206154866144061,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,0,6,pns.2,2048,2048,18,0.4485737979412079,0.9459922313690186,0.49741843342781067,0.8959552049636841,1.1650137901306152,test,0.9657522439956665,0.14424920082092285,0.21501286327838898,0.21502047611253325,128,67.05438232421875,0.523862361907959,0.895609974861145,0.007812223397195339,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,0,7,convs.3,2048,2048,18,0.2939644753932953,0.7413273453712463,0.44736286997795105,0.6315146684646606,1.471925139427185,test,0.7632859945297241,0.07880072295665741,0.012565664947032928,0.12765311830833193,18,14.873270034790039,0.8262927797105577,0.2791011929512024,0.004534487146884203,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,1,1,convs.0,2048,2048,18,0.4932195544242859,0.7319503426551819,0.238730788230896,0.43818777799606323,0.8291487693786621,test,0.6937166452407837,0.2564546763896942,0.37307173013687134,0.3889641069645157,128,77.01435089111328,0.6016746163368225,0.8474857807159424,0.005303936079144478,0.2818289615801437
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,1,2,pns.0,2048,2048,18,0.49690544605255127,0.9171364307403564,0.4202309846878052,0.8238986730575562,0.9310138821601868,test,0.9612590670585632,0.3131306767463684,0.5495125651359558,0.5495205898609469,128,77.66995239257812,0.6067965030670166,0.9161632657051086,0.007812384981662035,0.2818289615801437
RW-Roman-empire-H0.9-LOW,GCNPairNorm,3,0,4,128,1,3,convs.1,2048,2048,18,0.22930723428726196,0.5943806767463684,0.36507344245910645,0.4681534767150879,1.5911238193511963,test,0.639667272567749,0.08429088443517685,0.09321703761816025,0.1808076322874642,128,59.520957946777344,0.465007483959198,0.6655054688453674,0.002901101019233465,0.2818289615801437
