dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,0,1,convs.0,2048,2048,3,0.19260312616825104,0.1984368860721588,0.005833759903907776,0.007403969764709473,0.02021883614361286,test,0.19381022453308105,0.12414445728063583,0.026355542242527008,0.2456328652900579,128,120.9055404663086,0.9445745348930359,0.3269948959350586,0.00016842366312630475,
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,0,2,convs.1,2048,2048,3,0.009239699691534042,0.009631571359932423,0.0003918716683983803,0.000408172607421875,0.04129388555884361,test,0.008947551250457764,0.0047676642425358295,0.00012757947843056172,0.0129104531565752,3,2.9959475994110107,0.9986491998036703,0.0992225706577301,4.1315812268294394e-05,
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,1,1,convs.0,2048,2048,3,0.1231631487607956,0.15658526122570038,0.033422112464904785,0.038017094135284424,0.22624510526657104,test,0.1385861039161682,0.06343856453895569,0.023211229592561722,0.12712183341880595,128,110.03531646728516,0.8596509099006653,0.4255013167858124,0.00020393426530063152,0.21664280789487333
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,1,2,convs.1,2048,2048,3,0.14247442781925201,0.1879245489835739,0.0454501211643219,0.04488116502761841,1.092177391052246,test,0.14909690618515015,0.02749212086200714,0.0004588535230141133,0.045029001075709084,3,2.5436952114105225,0.8478984038035074,0.09540856629610062,0.0007139487424865365,0.21664280789487333
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,2,1,convs.0,2048,2048,3,0.09475929290056229,0.1484801471233368,0.053720854222774506,0.05914735794067383,0.552154541015625,test,0.120880126953125,0.03604422137141228,0.02590974047780037,0.07219091119550951,128,89.35064697265625,0.698051929473877,0.5918634533882141,0.00037696451181545854,0.18251211348778884
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,2,2,convs.1,2048,2048,3,0.0374249704182148,0.05896428972482681,0.021539319306612015,0.02207261323928833,1.4350173473358154,test,0.05035454034805298,0.005848769098520279,0.002214074833318591,0.01885081742482112,3,2.274749994277954,0.7582499980926514,0.3300297260284424,0.004606946371495724,0.18251211348778884
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,4,1,convs.0,2048,2048,3,0.1055561974644661,0.22166483104228973,0.11610863357782364,0.12978297472000122,0.9515891075134277,test,0.1577138900756836,0.02843443490564823,0.04780932515859604,0.05741322172609142,128,57.98414993286133,0.4530011713504791,0.8909697532653809,0.0011900896206498146,0.1308429789146176
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,4,2,convs.1,2048,2048,3,0.06333961337804794,0.09975914657115936,0.03641953319311142,0.03764820098876953,1.5347989797592163,test,0.07892268896102905,0.008698487654328346,0.02017168700695038,0.02391313088174776,3,2.1061065196990967,0.7020355065663656,0.8638835549354553,0.04827624559402466,0.1308429789146176
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,8,1,convs.0,2048,2048,3,0.17960545420646667,0.5417343974113464,0.36212894320487976,0.438407838344574,1.237618327140808,test,0.37576454877853394,0.04425490275025368,0.14055480062961578,0.09458549843576747,128,34.2987060546875,0.2679586410522461,1.197669267654419,0.0045653278939425945,0.19176841142119525
RW-PubMed-H0.9-LOW,GraphSAGE,1,0,2,128,8,2,convs.1,2048,2048,3,0.3354412019252777,1.1450201272964478,0.80957892537117,1.2599079608917236,1.4601973295211792,test,0.7562998533248901,0.0642506554722786,0.19563528895378113,0.07790738042548213,3,2.0487613677978516,0.6829204559326172,1.4369094371795654,0.4857673645019531,0.19176841142119525
