dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,1,convs.0,2048,2048,18,0.5040620565414429,0.6721314787864685,0.16806942224502563,0.3166513442993164,0.5290385484695435,test,0.6274972558021545,0.2491801530122757,0.3146398067474365,0.45644081344099985,128,85.88204956054688,0.6709535121917725,0.7589065432548523,0.003510821610689163,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,2,pns.0,2048,2048,18,0.6667298078536987,0.9514145255088806,0.2846847176551819,0.8694689869880676,0.5007566213607788,test,0.9895188808441162,0.39885902404785156,0.700140655040741,0.7001562212866866,128,85.899658203125,0.6710910797119141,0.9338378310203552,0.0078123267740011215,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,3,convs.1,2048,2048,18,0.35921457409858704,0.5511719584465027,0.19195738434791565,0.28967440128326416,0.6984173059463501,test,0.5433691143989563,0.11850597709417343,0.09345723688602448,0.2384146237157549,128,74.01133728027344,0.5782135725021362,0.5813862681388855,0.0018696876941248775,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,4,pns.1,2048,2048,18,0.6254909634590149,0.9459298849105835,0.3204389214515686,0.8790427446365356,0.6828173995018005,test,0.9860625863075256,0.24289624392986298,0.3904952108860016,0.39051148101837824,128,74.55992126464844,0.5824993848800659,0.9172812104225159,0.007812173571437597,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,5,convs.2,2048,2048,18,0.3722352683544159,0.5780763626098633,0.2058410942554474,0.3138834834098816,0.8304994106292725,test,0.5851232409477234,0.10619403421878815,0.07868446409702301,0.1966775712125947,128,74.5354995727539,0.5823085904121399,0.5778596997261047,0.002094143768772483,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,6,pns.2,2048,2048,18,0.6286846995353699,0.9453566670417786,0.3166719675064087,0.8717649579048157,0.7994450330734253,test,0.979152262210846,0.19956441223621368,0.29353252053260803,0.2935435258673293,128,74.04197692871094,0.5784529447555542,0.8962902426719666,0.007812206633388996,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,7,convs.3,2048,2048,18,0.3674772381782532,0.5566583871841431,0.1891811490058899,0.2843812108039856,0.9849047660827637,test,0.5667662620544434,0.08946096897125244,0.0744687020778656,0.16317927912354926,128,74.17572784423828,0.5794978737831116,0.6035533547401428,0.002380289835855365,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,8,pns.3,2048,2048,18,0.6332108974456787,0.9571939706802368,0.3239830732345581,0.8806002736091614,0.9045968055725098,test,0.9725451469421387,0.17690597474575043,0.24441039562225342,0.24441843741997812,128,73.28034973144531,0.5725027322769165,0.869086503982544,0.0078122434206306934,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,9,convs.4,2048,2048,18,0.38881760835647583,0.5798702239990234,0.1910526156425476,0.2942546606063843,1.0655927658081055,test,0.5899608731269836,0.08828014135360718,0.06448819488286972,0.14887683160393095,128,74.57389068603516,0.5826085209846497,0.5698805451393127,0.002394026378169656,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,10,pns.4,2048,2048,18,0.6270874738693237,0.9533324837684631,0.3262450098991394,0.8687635064125061,1.0215339660644531,test,0.9707863926887512,0.16284042596817017,0.21043944358825684,0.2104463174689992,128,73.23036193847656,0.5721122026443481,0.8401185274124146,0.007812244351953268,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,11,convs.5,2048,2048,18,0.3918743431568146,0.5855187177658081,0.19364437460899353,0.29706037044525146,0.9882316589355469,test,0.5834689140319824,0.08198951184749603,0.059713732451200485,0.13791381933159516,128,74.92179870605469,0.5853265523910522,0.5603246092796326,0.002432046690955758,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,12,pns.5,2048,2048,18,0.6322112083435059,0.9671673774719238,0.33495616912841797,0.9053999185562134,0.9863712787628174,test,0.9614226818084717,0.1538149118423462,0.191813126206398,0.19181930019987273,128,74.95467376708984,0.5855833888053894,0.8162444829940796,0.0078122480772435665,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,13,convs.6,2048,2048,18,0.4059731662273407,0.6072893738746643,0.2013162076473236,0.3180884122848511,1.1056523323059082,test,0.6039850115776062,0.08089499175548553,0.05598659813404083,0.1270484430568099,128,71.8616714477539,0.5614193081855774,0.5417816638946533,0.0026008393615484238,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,14,pns.6,2048,2048,18,0.6405225396156311,0.9661511182785034,0.3256285786628723,0.8670246601104736,1.038724422454834,test,0.9521473050117493,0.14551125466823578,0.16816960275173187,0.168174674891561,128,71.82799530029297,0.5611562132835388,0.779269814491272,0.00781226484104991,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,0,15,convs.7,2048,2048,18,0.4006536304950714,0.5619028210639954,0.16124919056892395,0.24984866380691528,1.2269344329833984,test,0.5569247007369995,0.07802904397249222,0.013926457613706589,0.1050633653484799,18,14.199216842651367,0.7888453801472982,0.2611410915851593,0.005600486416369677,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,1,convs.0,2048,2048,18,0.504527747631073,0.6877406239509583,0.18321287631988525,0.3439124822616577,0.6067805886268616,test,0.6278926134109497,0.24848203361034393,0.3433946371078491,0.4500455575740873,128,83.87859344482422,0.6553015112876892,0.792367696762085,0.0039033940993249416,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,2,pns.0,2048,2048,18,0.6450309753417969,0.9438943266868591,0.29886335134506226,0.8614007830619812,0.5437242984771729,test,0.9815734624862671,0.3936821222305298,0.6872779130935669,0.6872917185610029,128,83.70243072509766,0.6539252400398254,0.9318200945854187,0.007812343072146177,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,3,convs.1,2048,2048,18,0.35002341866493225,0.5741661190986633,0.22414270043373108,0.33535832166671753,0.8781645894050598,test,0.5845135450363159,0.12433487921953201,0.10622086375951767,0.2435121546986239,128,68.33978271484375,0.5339045524597168,0.6066607236862183,0.0022592549212276936,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,4,pns.1,2048,2048,18,0.5684834718704224,0.9238718152046204,0.355388343334198,0.8542155623435974,0.9808457493782043,test,0.9855431318283081,0.2355451136827469,0.3672989010810852,0.3673115774037431,128,68.01209259033203,0.531344473361969,0.9040646553039551,0.0078122299164533615,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,5,convs.2,2048,2048,18,0.3520514667034149,0.6105183362960815,0.2584668695926666,0.3874872922897339,1.2936724424362183,test,0.6532974243164062,0.11350800096988678,0.08813927322626114,0.19233925814980668,128,63.943538665771484,0.4995588958263397,0.6039865016937256,0.0026574600487947464,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,6,pns.2,2048,2048,18,0.5397897958755493,0.9253792762756348,0.38558948040008545,0.8507774472236633,1.425994634628296,test,0.9771671891212463,0.19182166457176208,0.25910747051239014,0.25911510007735716,128,64.42977905273438,0.5033576488494873,0.8713343739509583,0.007812269032001495,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,7,convs.3,2048,2048,18,0.32895591855049133,0.5889230966567993,0.259967178106308,0.368965744972229,1.6491079330444336,test,0.5877292156219482,0.09062375128269196,0.08283459395170212,0.15066799630434952,128,60.58208084106445,0.47329750657081604,0.6289573311805725,0.003050320316106081,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,8,pns.3,2048,2048,18,0.5123921036720276,0.9217931032180786,0.409400999546051,0.8666574954986572,1.6863322257995605,test,0.9575119018554688,0.16803011298179626,0.21215103566646576,0.21215648588212818,128,60.09841537475586,0.46951887011528015,0.8331339359283447,0.007812298834323883,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,9,convs.4,2048,2048,18,0.32456356287002563,0.6009179949760437,0.27635443210601807,0.3964058756828308,1.8011854887008667,test,0.6301040053367615,0.09024840593338013,0.07330150157213211,0.13471280961996554,128,57.775638580322266,0.4513721764087677,0.596947968006134,0.0032922662794589996,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,10,pns.4,2048,2048,18,0.49051493406295776,0.9198742508888245,0.4293593168258667,0.863725483417511,1.980509638786316,test,0.9487215876579285,0.15200850367546082,0.17393925786018372,0.17394339462604855,128,56.659019470214844,0.44264858961105347,0.7871712446212769,0.007812314201146364,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,11,convs.5,2048,2048,18,0.3252837657928467,0.5946621298789978,0.2693783640861511,0.3835526704788208,2.014366388320923,test,0.6260766983032227,0.0847056433558464,0.06810662895441055,0.12074052022713985,128,51.1384162902832,0.3995188772678375,0.5683056116104126,0.003509384347125888,0.21858438513983727
RW-Roman-empire-H0.5-LOW,GCNPairNorm,5,0,8,128,1,12,pns.5,2048,2048,18,0.48358505964279175,0.9159945249557495,0.43240946531295776,0.8339499831199646,1.7790838479995728,test,0.9289250373840332,0.138288214802742,0.15161381661891937,0.15161718745296718,128,51.39636993408203,0.40153414011001587,0.7382456660270691,0.0078123267740011215,0.21858438513983727
