dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,0,1,convs.0,2048,2048,18,0.5365461707115173,0.6193259954452515,0.08277982473373413,0.16973036527633667,0.17311687767505646,test,0.5971952676773071,0.20951992273330688,0.2843950688838959,0.4525354264302809,128,89.87384033203125,0.7021393775939941,0.7387805581092834,0.003071144223213196,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,0,2,pns.0,2048,2048,18,0.8463039994239807,0.9726606011390686,0.1263566017150879,0.8380045890808105,0.15489323437213898,test,0.9926066398620605,0.38382789492607117,0.7234370708465576,0.7234555267671022,128,88.92585754394531,0.6947332620620728,0.9437870383262634,0.007812300696969032,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,0,3,convs.1,2048,2048,18,0.47839921712875366,0.5478890538215637,0.06948983669281006,0.13494932651519775,0.15520912408828735,test,0.5497777462005615,0.10017852485179901,0.08837644755840302,0.22861565949635074,128,78.1065673828125,0.6102075576782227,0.5879276394844055,0.001807951950468123,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,0,4,pns.1,2048,2048,18,0.8511230945587158,0.9726113677024841,0.12148827314376831,0.8424876928329468,0.15443654358386993,test,0.9921436905860901,0.2063913494348526,0.3818747103214264,0.3818911903632774,128,79.19060516357422,0.6186766028404236,0.9391621947288513,0.007812162395566702,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,0,5,convs.2,2048,2048,18,0.5404526591300964,0.5983312129974365,0.05787855386734009,0.13051491975784302,0.11580609530210495,test,0.6052781939506531,0.08646342903375626,0.07735827565193176,0.19324494055088193,128,80.07740020751953,0.6256046891212463,0.5945625305175781,0.002062572166323662,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,0,6,pns.2,2048,2048,18,0.8884739875793457,0.9769399762153625,0.08846598863601685,0.8184664845466614,0.11580047011375427,test,0.9878665208816528,0.16077005863189697,0.2930024266242981,0.2930135343437101,128,79.97071075439453,0.6247711777687073,0.9301406741142273,0.007812203373759985,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,0,7,convs.3,2048,2048,18,0.7484388947486877,0.8045549392700195,0.05611604452133179,0.22703272104263306,0.08763846755027771,test,0.8277645111083984,0.10371650010347366,0.01736726239323616,0.2053923324420642,18,16.433385848999023,0.9129658804999458,0.2656809091567993,0.0040201754309237,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,1,1,convs.0,2048,2048,18,0.514850914478302,0.599453330039978,0.08460241556167603,0.16466623544692993,0.19107019901275635,test,0.5719055533409119,0.20209743082523346,0.3314472436904907,0.4433550425283465,128,86.62276458740234,0.6767403483390808,0.7983884215354919,0.003520297585055232,0.209799600314734
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,1,2,pns.0,2048,2048,18,0.8273287415504456,0.9659663438796997,0.13863760232925415,0.845672607421875,0.16745202243328094,test,0.9860116243362427,0.38854119181632996,0.7355554103851318,0.7355718078527532,128,86.43907165527344,0.6753052473068237,0.9436134696006775,0.007812325842678547,0.209799600314734
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,1,3,convs.1,2048,2048,18,0.493817001581192,0.5762172937393188,0.08240029215812683,0.16449832916259766,0.18327628076076508,test,0.5768649578094482,0.10588528960943222,0.11201868951320648,0.23758790024164447,128,70.80047607421875,0.553128719329834,0.6375027894973755,0.0023189750500023365,0.209799600314734
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,1,4,pns.1,2048,2048,18,0.8168633580207825,0.9558897614479065,0.13902640342712402,0.7922228574752808,0.19181208312511444,test,0.9883964657783508,0.20604436099529266,0.37737205624580383,0.37738478778540413,128,71.22459411621094,0.556442141532898,0.9307737946510315,0.0078122359700500965,0.209799600314734
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,1,5,convs.2,2048,2048,18,0.5420187711715698,0.6236700415611267,0.08165127038955688,0.1789291501045227,0.1684952974319458,test,0.6385303735733032,0.09266187995672226,0.10669229924678802,0.2027149940034858,128,66.94148254394531,0.5229803323745728,0.6624389886856079,0.002871179487556219,0.209799600314734
RW-Roman-empire-H0.1-LOW,GCNPairNorm,5,0,4,128,1,6,pns.2,2048,2048,18,0.8226876258850098,0.9459228515625,0.12323522567749023,0.7393040657043457,0.17047463357448578,test,0.9810958504676819,0.16591069102287292,0.2903025448322296,0.2903104873009724,128,66.84135437011719,0.5221980810165405,0.9133281111717224,0.0078122857958078384,0.209799600314734
