epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9079830646514893,0.5030891299247742,0.500882625579834,0.4924466609954834,0.2795767448946395
2,2.715606451034546,0.5622242093086243,0.5432479977607727,0.543580949306488,0.24230133350122907
3,2.597628355026245,0.5675198435783386,0.5485436916351318,0.5480973720550537,0.22957009454061006
4,2.509878158569336,0.5666372776031494,0.5481023788452148,0.5479416251182556,0.2245047086987736
5,2.4438886642456055,0.5648720264434814,0.5476610660552979,0.5478377938270569,0.21689009326978698
6,2.3813257217407227,0.5639894008636475,0.5467784404754639,0.5483050346374512,0.20947876334457907
7,2.3242735862731934,0.5648720264434814,0.5489850044250488,0.5479416251182556,0.20178315138792513
8,2.276245594024658,0.5666372776031494,0.5485436916351318,0.5493432879447937,0.193163873476645
9,2.229435682296753,0.5666372776031494,0.5503089427947998,0.5507449507713318,0.18458404817888688
10,2.180614948272705,0.5692850947380066,0.551191508769989,0.5544826984405518,0.17589644061896686
11,2.1335537433624268,0.5710502862930298,0.5551632642745972,0.5558324456214905,0.16715623963583534
12,2.090805768966675,0.5710502862930298,0.5586937665939331,0.5580127835273743,0.15900704391531753
13,2.0572350025177,0.5701677203178406,0.5631067752838135,0.5609198808670044,0.1525806940289013
14,2.0124008655548096,0.5710502862930298,0.5653133392333984,0.5636193752288818,0.14615278025193398
15,1.9770121574401855,0.5763459801673889,0.5679611563682556,0.5671494603157043,0.13985199447789273
16,1.9346874952316284,0.5807590484619141,0.5697264075279236,0.5706795454025269,0.13353855633950976
17,1.9010573625564575,0.5878199338912964,0.5741394758224487,0.5751959681510925,0.12827005180442003
18,1.859564185142517,0.5939982533454895,0.5803177356719971,0.5790894627571106,0.1243541866325982
19,1.8285086154937744,0.5975286960601807,0.581200361251831,0.5830867290496826,0.1203007959329229
20,1.7873388528823853,0.6019417643547058,0.5838481783866882,0.5858900547027588,0.1157410924848785
21,1.7534830570220947,0.6098852753639221,0.5847308039665222,0.5899911522865295,0.11187772313783613
22,1.7171519994735718,0.6142983436584473,0.5887025594711304,0.593936562538147,0.10892800224198887
23,1.6875008344650269,0.6169461607933044,0.5917916893959045,0.5988683104515076,0.10478010907598943
24,1.6521801948547363,0.6248896718025208,0.5957634449005127,0.6045268177986145,0.10208409965561985
25,1.621062994003296,0.6328331828117371,0.6010591387748718,0.6101334095001221,0.0991762268070985
26,1.5875366926193237,0.6398940682411194,0.606796145439148,0.6166225075721741,0.09680659701745906
27,1.559017300605774,0.6478375792503357,0.6147396564483643,0.6229559183120728,0.0954864205204318
28,1.527404546737671,0.658428966999054,0.6231244802474976,0.630327582359314,0.0934875164640909
29,1.491776466369629,0.6699029207229614,0.634157121181488,0.6378549337387085,0.09196137592615752
30,1.4724774360656738,0.6787290573120117,0.6434245705604553,0.6464205980300903,0.09027815836155458
31,1.4412763118743896,0.686672568321228,0.6531332731246948,0.6540517807006836,0.08837629546214065
32,1.4090404510498047,0.6963812708854675,0.657987654209137,0.6618387699127197,0.08720410731616618
33,1.3799431324005127,0.7052074074745178,0.6659311652183533,0.6684316992759705,0.08626797177545271
34,1.3467516899108887,0.7157987952232361,0.6756399273872375,0.6750246286392212,0.08581553516138055
35,1.3241841793060303,0.7263901233673096,0.6827008128166199,0.6832268834114075,0.08536959207830049
36,1.2952145338058472,0.738746702671051,0.6954987049102783,0.6905985474586487,0.08512639372103453
37,1.2672748565673828,0.7458075881004333,0.7025595903396606,0.6982297897338867,0.08432062889573724
38,1.2455085515975952,0.7599294185638428,0.7131509184837341,0.7074702978134155,0.08521747089099667
39,1.2130849361419678,0.7661076784133911,0.7250661849975586,0.7151533961296082,0.08398647880970234
40,1.1883248090744019,0.7749338150024414,0.7321271300315857,0.7238228917121887,0.08309060168559712
41,1.1600708961486816,0.7855251431465149,0.738746702671051,0.7319213151931763,0.0846147554805628
42,1.1378843784332275,0.792586088180542,0.7427184581756592,0.73659348487854,0.08589123468062941
43,1.1082522869110107,0.8031774163246155,0.7488967180252075,0.7426154017448425,0.08707941458462394
44,1.0913015604019165,0.8120035529136658,0.7537510991096497,0.7494679093360901,0.08610875976224626
45,1.0715495347976685,0.8164166212081909,0.7581641674041748,0.7550225853919983,0.08743669524784806
46,1.0451185703277588,0.8243601322174072,0.7661076784133911,0.7611483335494995,0.09013965232278497
47,1.0172290802001953,0.8331862688064575,0.7705207467079163,0.7656647562980652,0.08781524975892518
48,0.9949191808700562,0.8411297798156738,0.7705207467079163,0.7675855159759521,0.09285888814796318
49,0.9896152019500732,0.8402471542358398,0.7714033722877502,0.7682085037231445,0.09291172966825507
50,0.9499587416648865,0.8455427885055542,0.7758164405822754,0.7716866731643677,0.09446300909677516
51,0.9341557025909424,0.8534862995147705,0.7793468832969666,0.7742822766304016,0.09789920001128573
52,0.91704261302948,0.8596646189689636,0.7837599515914917,0.7756320238113403,0.10192830691002853
53,0.8987941741943359,0.8676081299781799,0.7864077687263489,0.778643012046814,0.09969274745951379
54,0.8809090256690979,0.8764342665672302,0.78993821144104,0.7822250127792358,0.11055223937740834
55,0.8613118529319763,0.8799647092819214,0.791262149810791,0.7830556035041809,0.10401722997296238
56,0.8489656448364258,0.8852604031562805,0.7930273413658142,0.7843534350395203,0.10755078548911942
57,0.8256551623344421,0.8896734714508057,0.7930273413658142,0.785703182220459,0.10485325274428585
58,0.817255973815918,0.89496910572052,0.7961165308952332,0.7886102795600891,0.11108498992048378
59,0.796003520488739,0.9002647995948792,0.7992056608200073,0.7912059426307678,0.11954741646215765
60,0.7860442399978638,0.9037952423095703,0.7978817224502563,0.7917769551277161,0.11741429172763028
61,0.7741035223007202,0.9055604934692383,0.8005295991897583,0.7944764494895935,0.12986145211375788
62,0.758127748966217,0.9082083106040955,0.8058252334594727,0.7975392937660217,0.13208577162307833
63,0.7475634217262268,0.9108561277389526,0.8080317974090576,0.8005502820014954,0.13207587521455752
64,0.7299074530601501,0.9108561277389526,0.8124448657035828,0.802419126033783,0.14376390760545332
65,0.7245782017707825,0.9161518216133118,0.8115622401237488,0.8039246201515198,0.12735635504090936
66,0.7025927901268005,0.918799638748169,0.813327431678772,0.8046513795852661,0.1384522497391103
67,0.7031447291374207,0.917917013168335,0.8203883767127991,0.8088563680648804,0.14818336170881266
68,0.6862661242485046,0.9232127070426941,0.8190644383430481,0.8093754649162292,0.15899524884939545
69,0.6680924296379089,0.925860583782196,0.8212709426879883,0.8095312118530273,0.1549728805286586
70,0.6676846742630005,0.9267431497573853,0.8168579339981079,0.8107771277427673,0.15383815348881275
71,0.6564332246780396,0.9285084009170532,0.8225948810577393,0.8138918876647949,0.1519608820745729
72,0.6426418423652649,0.9285084009170532,0.8261253237724304,0.8145667910575867,0.15379518013323473
73,0.6340952515602112,0.9276257753372192,0.8230361938476562,0.8121787905693054,0.16735006192688687
74,0.6255975961685181,0.9320388436317444,0.8248014450073242,0.815293550491333,0.1723104522945735
75,0.6140782833099365,0.9346866607666016,0.8274492621421814,0.8161241412162781,0.16664864085538317
76,0.6023786067962646,0.9390997290611267,0.8274492621421814,0.8150339722633362,0.145946361774324
77,0.5924642086029053,0.9399823546409607,0.8287732005119324,0.8156050443649292,0.19174172190282665
78,0.5906967520713806,0.9426301717758179,0.8252426981925964,0.8169547915458679,0.19168073993216606
79,0.5815571546554565,0.9390997290611267,0.8283318877220154,0.8176296353340149,0.18388156487656424
