dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,0,1,convs.0,2048,2048,18,0.4393342137336731,0.5781850218772888,0.13885080814361572,0.23880982398986816,0.37118393182754517,test,0.5772159099578857,0.4617850184440613,0.7507870197296143,1.0180380850715094,128,97.00285339355469,0.757834792137146,0.7950496077537537,0.003849402302876115,
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,0,2,convs.1,2048,2048,18,0.12695786356925964,0.17664919793605804,0.0496913343667984,0.058147132396698,0.3804428279399872,test,0.1894892454147339,0.13446974754333496,0.14720110595226288,0.32168595697128727,128,91.27752685546875,0.7131056785583496,0.6665757298469543,0.000820760615170002,
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,0,3,convs.2,2048,2048,18,0.0260703694075346,0.03916270285844803,0.01309233345091343,0.013684749603271484,0.48320630192756653,test,0.04352182149887085,0.027123304083943367,0.027361253276467323,0.05790805761568807,128,84.32601928710938,0.658797025680542,0.6867878437042236,0.00016842814511619508,
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,0,4,convs.3,2048,2048,18,0.007092251442372799,0.011076315306127071,0.0039840638637542725,0.004076898097991943,0.5385441780090332,test,0.012332558631896973,0.007415727712213993,0.006966952700167894,0.01527215377043727,128,75.30550384521484,0.588324248790741,0.6753264665603638,4.4520442315842956e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,0,5,convs.4,2048,2048,18,0.0014052310725674033,0.0024406269658356905,0.0010353958932682872,0.0010489821434020996,0.7197681665420532,test,0.0026308298110961914,0.0014489126624539495,0.0014797048643231392,0.0029682556428842887,128,63.90927505493164,0.49929121136665344,0.7060208916664124,1.0651943739503622e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,0,6,convs.5,2048,2048,18,0.0004091343143954873,0.00072889169678092,0.0003197573823854327,0.0003235340118408203,0.7510058283805847,test,0.0007778406143188477,0.00038805330405011773,0.0003636983165051788,0.0007838072282223683,128,57.69835662841797,0.4507684111595154,0.6811835169792175,2.842942194547504e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,0,7,convs.6,2048,2048,18,0.0001515811454737559,0.0002974670205730945,0.0001458858750993386,0.00014716386795043945,0.9216534495353699,test,0.00029283761978149414,0.0001264699239982292,1.3587992725661024e-05,0.0002654771605470556,18,14.40406608581543,0.8002258936564127,0.22623534500598907,8.868927352523315e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,1,1,convs.0,2048,2048,18,0.3272433876991272,0.4711979329586029,0.1439545452594757,0.20658284425735474,0.6635396480560303,test,0.46424776315689087,0.33102819323539734,0.7599437236785889,0.7013599178550514,128,84.20350646972656,0.6578398942947388,0.9284695386886597,0.004944750107824802,0.24543954266081894
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,1,2,convs.1,2048,2048,18,0.08243779093027115,0.1524965912103653,0.07005880028009415,0.07701599597930908,1.022282600402832,test,0.16263073682785034,0.07783430069684982,0.1512923389673233,0.20316813646738918,128,68.97032928466797,0.5388306975364685,0.8259539604187012,0.0014653587713837624,0.24543954266081894
RW-Roman-empire-H0.9-LOW,GraphSAGE,5,0,7,128,1,3,convs.2,2048,2048,18,0.017103705555200577,0.04278473183512688,0.0256810262799263,0.026305556297302246,1.5691863298416138,test,0.04965704679489136,0.015004121698439121,0.02736263908445835,0.03808179091357196,128,55.28864288330078,0.43194252252578735,0.840029239654541,0.00040679675294086337,0.24543954266081894
