epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.097372055053711,0.5770791172981262,0.5354969501495361,0.5394116640090942,0.1838263315515871
2,1.056111216545105,0.568965494632721,0.5395537614822388,0.5394713282585144,0.14878465931064816
3,1.0058438777923584,0.6267748475074768,0.592799186706543,0.5857747793197632,0.13354045014418334
4,0.9377724528312683,0.657200813293457,0.6054766774177551,0.6073154807090759,0.15082843746205712
5,0.8761163353919983,0.6754563450813293,0.6069979667663574,0.6110149621963501,0.15458038075047265
6,0.8177456855773926,0.6977687478065491,0.6080121397972107,0.6165045499801636,0.15705054238805433
7,0.7465909719467163,0.7048681378364563,0.6054766774177551,0.6137000918388367,0.15449874026253493
8,0.6954731941223145,0.7352941036224365,0.610040545463562,0.6100006103515625,0.16422892701641661
9,0.6251046657562256,0.7606490850448608,0.6014198660850525,0.5971119999885559,0.1752603973475712
10,0.5683214664459229,0.7697768807411194,0.5963488817214966,0.6019452214241028,0.19580378583616118
11,0.5177933573722839,0.8022311925888062,0.6024340391159058,0.6092248558998108,0.1829182956416578
12,0.4729677736759186,0.8306288123130798,0.616125762462616,0.6176382899284363,0.1909774177951226
13,0.42210185527801514,0.8691683411598206,0.6176470518112183,0.6270660161972046,0.182948889223524
14,0.3821151852607727,0.8965517282485962,0.6288032531738281,0.6366727948188782,0.18493818398005105
15,0.3423633575439453,0.929006040096283,0.6348884105682373,0.6447281837463379,0.17778765594055923
16,0.31824949383735657,0.9665313959121704,0.6445233225822449,0.6542752981185913,0.18291973812231768
17,0.267913818359375,0.9827585816383362,0.6526368856430054,0.6598842144012451,0.1791678551209869
18,0.24330946803092957,0.9908722043037415,0.6653143763542175,0.6653738021850586,0.18310581475464688
19,0.20539195835590363,0.9929006099700928,0.6784989833831787,0.6722954511642456,0.16122406153585336
20,0.17946165800094604,0.9979715943336487,0.680020272731781,0.6743242144584656,0.15313985967629526
21,0.1585773527622223,0.9969573616981506,0.6703853607177734,0.6684766411781311,0.13345930202211548
22,0.12886667251586914,0.998985767364502,0.6592292189598083,0.6604212522506714,0.11533435827375513
23,0.11785789579153061,0.998985767364502,0.6577078700065613,0.6572587490081787,0.11987847751206049
24,0.0962371826171875,0.998985767364502,0.6526368856430054,0.6492034196853638,0.10112864831243891
25,0.08065056800842285,0.998985767364502,0.6379310488700867,0.6407899856567383,0.09010763648737691
26,0.07863277941942215,0.998985767364502,0.6343812942504883,0.6308848857879639,0.09732687287388844
27,0.06811926513910294,1.0,0.6293103098869324,0.6277820467948914,0.09582447722571076
28,0.0582008995115757,1.0,0.6298174262046814,0.6271256804466248,0.09627423365924542
29,0.05670042335987091,1.0,0.6353955268859863,0.6288561224937439,0.07875029436894641
30,0.0414813794195652,1.0,0.6369168162345886,0.6351214051246643,0.07202494072375236
31,0.03813699260354042,1.0,0.6480730175971985,0.6428187489509583,0.07907014478540524
32,0.0341041199862957,1.0,0.6521298289299011,0.6506354808807373,0.06866979336594317
33,0.033414606004953384,1.0,0.6556795239448547,0.6543946266174316,0.0781499446026236
34,0.027214620262384415,1.0,0.6551724076271057,0.6539769768714905,0.06587390683627098
35,0.02785145677626133,1.0,0.6485801339149475,0.6564233899116516,0.06750594738160323
36,0.030121929943561554,1.0,0.6556795239448547,0.6576764583587646,0.07589349587314165
37,0.026702186092734337,1.0,0.656693696975708,0.659048855304718,0.07606503143832234
38,0.025704845786094666,1.0,0.6663286089897156,0.665612518787384,0.07834939044209971
