dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,0,1,convs.0,2048,2048,18,0.46284350752830505,0.5537950992584229,0.0909515917301178,0.1646655797958374,0.2049415111541748,test,0.5654041171073914,0.4873802959918976,0.8089048862457275,1.129572406787736,128,98.98821258544922,0.773345410823822,0.7960903644561768,0.003626687917858362,
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,0,2,convs.1,2048,2048,18,0.10139520466327667,0.11670318245887756,0.015307977795600891,0.017950117588043213,0.14752961695194244,test,0.12373745441436768,0.10021105408668518,0.1403224766254425,0.22791152207499715,128,94.05313873291016,0.7347901463508606,0.7789400815963745,0.0006939156446605921,
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,0,3,convs.2,2048,2048,18,0.030176104977726936,0.03408319130539894,0.003907086327672005,0.004298150539398193,0.12858380377292633,test,0.037323713302612305,0.027415847405791283,0.033787328749895096,0.05844873807105877,128,86.03324890136719,0.6721347570419312,0.7594459056854248,0.00018458686827216297,
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,0,4,convs.3,2048,2048,18,0.009274156764149666,0.010219321586191654,0.0009451648220419884,0.0010355114936828613,0.10508999973535538,test,0.011178731918334961,0.006964913569390774,0.007591191679239273,0.01426372683821269,128,79.52742767333984,0.6213080286979675,0.7294357419013977,4.713743692263961e-05,
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,0,5,convs.4,2048,2048,18,0.0028902541380375624,0.0031415564008057117,0.0002513022627681494,0.0002778172492980957,0.09134244918823242,test,0.003345191478729248,0.0019487547688186169,0.0018298635259270668,0.003960312480750731,128,70.62571716308594,0.5517634153366089,0.6797139048576355,1.2444992535165511e-05,
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,0,6,convs.5,2048,2048,18,0.000864585570525378,0.000933396106120199,6.881053559482098e-05,7.635354995727539e-05,0.08430558443069458,test,0.0009882450103759766,0.000513233826495707,0.0004658761608880013,0.0010326289699358856,128,64.84407806396484,0.5065943598747253,0.6716780066490173,3.5578173083194997e-06,
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,0,7,convs.6,2048,2048,18,0.00030803433037362993,0.00032754085259512067,1.950652222149074e-05,2.2232532501220703e-05,0.07143482565879822,test,0.00034731626510620117,0.00015783759590703994,1.6223177226493135e-05,0.00032853036499612577,18,15.352677345275879,0.8529265191819932,0.22221578657627106,1.0187969792241347e-06,
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,1,1,convs.0,2048,2048,18,0.31778058409690857,0.3954472541809082,0.07766667008399963,0.1134292483329773,0.2924309968948364,test,0.40477633476257324,0.3541185259819031,1.0117257833480835,0.9106490072904746,128,87.28779602050781,0.6819359064102173,0.9762386679649353,0.0045095342211425304,0.2625188899974508
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,1,2,convs.1,2048,2048,18,0.055084411054849625,0.06699884682893753,0.011914435774087906,0.013109207153320312,0.2738090455532074,test,0.07340627908706665,0.057134244590997696,0.24078898131847382,0.16399639341544395,128,70.55216979980469,0.5511888265609741,1.182456612586975,0.0014055224601179361,0.2625188899974508
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,1,3,convs.2,2048,2048,18,0.010538840666413307,0.013105392456054688,0.0025665517896413803,0.002686142921447754,0.250532865524292,test,0.014497876167297363,0.009381409734487534,0.0746900737285614,0.029781171194389208,128,52.54061508178711,0.4104735553264618,1.5658940076828003,0.0007322269957512617,0.2625188899974508
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,1,4,convs.3,2048,2048,18,0.0021001396235078573,0.002631993731483817,0.0005318541079759598,0.0005514025688171387,0.2468455731868744,test,0.0029966235160827637,0.001301849028095603,0.029733600094914436,0.006475118047484776,128,26.48781394958496,0.2069360464811325,2.1283133029937744,0.0005953180370852351,0.2625188899974508
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,1,5,convs.4,2048,2048,18,0.0006280718371272087,0.000751091749407351,0.0001230199122801423,0.00012862682342529297,0.20094390213489532,test,0.0008541345596313477,0.00021797286171931773,0.019973838701844215,0.0026091915925962007,128,11.19056224822998,0.08742626756429672,2.752962112426758,0.0006506995996460319,0.2625188899974508
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,1,6,convs.5,2048,2048,18,0.00023007193522062153,0.000271773140411824,4.170120519120246e-05,4.38690185546875e-05,0.18993501365184784,test,0.00029969215393066406,4.862551941187121e-05,0.017841603606939316,0.0014065096451202027,128,5.309511661529541,0.04148055985569954,3.5488057136535645,0.0007409794488921762,0.2625188899974508
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,1,7,convs.6,2048,2048,18,5.017468720325269e-05,5.8091067330678925e-05,7.916380127426237e-06,8.344650268554688e-06,0.15066403150558472,test,6.538629531860352e-05,7.642317541467492e-06,0.010255959816277027,0.001014228163972581,18,1.528271198272705,0.08490395545959473,3.170038938522339,0.003533805487677455,0.2625188899974508
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,2,1,convs.0,2048,2048,18,0.3023948669433594,0.3997732400894165,0.09737837314605713,0.13988816738128662,0.38874271512031555,test,0.41725075244903564,0.34932205080986023,1.3094466924667358,0.9543249695356155,128,76.30632781982422,0.5961431860923767,1.0593558549880981,0.006064611487090588,0.47123592813682624
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,2,2,convs.1,2048,2048,18,0.10270693153142929,0.13767001032829285,0.034963078796863556,0.03988468647003174,0.4452853500843048,test,0.14844071865081787,0.09619015455245972,0.2936699390411377,0.32537339296596623,128,53.536624908447266,0.41825488209724426,0.884624719619751,0.0019716662354767323,0.47123592813682624
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,2,3,convs.2,2048,2048,18,0.019203968346118927,0.026575865224003792,0.007371896877884865,0.0076972246170043945,0.41496196389198303,test,0.03617894649505615,0.02069203183054924,0.06983612477779388,0.06953071080434231,128,40.874900817871094,0.3193351626396179,0.9850451350212097,0.0005814973264932632,0.47123592813682624
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,2,4,convs.3,2048,2048,18,0.00493781128898263,0.007029787637293339,0.002091976348310709,0.0021463632583618164,0.42409417033195496,test,0.008791208267211914,0.0037462825421243906,0.01086433045566082,0.010671350500046427,128,29.342252731323242,0.22923634946346283,1.0056356191635132,0.0001322937896475196,0.47123592813682624
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,2,5,convs.4,2048,2048,18,0.0013302266597747803,0.0018199089681729674,0.0004896823083981872,0.0005018115043640137,0.3654215633869171,test,0.002359330654144287,0.0005685687065124512,0.0017760974587872624,0.0015418469035859384,128,23.81695556640625,0.18606996536254883,1.0725044012069702,3.4869131923187524e-05,0.47123592813682624
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,2,6,convs.5,2048,2048,18,0.0002704270009417087,0.0003559910401236266,8.55640391819179e-05,8.797645568847656e-05,0.3107978403568268,test,0.0004398822784423828,8.712463022675365e-05,0.00029173612711019814,0.00021073802481739556,128,22.756113052368164,0.17778213322162628,1.1764874458312988,6.668150945188245e-06,0.47123592813682624
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,2,7,convs.6,2048,2048,18,2.6700407033786178e-05,3.5796987503999844e-05,9.096580470213667e-06,9.357929229736328e-06,0.30384546518325806,test,5.14984130859375e-05,7.78271169110667e-06,2.509531805117149e-05,2.9411325913575133e-05,18,5.407618999481201,0.3004232777489556,0.9236807823181152,6.0724050854332745e-06,0.47123592813682624
RW-Roman-empire-H0.1-LOW,GraphSAGE,1,0,7,128,4,1,convs.0,2048,2048,18,0.22096922993659973,0.32544228434562683,0.1044730544090271,0.1348632574081421,0.56251460313797,test,0.3688708543777466,0.26440635323524475,2.5897715091705322,0.852432629047466,128,53.33109664916992,0.41664919257164,1.528566598892212,0.013553138822317123,0.30609624498328913
