dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,1,convs.0,2048,2048,3,0.20429228246212006,0.20961502194404602,0.005322739481925964,0.006983578205108643,0.017696721479296684,test,0.2033175230026245,0.1569281667470932,0.03120146133005619,0.31048625573210714,128,121.29468536376953,0.9476147294044495,0.3163315951824188,0.00016649399185553193,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,2,pns.0,2048,2048,3,0.9815858006477356,1.0084959268569946,0.026910126209259033,1.440773844718933,0.017600243911147118,test,0.9998945593833923,0.9441960453987122,1.4633986949920654,1.4640852188120124,128,121.42830657958984,0.9486586451530457,0.9687797427177429,0.007808835711330175,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,3,convs.1,2048,2048,3,0.26424095034599304,0.2686382830142975,0.004397332668304443,0.006448864936828613,0.011294021271169186,test,0.2627018094062805,0.19107381999492645,0.21418048441410065,0.36539957911477844,128,112.4527587890625,0.8785371780395508,0.7597458362579346,0.0013070493005216122,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,4,pns.1,2048,2048,3,0.9867730736732483,1.0042328834533691,0.01745980978012085,1.2896071672439575,0.01132347621023655,test,0.9980784058570862,0.940272331237793,1.2801239490509033,1.2802005601741322,128,112.42643737792969,0.8783315420150757,0.9601483941078186,0.007812033407390118,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,5,convs.2,2048,2048,3,0.2610567808151245,0.2643696963787079,0.003312915563583374,0.004984855651855469,0.008620458655059338,test,0.26053714752197266,0.17805984616279602,0.1903131753206253,0.33186127291993306,128,108.8973159790039,0.850760281085968,0.7501398324966431,0.0012811855413019657,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,6,pns.2,2048,2048,3,0.9898070096969604,1.0019841194152832,0.012177109718322754,1.1817951202392578,0.007516657467931509,test,0.9971342086791992,0.9134441614151001,1.1604337692260742,1.1605046008057132,128,108.83678436279297,0.8502873778343201,0.9521625638008118,0.007812023162841797,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,7,convs.3,2048,2048,3,0.27728623151779175,0.27967092394828796,0.002384692430496216,0.00377810001373291,0.006253879517316818,test,0.2684983015060425,0.1754133105278015,0.1783517450094223,0.3270722594344454,128,107.49517059326172,0.8398060202598572,0.7309874296188354,0.0012780728284269571,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,8,pns.3,2048,2048,3,0.9893749356269836,1.0000947713851929,0.010719835758209229,1.030194640159607,0.00659355940297246,test,0.9960546493530273,0.8915010094642639,1.090147614479065,1.0902141558704144,128,107.22103118896484,0.8376643061637878,0.9427541494369507,0.007812023162841797,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,9,convs.4,2048,2048,3,0.22064852714538574,0.22215589880943298,0.0015073716640472412,0.0023082494735717773,0.005242481827735901,test,0.2243121862411499,0.13782458007335663,0.17226046323776245,0.26178726165664207,128,107.44807434082031,0.8394380807876587,0.8037800788879395,0.0012562696356326342,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,10,pns.4,2048,2048,3,0.9907863736152649,0.9997556209564209,0.008969247341156006,1.0114052295684814,0.006466665305197239,test,0.9954978823661804,0.8826119899749756,1.07118821144104,1.0712548088291651,128,107.12776947021484,0.8369356989860535,0.9388921856880188,0.007812014780938625,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,11,convs.5,2048,2048,3,0.28996163606643677,0.2917238175868988,0.0017621815204620361,0.0030051469802856445,0.004554106388241053,test,0.2850787043571472,0.17455342411994934,0.16846933960914612,0.32673419493840833,128,106.67704772949219,0.8334144353866577,0.706196129322052,0.0013087731786072254,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,12,pns.5,2048,2048,3,0.9875284433364868,0.9960242509841919,0.008495807647705078,0.703183650970459,0.005724250804632902,test,0.9925854802131653,0.8589525818824768,1.0055891275405884,1.0056490688961086,128,106.28091430664062,0.8303196430206299,0.9244184494018555,0.007812034338712692,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,0,13,convs.6,2048,2048,3,0.17608581483364105,0.1778797209262848,0.0017939060926437378,0.0024553537368774414,0.007550216279923916,test,0.17880958318710327,0.1057044193148613,0.0036668938118964434,0.2558990614536439,3,2.990377426147461,0.9967924753824869,0.11453329771757126,0.001200279570184648,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,1,convs.0,2048,2048,3,0.372260183095932,0.38667190074920654,0.014411717653274536,0.02364349365234375,0.025457188487052917,test,0.37002629041671753,0.2931484282016754,0.037028875201940536,0.5651827288239772,128,120.15631866455078,0.938721239566803,0.2545396387577057,0.00019850872922688723,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,2,pns.0,2048,2048,3,0.9732692241668701,1.0123380422592163,0.03906881809234619,1.4639506340026855,0.025236330926418304,test,0.9994625449180603,0.9279636740684509,1.4567333459854126,1.4573067236949868,128,120.38697814941406,0.9405232667922974,0.9697762727737427,0.007809426169842482,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,3,convs.1,2048,2048,3,0.3286014199256897,0.34053999185562134,0.01193857192993164,0.018436551094055176,0.02363852970302105,test,0.3346412777900696,0.24666325747966766,0.23513907194137573,0.4664148761718071,128,110.45623779296875,0.8629393577575684,0.7017452120780945,0.0014236291171982884,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,4,pns.1,2048,2048,3,0.9745498895645142,1.0107276439666748,0.036177754402160645,1.4011523723602295,0.02250511199235916,test,0.9972228407859802,0.9213196039199829,1.2903101444244385,1.2903809041042194,128,110.67170715332031,0.8646227121353149,0.9607672095298767,0.00781207112595439,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,5,convs.2,2048,2048,3,0.3048174977302551,0.3123492896556854,0.007531791925430298,0.011464118957519531,0.015888458117842674,test,0.3090140223503113,0.2178579866886139,0.20541873574256897,0.4028665930998366,128,106.64810943603516,0.8331883549690247,0.7028949856758118,0.0013740219874307513,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,6,pns.2,2048,2048,3,0.9800752401351929,1.004531741142273,0.024456501007080078,1.2148531675338745,0.014622919261455536,test,0.996335506439209,0.890217661857605,1.1679164171218872,1.1679828319324055,128,106.17124938964844,0.8294628858566284,0.9509927034378052,0.007812055759131908,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,7,convs.3,2048,2048,3,0.33991801738739014,0.34670761227607727,0.006789594888687134,0.010986328125,0.01250347401946783,test,0.3374660015106201,0.22944970428943634,0.19053226709365845,0.4144371521022508,128,104.73096466064453,0.8182106614112854,0.6660524606704712,0.0013710148632526398,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,8,pns.3,2048,2048,3,0.982025682926178,1.0038434267044067,0.02181774377822876,1.199635624885559,0.01284937746822834,test,0.9936553239822388,0.866725504398346,1.0856547355651855,1.0857166666299083,128,104.98651885986328,0.8202071785926819,0.9394568204879761,0.007812054827809334,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,9,convs.4,2048,2048,3,0.25586655735969543,0.2609478533267975,0.005081295967102051,0.0072806477546691895,0.01227873656898737,test,0.2613000273704529,0.16995906829833984,0.18471401929855347,0.3133132504662311,128,103.84669494628906,0.8113023042678833,0.753563642501831,0.0013952136505395174,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,10,pns.4,2048,2048,3,0.973918616771698,0.9989689588546753,0.025050342082977295,0.92238849401474,0.013746052980422974,test,0.9906718730926514,0.8486524224281311,1.0342484712600708,1.034306421758917,128,103.5794906616211,0.8092147707939148,0.9268041253089905,0.007812062278389931,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,11,convs.5,2048,2048,3,0.33104413747787476,0.3383622169494629,0.007318079471588135,0.01158761978149414,0.011683807708323002,test,0.3358529806137085,0.21938647329807281,0.18255314230918884,0.38437621343809825,128,100.00248718261719,0.7812694311141968,0.6617852449417114,0.0015294133918359876,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,12,pns.5,2048,2048,3,0.9688394069671631,0.9892991185188293,0.02045971155166626,0.63398677110672,0.010521458461880684,test,0.9834645986557007,0.7652215361595154,0.9324642419815063,0.9325118757890195,128,100.17143249511719,0.782589316368103,0.9001309275627136,0.007812099996954203,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,1,13,convs.6,2048,2048,3,0.08357273042201996,0.0928441509604454,0.009271420538425446,0.010192692279815674,0.06289763748645782,test,0.08549582958221436,0.05429088696837425,0.007578691001981497,0.12623354314040217,3,2.920071840286255,0.9733572800954183,0.24169045686721802,0.002316730096936226,0.20390511243306325
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,5,0,7,128,2,1,convs.0,2048,2048,3,0.6094397902488708,0.6411557793617249,0.031715989112854004,0.08285295963287354,0.03361904248595238,test,0.6237816214561462,0.523064374923706,0.046466656029224396,0.9527964898083461,128,118.43953704833984,0.925308883190155,0.21782633662223816,0.00024895992828533053,0.1593097999888791
