dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,0,1,convs.0,2048,2048,3,0.8144622445106506,0.8349499702453613,0.020487725734710693,0.11219596862792969,0.0154730174690485,test,0.8268352150917053,0.39260390400886536,0.03262094780802727,1.5551685274326827,128,115.32586669921875,0.9009833335876465,0.13740947842597961,0.00013943843077868223,
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,0,2,pns.0,2048,2048,3,0.9809046387672424,1.0082460641860962,0.02734142541885376,1.4158577919006348,0.017228519544005394,test,0.998775064945221,0.5856842398643494,1.8266732692718506,1.8276967532036512,128,115.59244537353516,0.9030659794807434,0.9457972049713135,0.007808125577867031,
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,0,3,convs.1,2048,2048,3,0.38880959153175354,0.39655521512031555,0.007745623588562012,0.012873649597167969,0.011054840870201588,test,0.39649128913879395,0.13318201899528503,0.023495668545365334,1.2094209714934014,3,2.9936020374298096,0.9978673458099365,0.12582740187644958,0.0031021542381495237,
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,1,1,convs.0,2048,2048,3,0.7414256930351257,0.7985419034957886,0.05711621046066284,0.22346413135528564,0.046850066632032394,test,0.777493417263031,0.35355344414711,0.039999477565288544,1.6139733372856142,128,111.92192840576172,0.8743900656700134,0.1494559347629547,0.00015593168791383505,0.1638807307354128
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,1,2,pns.0,2048,2048,3,0.9514936208724976,1.0203882455825806,0.06889462471008301,1.4383106231689453,0.04598110169172287,test,0.9985926151275635,0.5598881840705872,2.0030527114868164,2.0040565783670305,128,112.23088073730469,0.8768037557601929,0.9423621892929077,0.007808587048202753,0.1638807307354128
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,1,3,convs.1,2048,2048,3,0.4774424135684967,0.6097307205200195,0.13228830695152283,0.19262027740478516,0.2535293996334076,test,0.506112813949585,0.15190137922763824,0.07736965268850327,1.0768961219984197,3,2.743873357772827,0.9146244525909424,0.2398189753293991,0.013016503304243088,0.1638807307354128
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,2,1,convs.0,2048,2048,3,0.620445728302002,0.7166842818260193,0.09623855352401733,0.25014567375183105,0.09786562621593475,test,0.6672152280807495,0.2962929904460907,0.05530594661831856,1.5963858381976825,128,105.40848541259766,0.8235037922859192,0.17734263837337494,0.0001925581891555339,0.12875728235900713
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,2,2,pns.0,2048,2048,3,0.9011441469192505,1.0402261018753052,0.1390819549560547,1.4581729173660278,0.10066351294517517,test,0.996138870716095,0.5311378240585327,2.2429707050323486,2.243881112261484,128,105.2876205444336,0.8225595355033875,0.9330820441246033,0.0078093307092785835,0.12875728235900713
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,2,3,convs.1,2048,2048,3,0.5136134624481201,0.6739014983177185,0.1602880358695984,0.2366952896118164,0.31308549642562866,test,0.5775078535079956,0.16519518196582794,0.19466765224933624,1.0696689787828664,3,2.530353307723999,0.8434511025746664,0.3772674798965454,0.035714488476514816,0.12875728235900713
RW-PubMed-H0.5-LOW,GCNPairNorm,1,0,2,128,4,1,convs.0,2048,2048,3,0.6062330603599548,0.7693442702293396,0.16311120986938477,0.4070897698402405,0.17509402334690094,test,0.6852883100509644,0.2689978778362274,0.09203889966011047,1.8563777778696122,128,93.64421081542969,0.7315953969955444,0.20699702203273773,0.00027839146787300706,0.0932624558474809
