dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,0,1,convs.0,2048,2048,18,0.5437474846839905,0.7221487164497375,0.17840123176574707,0.359355628490448,0.44750165939331055,test,0.6899669766426086,0.2784915566444397,0.29980698227882385,0.5122462243693653,128,87.02713012695312,0.6798994541168213,0.700853168964386,0.0032959887757897377,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,0,2,pns.0,2048,2048,18,0.689478874206543,0.9696654677391052,0.28018659353256226,0.9037705063819885,0.4898666739463806,test,0.9870910048484802,0.40379470586776733,0.710617184638977,0.7106340851187684,128,87.02928924560547,0.6799163222312927,0.9258790016174316,0.0078123146668076515,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,0,3,convs.1,2048,2048,18,0.37516844272613525,0.5572027564048767,0.18203431367874146,0.27345532178878784,0.8335323333740234,test,0.5385299921035767,0.1234600841999054,0.021979769691824913,0.2396708930812991,18,15.949881553649902,0.886104530758328,0.27792900800704956,0.003201565006747842,
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,1,1,convs.0,2048,2048,18,0.5194557905197144,0.7086648344993591,0.18920904397964478,0.3658687472343445,0.5311813354492188,test,0.6450623869895935,0.26104655861854553,0.37121322751045227,0.47138807001333044,128,82.41488647460938,0.6438663005828857,0.8007544875144958,0.004120338708162308,0.23375964844139832
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,1,2,pns.0,2048,2048,18,0.6395543217658997,0.9441131353378296,0.30455881357192993,0.8573154807090759,0.5340530276298523,test,0.9836679697036743,0.39663633704185486,0.7038374543190002,0.7038508372555425,128,82.45277404785156,0.6441622972488403,0.9309767484664917,0.0078123509883880615,0.23375964844139832
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,1,3,convs.1,2048,2048,18,0.329619437456131,0.6331540942192078,0.3035346567630768,0.43604522943496704,1.133487343788147,test,0.6277918815612793,0.12992750108242035,0.04673749580979347,0.24669275220448447,18,13.32558536529541,0.7403102980719672,0.38998138904571533,0.007271165493875742,0.23375964844139832
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,2,1,convs.0,2048,2048,18,0.47570210695266724,0.6997944712638855,0.22409236431121826,0.40045756101608276,0.7091094255447388,test,0.622310996055603,0.24314959347248077,0.4807375371456146,0.4338666779847817,128,76.89608001708984,0.6007506251335144,0.9338366389274597,0.005510524846613407,0.2123346823864328
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,2,2,pns.0,2048,2048,18,0.5757415890693665,0.9118638634681702,0.3361222743988037,0.8284379243850708,0.6676148772239685,test,0.982511579990387,0.3862537145614624,0.6815518736839294,0.6815616235011601,128,76.0650405883789,0.5942581295967102,0.930678129196167,0.007812388241291046,0.2123346823864328
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,2,3,convs.1,2048,2048,18,0.24170473217964172,0.5787137746810913,0.3370090425014496,0.4299221634864807,1.5997751951217651,test,0.5347198247909546,0.10323841869831085,0.08770129084587097,0.21231392742458904,18,11.61709213256836,0.6453940073649088,0.566429853439331,0.014322723262012005,0.2123346823864328
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,4,1,convs.0,2048,2048,18,0.439494788646698,0.707997739315033,0.26850295066833496,0.45167553424835205,0.9741082787513733,test,0.6197459697723389,0.2314092218875885,0.7281686663627625,0.40774674705912783,128,66.37776184082031,0.5185762643814087,1.1607507467269897,0.008811086416244507,0.18728376377092185
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,4,2,pns.0,2048,2048,18,0.5005711317062378,0.8897197246551514,0.3891485929489136,0.8206585049629211,1.0034643411636353,test,0.9802131056785583,0.37263092398643494,0.6456374526023865,0.645643225102649,128,65.81722259521484,0.514197051525116,0.92466139793396,0.007812430150806904,0.18728376377092185
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,4,3,convs.1,2048,2048,18,0.14778423309326172,0.4178132116794586,0.2700289785861969,0.3094898462295532,1.6627343893051147,test,0.35785531997680664,0.06338276714086533,0.18861450254917145,0.1717617181457227,18,10.125396728515625,0.5625220404730903,0.903080403804779,0.03064039722084999,0.18728376377092185
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,8,1,convs.0,2048,2048,18,0.39523789286613464,0.699091374874115,0.30385348200798035,0.47085756063461304,1.2654755115509033,test,0.5934837460517883,0.21398748457431793,1.1231712102890015,0.37994118273765615,128,53.21205139160156,0.4157191514968872,1.48867666721344,0.014378208667039871,0.14737659510962658
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,8,2,pns.0,2048,2048,18,0.4488915205001831,0.8804429173469543,0.43155139684677124,0.8159370422363281,1.1883162260055542,test,0.9747512936592102,0.36098217964172363,0.6102796792984009,0.6102829167353863,128,52.95577621459961,0.41371700167655945,0.9221300482749939,0.007812457624822855,0.14737659510962658
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,8,3,convs.1,2048,2048,18,0.08198506385087967,0.2754007577896118,0.19341569393873215,0.20839852094650269,1.5490646362304688,test,0.22341430187225342,0.036259498447179794,0.46250465512275696,0.1447749042320733,18,8.674256324768066,0.4819031291537815,1.5266038179397583,0.07357671111822128,0.14737659510962658
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,16,1,convs.0,2048,2048,18,0.37621429562568665,0.7018142938613892,0.3255999982357025,0.49749696254730225,1.4494850635528564,test,0.6174337267875671,0.21167095005512238,1.1914077997207642,0.35928641642693276,128,44.93239974975586,0.35103437304496765,1.6190602779388428,0.016515027731657028,0.10264765007940449
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,16,2,pns.0,2048,2048,18,0.455780953168869,0.9298515915870667,0.47407063841819763,0.8718967437744141,1.4901256561279297,test,0.9915239810943604,0.35210055112838745,0.5635975003242493,0.5636002213727195,128,44.41355895996094,0.3469809293746948,0.923637866973877,0.007812462747097015,0.10264765007940449
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,16,3,convs.1,2048,2048,18,0.06695720553398132,0.2529260516166687,0.18596884608268738,0.1971859335899353,2.1609020233154297,test,0.1976500153541565,0.030714241787791252,0.9886806607246399,0.11747391301933735,18,8.773073196411133,0.48739295535617405,2.5932443141937256,0.16504380106925964,0.10264765007940449
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,32,1,convs.0,2048,2048,18,0.4280056059360504,0.8120059370994568,0.38400033116340637,0.6449745297431946,1.3721036911010742,test,0.7487372756004333,0.25823453068733215,0.4619036018848419,0.4209231225321991,128,49.39900207519531,0.3859297037124634,0.9745407700538635,0.006410595029592514,0.07753725566999971
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,32,2,pns.0,2048,2048,18,0.4955737292766571,0.9719562530517578,0.4763825237751007,0.935719907283783,1.304571270942688,test,0.9961534142494202,0.3493603467941284,0.5629084706306458,0.5629152482080542,128,50.519744873046875,0.3946855068206787,0.9362226724624634,0.007812405005097389,0.07753725566999971
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,32,3,convs.1,2048,2048,18,0.07789604365825653,0.31952154636383057,0.24162550270557404,0.25875914096832275,2.4446191787719727,test,0.24984204769134521,0.03847353532910347,2.056072473526001,0.11209533833379279,18,9.985969543457031,0.5547760857476128,3.9764928817749023,0.3577316403388977,0.07753725566999971
RW-Roman-empire-H0.5-LOW,GCNPairNorm,2,0,2,128,50,1,convs.0,2048,2048,18,0.4906681478023529,0.8642241954803467,0.3735560476779938,0.7044732570648193,1.0321717262268066,test,0.8125208616256714,0.2894565165042877,0.16664111614227295,0.4937377565522451,128,63.28394317626953,0.4944058060646057,0.5544363260269165,0.00214762007817626,0.11722552196774236
