dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,0,1,convs.0,2048,2048,18,0.4423539638519287,0.5458570122718811,0.10350304841995239,0.18364721536636353,0.2564912736415863,test,0.5504593849182129,0.49643081426620483,0.8940149545669556,1.1604748706223436,128,97.59393310546875,0.7624526023864746,0.8238430619239807,0.003840138902887702,
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,0,2,convs.1,2048,2048,18,0.13818208873271942,0.16325528919696808,0.025073200464248657,0.03040844202041626,0.17598789930343628,test,0.17468637228012085,0.1481178104877472,0.16072353720664978,0.3406887880963695,128,92.7235107421875,0.7244024276733398,0.6811572313308716,0.0007365033379755914,
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,0,3,convs.2,2048,2048,18,0.029182393103837967,0.0333234928548336,0.004141099750995636,0.004525363445281982,0.1416967809200287,test,0.03674191236495972,0.02885790541768074,0.03287888690829277,0.06041193548641461,128,85.90441131591797,0.6711282134056091,0.7372310757637024,0.00016619979578536004,
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,0,4,convs.3,2048,2048,18,0.007770027033984661,0.008755514398217201,0.0009854873642325401,0.001062631607055664,0.12510940432548523,test,0.009314417839050293,0.006498392205685377,0.0011504123685881495,0.014163883472902946,18,16.31679344177246,0.9064885245429145,0.28484299778938293,4.739122960017994e-05,
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,1,1,convs.0,2048,2048,18,0.33732110261917114,0.4267253577709198,0.08940425515174866,0.13467025756835938,0.3125435411930084,test,0.4307299256324768,0.3812682330608368,1.3780121803283691,0.9493754480634828,128,85.35091400146484,0.6668040156364441,1.1054672002792358,0.0061361766420304775,0.2617849007940712
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,1,2,convs.1,2048,2048,18,0.07510378211736679,0.09987655282020569,0.024772770702838898,0.02751290798187256,0.37082719802856445,test,0.11106467247009277,0.09311515092849731,0.5204015970230103,0.2705992937117585,128,64.45037078857422,0.5035185217857361,1.3276498317718506,0.0029147271998226643,0.2617849007940712
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,1,3,convs.2,2048,2048,18,0.013014478608965874,0.0171058252453804,0.004091346636414528,0.004258871078491211,0.3212053179740906,test,0.01902562379837036,0.011850408278405666,0.17082127928733826,0.04404897343756244,128,40.24280548095703,0.3143969178199768,1.9214998483657837,0.002020294778048992,0.2617849007940712
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,1,4,convs.3,2048,2048,18,0.0009382949792779982,0.0011804975802078843,0.0002422026009298861,0.0002506375312805176,0.2360798418521881,test,0.0013936161994934082,0.000689389300532639,0.02822142094373703,0.010601469074888762,18,4.165198802947998,0.231399933497111,1.6039278507232666,0.005166899878531694,0.2617849007940712
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,2,1,convs.0,2048,2048,18,0.2404085099697113,0.31164199113845825,0.07123348116874695,0.09483623504638672,0.41607680916786194,test,0.30683159828186035,0.27263393998146057,2.5285816192626953,0.7624847089881852,128,71.45648956298828,0.558253824710846,1.6211237907409668,0.011961125768721104,0.34972372795497836
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,2,2,convs.1,2048,2048,18,0.027595145627856255,0.03801799565553665,0.010422850027680397,0.010951638221740723,0.3975464403629303,test,0.04234498739242554,0.037039004266262054,2.127941131591797,0.1636592651693801,128,38.37993621826172,0.2998432517051697,3.3367884159088135,0.018538810312747955,0.34972372795497836
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,2,3,convs.2,2048,2048,18,0.003137267893180251,0.004313956946134567,0.0011766890529543161,0.0012073516845703125,0.32603898644447327,test,0.00479358434677124,0.003547958331182599,3.0231339931488037,0.04494649598945009,128,11.622544288635254,0.09080112725496292,7.741817474365234,0.059508562088012695,0.34972372795497836
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,2,4,convs.3,2048,2048,18,0.00023951270850375295,0.0003224766696803272,8.296396117657423e-05,8.493661880493164e-05,0.26471447944641113,test,0.000375211238861084,0.00027802246040664613,2.310380220413208,0.02311651635867536,18,1.8353148698806763,0.10196193721559313,9.541668891906738,0.4964618682861328,0.34972372795497836
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,4,1,convs.0,2048,2048,18,0.24627745151519775,0.3336964249610901,0.08741897344589233,0.11626201868057251,0.390005499124527,test,0.3478970527648926,0.30193325877189636,2.667996406555176,0.8537292790914377,128,70.85945129394531,0.5535894632339478,1.5957680940628052,0.012163272127509117,0.3387999555515516
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,4,2,convs.1,2048,2048,18,0.08608001470565796,0.1216958537697792,0.035615839064121246,0.03984040021896362,0.49098023772239685,test,0.1360100507736206,0.10686299949884415,1.2453560829162598,0.41104499852686766,128,38.86678695678711,0.3036467730998993,1.5507618188858032,0.00779635738581419,0.3387999555515516
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,4,3,convs.2,2048,2048,18,0.015653712674975395,0.022769661620259285,0.00711594894528389,0.00736469030380249,0.44177553057670593,test,0.027445077896118164,0.016860805451869965,0.4232957661151886,0.08469617936956693,128,22.443992614746094,0.17534369230270386,2.1148457527160645,0.0051607536152005196,0.3387999555515516
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,4,4,convs.3,2048,2048,18,0.0021228438708931208,0.003085431409999728,0.0009625875391066074,0.0009822249412536621,0.39800843596458435,test,0.00372999906539917,0.0029358805622905493,0.05067878216505051,0.02209525608182311,18,4.0174078941345215,0.22318932745191786,1.4745558500289917,0.0071388534270226955,0.3387999555515516
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,8,1,convs.0,2048,2048,18,0.14461901783943176,0.21832291781902313,0.07370389997959137,0.08833861351013184,0.5155242085456848,test,0.24622875452041626,0.22215929627418518,5.249366760253906,0.7237833404755802,128,53.36052703857422,0.4168791174888611,2.467731237411499,0.0241302028298378,0.35854656487168596
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,8,2,convs.1,2048,2048,18,0.11726497858762741,0.1790160834789276,0.0617511048913002,0.07192355394363403,0.6202278137207031,test,0.22207051515579224,0.182735875248909,4.46951961517334,0.9652410682169408,128,19.322364807128906,0.15095597505569458,1.637536644935608,0.02153521403670311,0.35854656487168596
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,8,3,convs.2,2048,2048,18,0.037705548107624054,0.06030581146478653,0.022600263357162476,0.024295687675476074,0.5456928014755249,test,0.09351253509521484,0.114256851375103,3.709454298019409,0.6443343426617945,128,9.8916654586792,0.07727863639593124,2.109196901321411,0.01580643467605114,0.35854656487168596
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,8,4,convs.3,2048,2048,18,0.014958829618990421,0.02306266687810421,0.008103837259113789,0.008402109146118164,0.43214255571365356,test,0.03260660171508789,0.04744496941566467,0.7249356508255005,0.21757745157782626,18,3.7439632415771484,0.20799795786539713,1.7280683517456055,0.027217229828238487,0.35854656487168596
RW-Roman-empire-H0.1-LOW,GraphSAGE,4,0,4,128,16,1,convs.0,2048,2048,18,0.13557501137256622,0.2179219275712967,0.08234691619873047,0.0985226035118103,0.5836558938026428,test,0.2665092945098877,0.23486895859241486,10.093644142150879,0.7736730833670075,128,42.66597366333008,0.33332791924476624,3.3029658794403076,0.04543237388134003,0.40099230848376105
