dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,1,convs.0,2048,2048,18,0.5664710998535156,0.6481135487556458,0.08164244890213013,0.17819231748580933,0.16244927048683167,test,0.616424560546875,0.21833078563213348,0.2964027523994446,0.46884244265067254,128,88.2069091796875,0.6891164779663086,0.7400432229042053,0.003173793898895383,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,2,pns.0,2048,2048,18,0.8460904359817505,0.9717887043952942,0.1256982684135437,0.8521720170974731,0.14875759184360504,test,0.9900690913200378,0.38544538617134094,0.7295966744422913,0.7296146351602268,128,88.96810150146484,0.6950632929801941,0.9432151317596436,0.007812307681888342,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,3,convs.1,2048,2048,18,0.45464378595352173,0.51936936378479,0.06472557783126831,0.12344968318939209,0.13819797337055206,test,0.5400474667549133,0.10143806785345078,0.08369366824626923,0.23224778215383832,128,80.91014099121094,0.6321104764938354,0.5718733072280884,0.0016670702025294304,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,4,pns.1,2048,2048,18,0.8707256317138672,0.9827642440795898,0.11203861236572266,0.8830866813659668,0.13569122552871704,test,0.9932303428649902,0.21245868504047394,0.3922007083892822,0.39221908355949386,128,80.86185455322266,0.631733238697052,0.9386602640151978,0.007812133524566889,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,5,convs.2,2048,2048,18,0.5291292071342468,0.5840912461280823,0.05496203899383545,0.12175935506820679,0.09796576201915741,test,0.6077821254730225,0.08712353557348251,0.07568642497062683,0.19195513494715483,128,81.33727264404297,0.6354474425315857,0.5962578058242798,0.0020035230554640293,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,6,pns.2,2048,2048,18,0.9000014066696167,0.9824023246765137,0.08240091800689697,0.8416441679000854,0.09200427681207657,test,0.994493305683136,0.1625533401966095,0.2951187491416931,0.29513023615146916,128,81.82185363769531,0.6392332315444946,0.939441442489624,0.007812194991856813,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,7,convs.3,2048,2048,18,0.6230104565620422,0.6732660531997681,0.05025559663772583,0.14206230640411377,0.07718230038881302,test,0.6846424341201782,0.08505479991436005,0.07096639275550842,0.18142523106367384,128,81.41569519042969,0.6360601186752319,0.5823338627815247,0.0022198939695954323,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,8,pns.3,2048,2048,18,0.9167801141738892,0.9843232035636902,0.06754308938980103,0.8222874402999878,0.07509561628103256,test,0.9903168082237244,0.13709445297718048,0.24974407255649567,0.24975288532424642,128,81.29376983642578,0.6351075768470764,0.9273891448974609,0.007812223397195339,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,9,convs.4,2048,2048,18,0.5834558606147766,0.6153619289398193,0.031906068325042725,0.08594280481338501,0.05532264709472656,test,0.6284036636352539,0.06988489627838135,0.07255542278289795,0.15933907058601002,128,81.80461120605469,0.6390985250473022,0.6143434643745422,0.0024607498198747635,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,4,0,8,128,0,10,pns.4,2048,2048,18,0.9240440130233765,0.9785197973251343,0.05447578430175781,0.7489439845085144,0.06136951223015785,test,0.9841539859771729,0.12639306485652924,0.23034489154815674,0.2303522096710059,128,81.49967193603516,0.6367161870002747,0.9008159041404724,0.007812251336872578,
