dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,1,convs.0,2048,2048,3,0.8180634379386902,0.8359281420707703,0.017864704132080078,0.10196971893310547,0.013654896058142185,test,0.8320852518081665,0.38783520460128784,0.032640404999256134,1.546456345752362,128,115.09205627441406,0.8991566896438599,0.13817493617534637,0.00014028399891685694,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,2,convs.1,2048,2048,3,0.4400809407234192,0.44948023557662964,0.00939929485321045,0.01784670352935791,0.0123826302587986,test,0.44369715452194214,0.12197171151638031,0.007259611506015062,1.0666084623454621,128,87.90740203857422,0.6867765784263611,0.07782857120037079,2.6657329726731405e-05,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,3,convs.2,2048,2048,3,0.2216923087835312,0.22786493599414825,0.006172627210617065,0.00826120376586914,0.012420963495969772,test,0.22142291069030762,0.045089077204465866,0.0040413495153188705,1.2366343470371868,128,70.73822021484375,0.5526423454284668,0.05278756842017174,8.565233656554483e-06,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,4,convs.3,2048,2048,3,0.127932608127594,0.1312454342842102,0.003312826156616211,0.0040084123611450195,0.01055531669408083,test,0.1329023241996765,0.021033287048339844,0.002006826689466834,1.2143782698235153,128,56.432987213134766,0.44088271260261536,0.0372207835316658,3.463686880422756e-06,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,5,convs.4,2048,2048,3,0.07521848380565643,0.07684489339590073,0.0016264095902442932,0.0018720626831054688,0.006304840091615915,test,0.0765259861946106,0.010508667677640915,0.0011032144539058208,1.2665335118086896,128,43.80903244018555,0.3422580659389496,0.026830624788999557,1.6014878383430187e-06,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,6,convs.5,2048,2048,3,0.05568189173936844,0.05686784163117409,0.0011859498918056488,0.001339256763458252,0.007603047881275415,test,0.057253897190093994,0.006972829811275005,0.00040936717414297163,1.2833223148971142,128,37.18047332763672,0.29047244787216187,0.01618254743516445,5.579067305916396e-07,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,7,convs.6,2048,2048,3,0.0416707843542099,0.042632270604372025,0.0009614862501621246,0.001064598560333252,0.004120498429983854,test,0.04237377643585205,0.004901331849396229,0.00018564224592410028,1.303404860729748,128,33.54021453857422,0.2620329260826111,0.010774393565952778,2.431158634408348e-07,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,0,8,convs.7,2048,2048,3,0.019875364378094673,0.019972098991274834,9.673461318016052e-05,0.00012552738189697266,0.004921408835798502,test,0.021031320095062256,0.0021353529300540686,4.131297373533016e-06,1.2927088346207556,3,2.281303644180298,0.7604345480600992,0.0015980242751538754,2.30252993560498e-07,
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,1,1,convs.0,2048,2048,3,0.42218920588493347,0.43072351813316345,0.00853431224822998,0.015510201454162598,0.013449953868985176,test,0.4231877326965332,0.25231000781059265,0.023159436881542206,0.8283958667446006,128,115.50659942626953,0.9023953080177307,0.16447938978672028,0.00010146701242774725,0.23165519919779975
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,1,2,convs.1,2048,2048,3,0.06787896901369095,0.06938722729682922,0.0015082582831382751,0.0017075538635253906,0.011649275198578835,test,0.06956839561462402,0.047712989151477814,0.012072366662323475,0.43519952540554224,128,74.29141235351562,0.5804016590118408,0.16417475044727325,2.1317204300430603e-05,0.23165519919779975
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,1,3,convs.2,2048,2048,3,0.018408194184303284,0.01861519180238247,0.00020699761807918549,0.00023651123046875,0.004112997557967901,test,0.0192907452583313,0.029209014028310776,0.014599127694964409,0.45652145296642227,128,36.22884750366211,0.28303787112236023,0.1756136268377304,1.4139299310045317e-05,0.23165519919779975
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,1,4,convs.3,2048,2048,3,0.013907201588153839,0.013977120630443096,6.991904228925705e-05,8.869171142578125e-05,0.004976171068847179,test,0.014421641826629639,0.03462233766913414,0.01972467638552189,0.583852636052387,128,13.651001930236816,0.10664845257997513,0.17954476177692413,1.6826037608552724e-05,0.23165519919779975
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,1,5,convs.4,2048,2048,3,0.011980093084275723,0.011988859623670578,8.7665393948555e-06,2.574920654296875e-05,0.0014783920487388968,test,0.013286113739013672,0.030274709686636925,0.024990743026137352,0.6167066288501408,128,6.900707244873047,0.05391177535057068,0.19590097665786743,2.163537465094123e-05,0.23165519919779975
RW-PubMed-H0.5-LOW,GCN,2,0,8,128,1,6,convs.5,2048,2048,3,0.01112229935824871,0.01114361546933651,2.1316111087799072e-05,3.6835670471191406e-05,0.0035736323334276676,test,0.011422514915466309,0.027227621525526047,0.02817203477025032,0.6502009659848692,128,4.206933498382568,0.032866667956113815,0.2020716518163681,2.4364730052184314e-05,0.23165519919779975
