dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,0,1,convs.0,2048,2048,18,0.42583268880844116,0.5535560846328735,0.12772339582443237,0.21247851848602295,0.3504570424556732,test,0.5665291547775269,0.4404767155647278,0.727035403251648,0.9790265413493944,128,97.464599609375,0.7614421844482422,0.8004103302955627,0.0038092578761279583,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,0,2,pns.0,2048,2048,18,0.6983738541603088,0.9551447629928589,0.25677090883255005,0.799048900604248,0.3393175005912781,test,0.9768892526626587,0.7317869067192078,1.4910643100738525,1.491094883480067,128,97.78062438964844,0.7639111280441284,0.9019136428833008,0.007812339812517166,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,0,3,convs.1,2048,2048,18,0.14656321704387665,0.20507462322711945,0.0585114061832428,0.07025814056396484,0.3848721385002136,test,0.21840351819992065,0.15266624093055725,0.2553885877132416,0.36015477534568796,128,94.91215515136719,0.7415012121200562,0.8274158835411072,0.0014598177513107657,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,0,4,pns.1,2048,2048,18,0.6934908628463745,0.9542010426521301,0.2607101798057556,0.8183786869049072,0.3823823630809784,test,0.9788737893104553,0.7024602890014648,1.3666887283325195,1.3667619656924699,128,94.08279418945312,0.7350218296051025,0.9164650440216064,0.007812081836163998,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,0,5,convs.2,2048,2048,18,0.1760745346546173,0.2425427883863449,0.0664682537317276,0.08258801698684692,0.35918572545051575,test,0.2541450262069702,0.16830573976039886,0.24553927779197693,0.38819766498962993,128,94.3458251953125,0.7370767593383789,0.7808184027671814,0.0015115906717255712,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,0,6,pns.2,2048,2048,18,0.6789879202842712,0.9461347460746765,0.2671468257904053,0.8243491053581238,0.3873574435710907,test,0.9770170450210571,0.6617535352706909,1.2689787149429321,1.2690442956330963,128,94.47489166259766,0.7380850911140442,0.9182195067405701,0.007812095806002617,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,0,7,convs.3,2048,2048,18,0.17402604222297668,0.27768245339393616,0.10365641117095947,0.12744140625,0.607611358165741,test,0.2939382791519165,0.16108590364456177,0.03195971995592117,0.35972087499443384,18,15.726606369018555,0.8737003538343642,0.28721559047698975,0.0018606347730383277,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,1,1,convs.0,2048,2048,18,0.4567716121673584,0.65082186460495,0.19405025243759155,0.3294273018836975,0.6998061537742615,test,0.6409937143325806,0.43810439109802246,1.0615758895874023,0.7746208224974432,128,82.97885131835938,0.6482722759246826,1.0030105113983154,0.0077058738097548485,0.2512103630992726
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,1,2,pns.0,2048,2048,18,0.5317739844322205,0.8710068464279175,0.339232861995697,0.7053815126419067,0.660118579864502,test,0.9532793760299683,0.5416547656059265,1.0762540102005005,1.0762649157664586,128,82.98751831054688,0.6483399868011475,0.885373055934906,0.00781242037191987,0.2512103630992726
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,1,3,convs.1,2048,2048,18,0.1442408412694931,0.29699692130088806,0.15275608003139496,0.17956310510635376,1.2313300371170044,test,0.33829158544540405,0.12978318333625793,0.29009076952934265,0.3245818643420324,128,66.97270202636719,0.5232242345809937,0.8691757917404175,0.0033857780508697033,0.2512103630992726
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,1,4,pns.1,2048,2048,18,0.3903135359287262,0.7725517153739929,0.3822381794452667,0.6296988129615784,1.1966572999954224,test,0.92931067943573,0.37276074290275574,0.669353187084198,0.6693686274086718,128,66.53772735595703,0.5198259949684143,0.8631683588027954,0.007812319323420525,0.2512103630992726
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,1,5,convs.2,2048,2048,18,0.11997497081756592,0.29647067189216614,0.17649570107460022,0.20104461908340454,1.7678968906402588,test,0.34987175464630127,0.08731876313686371,0.20704422891139984,0.2199052083645912,128,51.767215728759766,0.40443137288093567,0.8506669998168945,0.004028075374662876,0.2512103630992726
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,1,6,pns.2,2048,2048,18,0.2935163080692291,0.6851499676704407,0.39163365960121155,0.5877155065536499,1.5837676525115967,test,0.8820443153381348,0.2460373342037201,0.40155690908432007,0.40156471193409504,128,53.56581115722656,0.4184828996658325,0.8391600847244263,0.007812348194420338,0.2512103630992726
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,1,7,convs.3,2048,2048,18,0.0702253058552742,0.23058925569057465,0.16036394983530045,0.17287766933441162,2.3043529987335205,test,0.2977907657623291,0.036872465163469315,0.0605681836605072,0.14034893266206092,18,6.278135776519775,0.3487853209177653,0.49953460693359375,0.014520229771733284,0.2512103630992726
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,4,128,2,1,convs.0,2048,2048,18,0.489172101020813,0.7266380190849304,0.23746591806411743,0.4327170252799988,0.9199329018592834,test,0.6990222930908203,0.44673624634742737,1.5471258163452148,0.6915725678347665,128,72.7027587890625,0.5679903030395508,1.2225149869918823,0.013230880722403526,0.27535992457170233
