dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,0,1,convs.0,2048,2048,3,0.8180634379386902,0.8359281420707703,0.017864704132080078,0.10196971893310547,0.013654896058142185,test,0.8320852518081665,0.38783520460128784,0.032640404999256134,1.546456345752362,128,115.09205627441406,0.8991566896438599,0.13817493617534637,0.00014028399891685694,
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,0,2,convs.1,2048,2048,3,0.41535383462905884,0.4216839075088501,0.00633007287979126,0.011777400970458984,0.008603535592556,test,0.41594433784484863,0.11388338357210159,0.00031837826827540994,1.0176028061347173,3,2.945908546447754,0.9819695154825846,0.015784485265612602,4.937289850204252e-05,
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,1,1,convs.0,2048,2048,3,0.24107471108436584,0.2495039403438568,0.008429229259490967,0.01115638017654419,0.022488195449113846,test,0.24176591634750366,0.10408146679401398,0.05221663415431976,0.8189397575945104,128,110.91393280029297,0.8665151000022888,0.24599920213222504,0.00014209708024282008,0.18490325182686285
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,1,2,convs.1,2048,2048,3,0.010940016247332096,0.014343971386551857,0.003403955139219761,0.0034461021423339844,0.024024784564971924,test,0.013058483600616455,0.00308037712238729,0.03204461932182312,1.0476414398920535,3,2.1158552169799805,0.7052850723266602,0.16424709558486938,0.0013143904507160187,0.18490325182686285
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,2,1,convs.0,2048,2048,3,0.09632259607315063,0.10264668613672256,0.00632409006357193,0.007042229175567627,0.03954268619418144,test,0.1006239652633667,0.04467977583408356,0.09496723115444183,0.6265555886757312,128,102.76661682128906,0.8028641939163208,0.3798547387123108,0.0001711219665594399,0.14457317337095615
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,2,2,convs.1,2048,2048,3,0.007994561456143856,0.011022677645087242,0.003028116188943386,0.003056049346923828,0.026619553565979004,test,0.010585546493530273,0.002560769207775593,0.1449536681175232,1.0790302868421584,3,1.9092367887496948,0.6364122629165649,0.34381598234176636,0.005769865587353706,0.14457317337095615
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,4,1,convs.0,2048,2048,3,0.04380157217383385,0.05259334668517113,0.00879177451133728,0.00919198989868164,0.10917539149522781,test,0.046898603439331055,0.025394169613718987,0.1960778534412384,0.5204083263041529,128,80.0218276977539,0.6251705288887024,0.5995544195175171,0.0002749140257947147,0.046661841469417924
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,4,2,convs.1,2048,2048,3,0.012540745548903942,0.017728231847286224,0.005187486298382282,0.0052512288093566895,0.05417502671480179,test,0.016500890254974365,0.004029111936688423,0.6182456612586975,1.133401918790157,3,1.9419755935668945,0.6473251978556315,0.6907433271408081,0.02528347074985504,0.046661841469417924
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,8,1,convs.0,2048,2048,3,0.07408864796161652,0.1055428609251976,0.031454212963581085,0.03378403186798096,0.2350391298532486,test,0.09727805852890015,0.05286930501461029,0.2700223922729492,0.5732006880092598,128,49.563655853271484,0.38721606135368347,0.6690046787261963,0.0005309218540787697,0.08820788851734396
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,8,2,convs.1,2048,2048,3,0.08402581512928009,0.11605960130691528,0.03203378617763519,0.034226059913635254,0.185730442404747,test,0.10508602857589722,0.026341689750552177,0.7266159653663635,1.186601824318859,3,2.1367976665496826,0.7122658888498942,0.7261959910392761,0.046363722532987595,0.08820788851734396
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,16,1,convs.0,2048,2048,3,0.12151359021663666,0.19885137677192688,0.07733778655529022,0.08731710910797119,0.358892023563385,test,0.16286993026733398,0.08974103629589081,0.4903274178504944,0.6273940271975798,128,28.5689697265625,0.22319507598876953,0.8638522028923035,0.001314931781962514,0.070470431196684
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,16,2,convs.1,2048,2048,3,0.33386507630348206,0.4867771565914154,0.15291208028793335,0.19949138164520264,0.3553125560283661,test,0.4051981568336487,0.11056667566299438,1.5696489810943604,1.4032288660496959,3,2.0994293689727783,0.6998097896575928,0.9514618515968323,0.1958584189414978,0.070470431196684
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,32,1,convs.0,2048,2048,3,0.09544330090284348,0.16571903228759766,0.07027573138475418,0.07761859893798828,0.3971790075302124,test,0.13840806484222412,0.07532932609319687,0.5791944265365601,0.42720470542554684,128,18.440534591674805,0.1440666764974594,1.1510028839111328,0.0017578728729858994,0.05777923317769954
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,32,2,convs.1,2048,2048,3,0.6017457842826843,0.989155650138855,0.38740986585617065,0.9777964949607849,0.5275717377662659,test,0.8242928981781006,0.2623938024044037,3.374424934387207,1.4969187724841402,3,2.203726053237915,0.734575351079305,1.3204495906829834,0.6243224143981934,0.05777923317769954
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,50,1,convs.0,2048,2048,3,0.10008739680051804,0.17909547686576843,0.0790080800652504,0.08779776096343994,0.46295174956321716,test,0.1472429633140564,0.10333921015262604,0.43666720390319824,0.3877554952220615,128,18.700637817382812,0.14609873294830322,1.0533695220947266,0.0015426441095769405,0.07571411327410492
RW-PubMed-H0.5-LOW,GCN,2,0,2,128,50,2,convs.1,2048,2048,3,0.6228089928627014,1.0779303312301636,0.45512133836746216,1.395384430885315,0.5470649003982544,test,0.8578274250030518,0.3026433289051056,5.35142707824707,1.5030844504588774,3,2.1498024463653564,0.7166008154551188,1.6636784076690674,1.0131416320800781,0.07571411327410492
