epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0972579717636108,0.46551722288131714,0.46247464418411255,0.4586789011955261,0.19914193961137172
2,1.07442307472229,0.6541581749916077,0.6298174262046814,0.6237245798110962,0.1582212008695586
3,1.0583996772766113,0.6845841407775879,0.6617646813392639,0.6534399390220642,0.14179758334527176
4,1.031664252281189,0.6774847507476807,0.6724137663841248,0.6659108400344849,0.15738129424774133
5,0.9568370580673218,0.6825557351112366,0.6764705777168274,0.6695506572723389,0.1756043229764413
6,0.9130510091781616,0.6876267790794373,0.680020272731781,0.6703263521194458,0.16407949996936158
7,0.8747140169143677,0.6926977634429932,0.6815415620803833,0.6717584133148193,0.14934735149504727
8,0.8311574459075928,0.7058823108673096,0.6784989833831787,0.6713407635688782,0.14258628104743853
9,0.7995848059654236,0.7150101065635681,0.6754563450813293,0.6689539551734924,0.13305291681373255
10,0.7586815357208252,0.7231237292289734,0.6724137663841248,0.6633450388908386,0.12993922082283124
11,0.7025415301322937,0.7271804809570312,0.6637930870056152,0.6540963053703308,0.13303064867031994
12,0.6650081276893616,0.7393509149551392,0.6445233225822449,0.6389402747154236,0.14039470595251152
13,0.637810230255127,0.7454360723495483,0.6404665112495422,0.638283908367157,0.1641316715095221
14,0.5795258283615112,0.7484787106513977,0.6424949169158936,0.641148030757904,0.15823716430554569
15,0.5610157251358032,0.7515212893486023,0.6445233225822449,0.6424010992050171,0.16656975060609247
16,0.508371114730835,0.7586206793785095,0.6430020332336426,0.6384629011154175,0.16240992699880655
17,0.4892819821834564,0.7626774907112122,0.6369168162345886,0.6341667175292969,0.1688601030328458
18,0.46066519618034363,0.7647058367729187,0.6369168162345886,0.6324362754821777,0.185896907043809
19,0.438956081867218,0.7860040664672852,0.6293103098869324,0.6301688551902771,0.21307438936286768
20,0.429391473531723,0.842799186706543,0.6288032531738281,0.6324959397315979,0.21122687819016842
21,0.3918585777282715,0.8478701710700989,0.6267748475074768,0.6302881836891174,0.19795878292374508
22,0.38228127360343933,0.8549695611000061,0.6288032531738281,0.6263499855995178,0.19912971938481244
23,0.3702274262905121,0.8701825141906738,0.632860004901886,0.6251566410064697,0.20969956566734121
24,0.3542461395263672,0.8853955268859863,0.6298174262046814,0.6237842440605164,0.20993127745932982
25,0.3455955982208252,0.8884381055831909,0.6232251524925232,0.6263499855995178,0.20011584176326191
26,0.3268597424030304,0.889452338218689,0.6211967468261719,0.6304075121879578,0.18131985246407775
27,0.3224773108959198,0.8965517282485962,0.6282961368560791,0.6345247030258179,0.22815592234484264
28,0.3082283139228821,0.9046652913093567,0.6369168162345886,0.6399546265602112,0.22015831240817355
29,0.32331448793411255,0.9117646813392639,0.6516227126121521,0.6458619236946106,0.2631721903859098
30,0.3087773621082306,0.9198782444000244,0.6485801339149475,0.6518885493278503,0.27004001576352926
31,0.29390934109687805,0.923935055732727,0.662778913974762,0.6554687023162842,0.21649491201468482
32,0.27967214584350586,0.9330628514289856,0.6637930870056152,0.6578554511070251,0.1707333218461248
33,0.28271225094795227,0.9421906471252441,0.6729208827018738,0.6623903512954712,0.2008648191552245
34,0.2660976052284241,0.9492900371551514,0.6749492883682251,0.6649561524391174,0.19721320706020004
35,0.26016077399253845,0.9594320058822632,0.680020272731781,0.6708037257194519,0.24439981572146996
36,0.25810346007347107,0.9655172228813171,0.6962474584579468,0.6816039085388184,0.19858775471369816
37,0.24105624854564667,0.9716024398803711,0.7084178328514099,0.6959245800971985,0.14455418985122992
38,0.2254614531993866,0.9746450185775757,0.720588207244873,0.7040992975234985,0.21524488373804637
39,0.22962066531181335,0.975659191608429,0.720588207244873,0.706307053565979,0.1719040560783089
40,0.21775853633880615,0.9776875972747803,0.7226166129112244,0.7080971002578735,0.20528451692894356
41,0.20354215800762177,0.9787018299102783,0.7241379022598267,0.7108418941497803,0.20027647848109478
42,0.18466511368751526,0.9797160029411316,0.7246450185775757,0.7127513289451599,0.14352993131820588
43,0.18123380839824677,0.9817444086074829,0.7246450185775757,0.7148397564888,0.1638677199075198
44,0.17184218764305115,0.9847869873046875,0.7292088866233826,0.7187182903289795,0.16862756760897193
45,0.16459590196609497,0.9888437986373901,0.7352941036224365,0.7191956639289856,0.22081193375400157
46,0.1431109458208084,0.9888437986373901,0.7347869873046875,0.7220001220703125,0.12274048139290912
47,0.14946085214614868,0.9898579716682434,0.7403650879859924,0.7282654047012329,0.18164388604180515
48,0.12865133583545685,0.9908722043037415,0.7398579716682434,0.7350677251815796,0.12290577690319163
49,0.11952048540115356,0.9918863773345947,0.7373225092887878,0.736022412776947,0.1277959509956769
50,0.1281460076570511,0.9918863773345947,0.7368153929710388,0.7366787791252136,0.14983412988603345
51,0.10640975087881088,0.9929006099700928,0.7297160029411316,0.7285637259483337,0.15074445885072407
52,0.108919657766819,0.9949289560317993,0.7226166129112244,0.7219404578208923,0.17900257767853006
53,0.10402651131153107,0.9949289560317993,0.7216024398803711,0.7224774360656738,0.2018620850585002
54,0.08172496408224106,0.9979715943336487,0.7271804809570312,0.7265349626541138,0.16928041267554478
55,0.08653311431407928,0.9959431886672974,0.7287018299102783,0.7293990850448608,0.1732998531721587
56,0.07488305121660233,0.9959431886672974,0.7332656979560852,0.7295781373977661,0.14116034111824102
57,0.083724744617939,0.9949289560317993,0.726673424243927,0.7261173129081726,0.14779537971038798
58,0.08049208670854568,0.9949289560317993,0.7287018299102783,0.7271316647529602,0.18253836745222382
59,0.0715360939502716,0.9959431886672974,0.7307301759719849,0.7258785963058472,0.28953092965972455
60,0.06618403643369675,0.9959431886672974,0.7251521348953247,0.7264156341552734,0.21854132299230125
61,0.061178527772426605,0.9959431886672974,0.7302231192588806,0.7273703217506409,0.1564497799387638
62,0.06920073926448822,0.9959431886672974,0.7317444086074829,0.727489709854126,0.18855214097601145
63,0.06590566784143448,0.9959431886672974,0.7373225092887878,0.7317262291908264,0.17582980372619797
64,0.06652035564184189,0.9969573616981506,0.7444218993186951,0.7368577718734741,0.21855682571456975
65,0.07149605453014374,0.9979715943336487,0.7449290156364441,0.7403185963630676,0.21878624266282
66,0.058425091207027435,0.9979715943336487,0.7454360723495483,0.7385882139205933,0.17772292231084327
67,0.07199805974960327,0.9969573616981506,0.743914783000946,0.7430037260055542,0.1985814207043707
68,0.053629081696271896,0.9969573616981506,0.7408722043037415,0.7434214353561401,0.2173773358531729
69,0.07750178873538971,0.9979715943336487,0.7429006099700928,0.744972825050354,0.21644837208807294
70,0.06106504052877426,0.9979715943336487,0.7418863773345947,0.7425264120101929,0.23926856019629797
71,0.06518580764532089,0.998985767364502,0.7459431886672974,0.7463452219963074,0.22600660628728003
72,0.054125044494867325,0.998985767364502,0.7413793206214905,0.750641405582428,0.16549921631957046
73,0.04577173292636871,0.998985767364502,0.7423934936523438,0.7501640915870667,0.09842113285956486
74,0.05104444921016693,1.0,0.743914783000946,0.7492690086364746,0.15254065419046225
75,0.05333145335316658,1.0,0.7469573616981506,0.748254656791687,0.14112128476413968
76,0.05671017989516258,1.0,0.7520284056663513,0.7478966116905212,0.23900103224727248
77,0.04983120411634445,1.0,0.7474644780158997,0.744614839553833,0.24079194190004066
78,0.050443679094314575,1.0,0.7525354623794556,0.7424666881561279,0.2374368916135875
79,0.0639679953455925,1.0,0.7454360723495483,0.7384688854217529,0.24825669202052225
80,0.05400369316339493,0.998985767364502,0.7444218993186951,0.7395429015159607,0.2018908727348044
81,0.05899619683623314,0.998985767364502,0.7469573616981506,0.7371561527252197,0.27530080147547126
82,0.049000270664691925,0.998985767364502,0.749492883682251,0.7378721833229065,0.16510829702456525
83,0.0590510331094265,0.998985767364502,0.7449290156364441,0.7432424426078796,0.3245070176451352
84,0.05291081592440605,0.998985767364502,0.7479715943336487,0.7435407638549805,0.21645681344920742
85,0.04938055947422981,0.998985767364502,0.749492883682251,0.7440778017044067,0.21957456516265142
86,0.05197009816765785,0.998985767364502,0.7530425786972046,0.7452712059020996,0.2497314116145512
87,0.05648692324757576,0.998985767364502,0.7581135630607605,0.7511784434318542,0.2577158575116033
88,0.062367234379053116,0.998985767364502,0.7677484750747681,0.7592934966087341,0.46241500179064443
89,0.04778613895177841,1.0,0.7687626481056213,0.7659168243408203,0.20718011998358662
90,0.07421577721834183,1.0,0.7748478651046753,0.7663941383361816,0.23850346935375247
91,0.05626580864191055,0.998985767364502,0.7768762707710266,0.7663941383361816,0.12516388233764592
92,0.05518550053238869,0.998985767364502,0.7794117331504822,0.7647830843925476,0.1427785022842883
93,0.04989888519048691,0.998985767364502,0.773326575756073,0.7616205811500549,0.1590397306027912
94,0.06688642501831055,1.0,0.7682555317878723,0.7558326721191406,0.2244435877974452
95,0.06705693155527115,1.0,0.7626774907112122,0.7527895569801331,0.25180021708187705
96,0.04937770590186119,1.0,0.7697768807411194,0.7563100457191467,0.22045449925315191
97,0.06848984211683273,1.0,0.7738336324691772,0.7603078484535217,0.22574091563949109
98,0.0504898801445961,1.0,0.7773833274841309,0.7646637558937073,0.1778992709824857
99,0.0656655877828598,0.998985767364502,0.7773833274841309,0.7711080312728882,0.3238640440949838
100,0.05360448732972145,0.998985767364502,0.7819472551345825,0.7724804282188416,0.2430643850939831
101,0.07159611582756042,1.0,0.7849898338317871,0.7699146270751953,0.20450084821770245
102,0.06648138910531998,1.0,0.7814401388168335,0.7670505046844482,0.25216162317476
103,0.04821637272834778,1.0,0.7824543714523315,0.7682439088821411,0.1593719381271154
104,0.050712913274765015,1.0,0.7844827175140381,0.7708693742752075,0.1911031042687018
105,0.05435986444354057,1.0,0.7854969501495361,0.7739124894142151,0.19517969436838808
106,0.04687659442424774,1.0,0.7844827175140381,0.7750462293624878,0.14560231725223777
107,0.04985677823424339,1.0,0.7875253558158875,0.7765379548072815,0.20793899082299505
108,0.043361518532037735,1.0,0.7875253558158875,0.776358962059021,0.11984572659491624
109,0.05152466893196106,1.0,0.7915821075439453,0.7766572833061218,0.4133497428068198
110,0.05957533419132233,1.0,0.7946247458457947,0.7823855876922607,0.3487524444691496
111,0.04709905758500099,1.0,0.7981744408607483,0.7830419540405273,0.2045775421537721
112,0.06655609607696533,1.0,0.8007099032402039,0.7867414355278015,0.3764382527275962
113,0.05574284493923187,1.0,0.8002028465270996,0.7888298630714417,0.19255049791316267
114,0.0470319427549839,1.0,0.8027383089065552,0.7905603051185608,0.1507620889939756
115,0.0559060163795948,1.0,0.8027383089065552,0.7894265651702881,0.18469743739351746
116,0.06353062391281128,1.0,0.8022311925888062,0.7882331609725952,0.17219443432648301
117,0.0586373545229435,1.0,0.8042595982551575,0.790619969367981,0.2121884481743873
118,0.06338592618703842,1.0,0.8057808876037598,0.7921116948127747,0.16846667598806145
119,0.059971120208501816,1.0,0.8062880039215088,0.7944387793540955,0.30457906972439525
120,0.03818632289767265,1.0,0.8022311925888062,0.7915149927139282,0.14624718971840772
121,0.06886548548936844,0.998985767364502,0.8057808876037598,0.7930663824081421,0.1971116365659978
122,0.05950981006026268,0.998985767364502,0.8032454252243042,0.7925293445587158,0.20194553032189672
123,0.040462952107191086,1.0,0.8002028465270996,0.7912763357162476,0.18686521120325922
124,0.04960444197058678,1.0,0.8007099032402039,0.7928277254104614,0.20478074566434518
125,0.04088163748383522,1.0,0.7991886138916016,0.7933050990104675,0.18321309845917635
126,0.07612255960702896,0.998985767364502,0.796146035194397,0.7949758172035217,0.29065699705877945
127,0.04348878562450409,0.998985767364502,0.795638918876648,0.7927680611610413,0.10964866640258157
128,0.04048742353916168,0.998985767364502,0.7946247458457947,0.787696123123169,0.23408390130906007
129,0.04631339758634567,0.998985767364502,0.7931034564971924,0.7921116948127747,0.24883028728361956
130,0.047816842794418335,1.0,0.8007099032402039,0.7998090386390686,0.14983551459464609
131,0.039273884147405624,1.0,0.8022311925888062,0.8054776191711426,0.2577746883034901
132,0.04639463871717453,1.0,0.8007099032402039,0.8079240918159485,0.1802257885233367
133,0.0662565678358078,1.0,0.8002028465270996,0.8072677254676819,0.17198902555959839
134,0.03842245414853096,1.0,0.8012170195579529,0.8052986264228821,0.14539124017413274
135,0.034576788544654846,1.0,0.8012170195579529,0.8031505346298218,0.1232333222394961
136,0.033326007425785065,1.0,0.796653151512146,0.7996897101402283,0.21519871744857005
137,0.06063312292098999,1.0,0.7981744408607483,0.8013007640838623,0.2527798808563441
138,0.035982806235551834,1.0,0.8032454252243042,0.8024941682815552,0.1867380578091336
139,0.027550965547561646,1.0,0.8007099032402039,0.8037472367286682,0.07703684983075525
140,0.040224459022283554,1.0,0.8007099032402039,0.8066113591194153,0.13851789967268785
141,0.035846881568431854,1.0,0.8022311925888062,0.8092964887619019,0.14969769966396954
142,0.037428826093673706,1.0,0.8007099032402039,0.8067903518676758,0.13146709920004948
143,0.04491160064935684,1.0,0.7981744408607483,0.8018378019332886,0.18934241490169418
144,0.05167737975716591,1.0,0.7951318025588989,0.798794686794281,0.20804381991527393
145,0.033774882555007935,1.0,0.796653151512146,0.7970642447471619,0.11912686634207739
146,0.03877447172999382,1.0,0.8002028465270996,0.7960498929023743,0.3575143446017489
147,0.035156793892383575,1.0,0.7986814975738525,0.7971835732460022,0.18331123574233238
148,0.03471367806196213,1.0,0.8032454252243042,0.7968255877494812,0.16265935573948961
149,0.044490933418273926,1.0,0.813387393951416,0.8012410998344421,0.19108897327891955
150,0.04792996123433113,1.0,0.8169370889663696,0.8051196336746216,0.25520928022573175
151,0.04798778519034386,1.0,0.818965494632721,0.8055372834205627,0.2754378959233808
152,0.041892725974321365,1.0,0.8199796676635742,0.8050599694252014,0.11040737881513735
153,0.047206439077854156,1.0,0.81947261095047,0.8047615885734558,0.1730278330653425
154,0.05765592306852341,1.0,0.8159229159355164,0.8043439388275146,0.22328202504740272
155,0.04101458936929703,0.998985767364502,0.8169370889663696,0.8060146570205688,0.09896168964145986
156,0.03616858273744583,0.998985767364502,0.8108519315719604,0.8033891916275024,0.19645619306620726
157,0.043616630136966705,0.998985767364502,0.8073022365570068,0.8017184734344482,0.1976068495194071
158,0.045895226299762726,0.998985767364502,0.8002028465270996,0.7957515120506287,0.21650609306873903
159,0.051394857466220856,0.998985767364502,0.7971602082252502,0.7924696803092957,0.25974389208475823
160,0.0462820790708065,1.0,0.8022311925888062,0.7931857109069824,0.25439291509098705
161,0.04483068734407425,1.0,0.8032454252243042,0.7934244275093079,0.1583687302443496
162,0.049051281064748764,1.0,0.8022311925888062,0.7958111763000488,0.16882608207324462
