epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0923488140106201,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.21500163146667217
2,1.2560644149780273,0.3995943069458008,0.3995943069458008,0.39936748147010803,1.3189104914217125
3,1.0666395425796509,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.10247736977742594
4,1.0790759325027466,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.13368555374733776
5,1.0822495222091675,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.13567438766510748
6,1.0824917554855347,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.13247907792910185
7,1.0792070627212524,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.12563261801510658
8,1.076006531715393,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.11754155377891908
9,1.0712575912475586,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.10308220161321408
10,1.0677403211593628,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.08598274685867524
11,1.063014030456543,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.07481183288224388
12,1.0658520460128784,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.09241133092535228
13,1.0664552450180054,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.07093661414152741
14,1.0615944862365723,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05031866699665271
15,1.0581703186035156,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.05016496913579992
16,1.0611463785171509,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.08093813558709964
17,1.0439940690994263,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1767190549614539
18,1.0285595655441284,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.3253884110913517
19,0.9861904382705688,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.27531900902980994
20,0.9189842939376831,0.3965517282485962,0.4036511182785034,0.4002625346183777,0.3253182301143469
21,0.8802130222320557,0.5821501016616821,0.5983772873878479,0.5923384428024292,0.5623922788148596
22,0.807532548904419,0.568965494632721,0.5791074633598328,0.5765260457992554,0.42641074075944996
23,0.7642077207565308,0.5730223059654236,0.5750507116317749,0.5729458928108215,0.9267811583215401
24,0.761892557144165,0.5527383089065552,0.5507099032402039,0.552359938621521,1.7308457877537955
25,0.7693340182304382,0.5567951202392578,0.5517241358757019,0.5530759692192078,1.6330759937259112
26,0.6822792291641235,0.6318458318710327,0.6257606148719788,0.6200847029685974,0.8268288923030639
27,0.6761102676391602,0.633874237537384,0.6313387155532837,0.6220538020133972,0.7239868479885003
28,0.6798638701438904,0.6369168162345886,0.6353955268859863,0.6242615580558777,0.21872979934586373
29,0.6736724972724915,0.6318458318710327,0.6252535581588745,0.6156691908836365,0.4628285320978706
30,0.6575637459754944,0.6318458318710327,0.6277890205383301,0.6115520000457764,0.2923528958939638
31,0.6532382369041443,0.6511155962944031,0.6353955268859863,0.628438413143158,0.4422206748969541
32,0.6344535946846008,0.6582149863243103,0.6521298289299011,0.6382242441177368,0.28975514605045827
33,0.6236904263496399,0.6612575650215149,0.6511155962944031,0.6372098326683044,0.4481369418454222
34,0.6094252467155457,0.720081090927124,0.7099391222000122,0.6934184432029724,0.7774487874786722
35,0.6076002717018127,0.7089249491691589,0.6932048797607422,0.6717584133148193,0.7545504310157229
36,0.5712698698043823,0.7018255591392517,0.6871196627616882,0.6680589318275452,0.293838874717907
37,0.5501463413238525,0.7748478651046753,0.7555781006813049,0.7761799693107605,1.311071296811785
38,0.5964707136154175,0.7231237292289734,0.7089249491691589,0.6820812821388245,2.8148412125846276
39,0.575676679611206,0.8722109198570251,0.8382352590560913,0.8377587795257568,3.1148441097148325
40,0.475987046957016,0.8356997966766357,0.8027383089065552,0.8106092214584351,1.0315746703751087
41,0.4629647731781006,0.866125762462616,0.8306288123130798,0.8250492215156555,1.7067705429718067
42,0.4071950614452362,0.8955374956130981,0.8554766774177551,0.8573303818702698,1.3511865818654771
43,0.34324049949645996,0.8935090899467468,0.8392494916915894,0.8458738327026367,0.927989715146289
44,0.3712541460990906,0.9148072600364685,0.8630831241607666,0.8676531910896301,2.0698089396566814
45,0.2916223108768463,0.9107505083084106,0.8676470518112183,0.8707559704780579,1.0455212514003984
46,0.2985343933105469,0.9178498983383179,0.8691683411598206,0.8703383207321167,1.356555660025176
