dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,1,convs.0,1024,0.9850559234619141,0.9867725968360901,86.42510223388672,1.9690112940927806,128,83.01387786865234,0.6485459208488464,6.5918707847595215,0.3379800617694855,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,2,convs.1,1024,0.20216941833496094,0.20097024738788605,10.37051773071289,0.4120068650407522,128,97.55168914794922,0.7621225714683533,5.001506328582764,0.040769223123788834,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,3,convs.2,1024,0.04343998432159424,0.04311853647232056,1.5737791061401367,0.09062119477658798,128,82.19683074951172,0.6421627402305603,4.162052631378174,0.006240290589630604,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,4,convs.3,1024,0.0077248215675354,0.0074944389052689075,0.23712226748466492,0.016460426588225652,128,66.77356719970703,0.5216684937477112,3.7938013076782227,0.0009551657130941749,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,5,convs.4,1024,0.0014278292655944824,0.0013759632129222155,0.0453973263502121,0.0032280106675297744,128,58.86539840698242,0.45988592505455017,3.7495768070220947,0.00019009869720321149,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,6,convs.5,1024,0.0002860426902770996,0.0002712257846724242,0.008525362238287926,0.0006895599935494695,128,48.89018630981445,0.3819545805454254,3.5159990787506104,3.7148958654142916e-05,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,7,convs.6,1024,5.9723854064941406e-05,5.566580148297362e-05,0.0017383286030963063,0.00014694207020545246,128,44.70561599731445,0.34926262497901917,3.439434766769409,7.956899025884923e-06,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,1,8,convs.7,1024,8.428096771240234e-05,7.833860581740737e-05,4.847416676057037e-06,0.0002475873337741414,2,1.929291009902954,0.964645504951477,0.13992030918598175,1.2780604947693064e-06,0.1429098046754051
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,1,convs.0,1024,0.9859570264816284,0.9865459203720093,80.48517608642578,1.9686588943725467,128,82.32443237304688,0.6431596279144287,6.361617088317871,0.314727783203125,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,2,convs.1,1024,0.13729029893875122,0.1365571916103363,9.455704689025879,0.2814480421257537,128,96.96581268310547,0.7575454115867615,5.782066822052002,0.0372297540307045,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,3,convs.2,1024,0.06512480974197388,0.06483198702335358,0.9037835597991943,0.1360291075376,128,70.63534545898438,0.5518386363983154,2.572939872741699,0.003570117987692356,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,4,convs.3,1024,0.019151806831359863,0.019194338470697403,0.082521453499794,0.04044382361859514,128,64.35124206542969,0.5027440786361694,1.4276225566864014,0.0003271886962465942,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,5,convs.4,1024,0.0030658841133117676,0.002987069543451071,0.010819830000400543,0.006468668618979675,128,59.490455627441406,0.464769184589386,1.2931225299835205,4.352233372628689e-05,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,6,convs.5,1024,0.0004947185516357422,0.00046665582340210676,0.0015190509147942066,0.0010342623734942889,128,43.27027130126953,0.3380489945411682,1.2118736505508423,6.280786237766733e-06,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,7,convs.6,1024,5.453824996948242e-05,5.100302951177582e-05,0.0002337963378522545,0.00011466492115096322,128,42.95486831665039,0.3355849087238312,1.427912950515747,9.948092838385492e-07,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,2,8,convs.7,1024,1.3113021850585938e-06,1.420031594534521e-06,2.123072363247047e-06,2.2023093900364513e-05,2,1.7117637395858765,0.8558818697929382,0.3104848861694336,6.81836468174879e-07,0.6151932675450716
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,1,convs.0,1024,0.9828159809112549,0.9840012788772583,68.41845703125,1.9641647965537647,128,81.21713256835938,0.6345088481903076,5.871369361877441,0.26744285225868225,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,2,convs.1,1024,0.049259066581726074,0.049115825444459915,7.786499500274658,0.10660589434068296,128,94.77096557617188,0.7403981685638428,8.525432586669922,0.030885038897395134,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,3,convs.2,1024,0.014838635921478271,0.01501720491796732,0.22832106053829193,0.03508517171382777,128,30.15740394592285,0.23560471832752228,2.5471739768981934,0.0009175287559628487,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,4,convs.3,1024,0.003896057605743408,0.0038059314247220755,0.009688773192465305,0.008521194159007844,128,24.652400970458984,0.19259688258171082,1.0660029649734497,3.966621443396434e-05,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,5,convs.4,1024,0.0005830526351928711,0.0005504422588273883,0.000619877188000828,0.0011969193823005478,128,24.480436325073242,0.1912534087896347,0.719627857208252,2.541935373301385e-06,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,6,convs.5,1024,5.08427619934082e-05,4.974129842594266e-05,6.09135277045425e-05,0.00010193874969662479,128,22.59412956237793,0.17651663720607758,0.7730131149291992,2.484813421688159e-07,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,7,convs.6,1024,4.172325134277344e-06,4.063508185936371e-06,9.58416876528645e-06,8.359818218742201e-06,128,22.692176818847656,0.17728263139724731,1.0707271099090576,3.9242291194341306e-08,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,4,8,convs.7,1024,8.344650268554688e-07,6.783789672226703e-07,3.9528345041617285e-08,3.143137929440862e-06,2,1.7382081747055054,0.8691040873527527,0.11214305460453033,1.1310513414741763e-08,0.0802368925773062
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,1,convs.0,1024,0.9744422435760498,0.9747664928436279,49.40947723388672,1.9478710853347951,128,76.77649688720703,0.5998163819313049,5.008875370025635,0.19305303692817688,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,2,convs.1,1024,0.018442988395690918,0.018447551876306534,5.468892574310303,0.04744015403220539,128,87.47291564941406,0.6833821535110474,10.703570365905762,0.022201482206583023,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,3,convs.2,1024,0.002424955368041992,0.0024245691020041704,0.20149560272693634,0.008606727424614968,128,16.502708435058594,0.12892740964889526,4.832879066467285,0.0008712923154234886,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,4,convs.3,1024,0.0003829002380371094,0.00036374107003211975,0.011471658945083618,0.0017483397619367377,128,11.987478256225586,0.09365217387676239,2.560619831085205,5.617058923235163e-05,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,5,convs.4,1024,0.0001373291015625,0.00011995490785920992,0.0005877310177311301,0.0004546543657133048,128,9.822389602661133,0.0767374187707901,1.1368769407272339,3.109757017227821e-06,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,6,convs.5,1024,1.1086463928222656e-05,9.230900104739703e-06,1.0089320312545169e-05,1.8853935259636532e-05,128,10.767982482910156,0.0841248631477356,0.731526255607605,4.6879051751602674e-08,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,7,convs.6,1024,5.960464477539062e-07,5.541029963751498e-07,1.4846666545054177e-06,1.3173571482399272e-06,128,11.45168399810791,0.08946628123521805,1.0616042613983154,7.670649004865027e-09,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,8,8,convs.7,1024,3.5762786865234375e-07,2.9984565230734006e-07,6.071096958493172e-09,9.289955049928607e-07,2,1.8361750841140747,0.9180875420570374,0.0808400809764862,1.8753492092571378e-09,0.09665228436549995
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,1,convs.0,1024,0.9480166435241699,0.9484679698944092,23.01272201538086,1.8995183228598664,128,71.13311767578125,0.555727481842041,3.4602456092834473,0.08986613154411316,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,2,convs.1,1024,0.008863389492034912,0.008872417733073235,2.014954090118408,0.03125583227107349,128,75.32151794433594,0.5884493589401245,7.998239517211914,0.008345063775777817,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,3,convs.2,1024,0.0006694793701171875,0.0006726045394316316,0.11812470108270645,0.005325696472876523,128,13.32081127166748,0.10406883805990219,4.7038164138793945,0.000542369089089334,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,4,convs.3,1024,8.493661880493164e-05,7.706945325480774e-05,0.016570627689361572,0.0011959247027509231,128,6.10623025894165,0.047704923897981644,3.7210655212402344,8.41683940961957e-05,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,5,convs.4,1024,2.9861927032470703e-05,2.4771105017862283e-05,0.0033307336270809174,0.0003822652785063959,128,3.0616037845611572,0.02391877956688404,2.9514620304107666,1.7888374713947996e-05,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,6,convs.5,1024,2.5272369384765625e-05,1.7576423488208093e-05,0.00010599856614135206,8.513670380630102e-05,128,2.272641658782959,0.017755012959241867,1.1157933473587036,5.88919476740557e-07,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,7,convs.6,1024,7.152557373046875e-07,4.982185259905236e-07,6.668992114100547e-07,1.1388239775034648e-06,128,3.476614475250244,0.027161050587892532,0.7652472257614136,3.693815475713791e-09,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,16,8,convs.7,1024,1.1920928955078125e-07,1.6743943831443175e-07,2.352094075064315e-09,5.781487829726841e-07,2,1.9950541257858276,0.9975270628929138,0.06378337740898132,7.544105340429041e-10,0.04999646066311774
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,32,1,convs.0,1024,0.8890810012817383,0.778194785118103,5.648353099822998,1.4887743873275163,128,67.73634338378906,0.529190182685852,1.875964641571045,0.026694966480135918,1.173550049188201
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,1,0,8,128,32,2,convs.1,1024,0.024797499179840088,0.013905351981520653,3.575885057449341,0.2850628237387223,128,11.220037460327148,0.08765654265880585,3.0169758796691895,0.028054147958755493,1.173550049188201
