dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,1,convs.0,1024,0.9845266342163086,0.9853107929229736,86.70835876464844,1.9667505193527863,128,82.5966796875,0.6452865600585938,6.604402542114258,0.3392288088798523,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,2,convs.1,1024,0.20988225936889648,0.20976966619491577,10.300603866577148,0.4280961484542712,128,97.35029602050781,0.7605491876602173,4.891127586364746,0.04048663005232811,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,3,convs.2,1024,0.041839599609375,0.04204074665904045,1.4562140703201294,0.08773658032658818,128,81.4849853515625,0.636601448059082,4.069677829742432,0.005736085586249828,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,4,convs.3,1024,0.006630957126617432,0.006626786198467016,0.24300873279571533,0.014566603277385518,128,69.03475189208984,0.5393339991569519,4.082821846008301,0.0009714147890917957,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,5,convs.4,1024,0.0014520883560180664,0.0014293985441327095,0.04542907699942589,0.003346926891909552,128,58.26788330078125,0.4552178382873535,3.683638334274292,0.000186164426850155,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,6,convs.5,1024,0.0003280043601989746,0.0003251164744142443,0.008632403798401356,0.0008056646926743485,128,50.14237594604492,0.39173731207847595,3.2731516361236572,3.681489761220291e-05,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,7,convs.6,1024,7.94529914855957e-05,7.715892570558935e-05,0.0016262641875073314,0.00020424327219627336,128,44.53650665283203,0.34794145822525024,2.821721315383911,7.143603852455271e-06,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,1,8,convs.7,1024,1.0609626770019531e-05,9.321123798144981e-06,5.284369763103314e-06,6.08776663000126e-05,2,1.8250406980514526,0.9125203490257263,0.2946198880672455,1.5403896895804792e-06,0.10927297264131168
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,2,1,convs.0,1024,0.9853278994560242,0.9847680926322937,80.95985412597656,1.9662856910971938,128,81.73766326904297,0.6385754942893982,6.38234806060791,0.316601037979126,0.8010204282856503
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,2,2,convs.1,1024,0.14185011386871338,0.14165820181369781,9.435463905334473,0.2912105336153311,128,96.89846801757812,0.7570192813873291,5.679107666015625,0.03705291822552681,0.8010204282856503
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,2,3,convs.2,1024,0.036783039569854736,0.036991462111473083,0.8370745778083801,0.07802500737148918,128,72.09368896484375,0.5632319450378418,3.271632194519043,0.003294631838798523,0.8010204282856503
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,2,4,convs.3,1024,0.006956577301025391,0.007051405496895313,0.1033608615398407,0.015896819681763565,128,58.579341888427734,0.4576511085033417,2.548557996749878,0.00041164341382682323,0.8010204282856503
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,2,5,convs.4,1024,0.0012812614440917969,0.0012773785274475813,0.014980066567659378,0.0031958762745671315,128,50.15455627441406,0.39183247089385986,2.1645920276641846,6.152551941340789e-05,0.8010204282856503
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,2,6,convs.5,1024,0.00019174814224243164,0.0001867238461272791,0.002387298969551921,0.0005159825149866215,128,39.792999267578125,0.3108828067779541,2.1508772373199463,1.0342105269955937e-05,0.8010204282856503
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,2,0,8,128,2,7,convs.6,1024,3.439188003540039e-05,3.2418876799056306e-05,0.0004332395037636161,9.794876195569937e-05,128,34.0881462097168,0.2663136422634125,2.103097677230835,1.9922933915950125e-06,0.8010204282856503
