dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,1,convs.0,1024,0.9882611632347107,0.9861260056495667,90.75079345703125,1.967774351809108,128,83.4247055053711,0.6517555117607117,6.754780292510986,0.356140673160553,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,2,pns.0,1024,1.0003776550292969,0.9980619549751282,1.9907593727111816,1.990759728686761,128,83.29432678222656,0.650736927986145,0.9945231676101685,0.007812498137354851,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,3,convs.1,1024,0.2788337469100952,0.27551740407943726,0.25137317180633545,0.5581817958019715,128,97.65789031982422,0.7629522681236267,0.6696251630783081,0.0009902485180646181,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,4,pns.1,1024,1.000280737876892,0.9955492615699768,1.9830350875854492,1.9831915942234248,128,97.47905731201172,0.7615551352500916,0.9917053580284119,0.00781188253313303,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,5,convs.2,1024,0.2615281939506531,0.2600465416908264,0.2503148317337036,0.5293022906428279,128,98.39558410644531,0.768715500831604,0.6860141158103943,0.0009867607150226831,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,6,pns.2,1024,1.0002532005310059,0.9976743459701538,1.9816652536392212,1.9818224791121304,128,98.42134857177734,0.7689167857170105,0.9881449341773987,0.007811880204826593,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,7,convs.3,1024,0.2913680076599121,0.2892802953720093,0.2552531659603119,0.5954123038378063,128,98.21942138671875,0.7673392295837402,0.6522899270057678,0.001005902187898755,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,8,pns.3,1024,0.999844491481781,0.9986199736595154,1.9823102951049805,1.982464381072099,128,98.11714172363281,0.7665401697158813,0.9827703833580017,0.007811892777681351,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,9,convs.4,1024,0.2665926218032837,0.2644505500793457,0.24888558685779572,0.5482832007282769,128,98.25801849365234,0.7676407694816589,0.6707270741462708,0.0009845951572060585,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,10,pns.4,1024,0.9991803169250488,0.9960066676139832,1.9746838808059692,1.974840670095239,128,98.3019790649414,0.7679842114448547,0.9799391627311707,0.007811879739165306,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,11,convs.5,1024,0.24608385562896729,0.24478352069854736,0.25033503770828247,0.5057557537819013,128,97.7320556640625,0.7635316848754883,0.7011825442314148,0.0009960087481886148,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,12,pns.5,1024,0.999613344669342,0.9912146925926208,1.9634255170822144,1.9635793056015707,128,97.77359008789062,0.7638561725616455,0.9776871800422668,0.007811888121068478,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,13,convs.6,1024,0.685937762260437,0.6801339387893677,0.005250375717878342,1.2608584992210141,2,1.989060878753662,0.994530439376831,0.05568794533610344,0.0013896048767492175,0.20542918474933944
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,1,convs.0,1024,0.9908803105354309,0.9885146021842957,91.87760925292969,1.972667540253078,128,83.08987426757812,0.6491396427154541,6.787993907928467,0.36064910888671875,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,2,pns.0,1024,1.0005241632461548,0.9976931810379028,1.990282416343689,1.9902830094942479,128,83.22242736816406,0.6501752138137817,0.994519829750061,0.007812497206032276,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,3,convs.1,1024,0.3405514359474182,0.3382694721221924,0.26923152804374695,0.6857308137702541,128,96.59629821777344,0.754658579826355,0.624630868434906,0.0010619270615279675,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,4,pns.1,1024,1.0004383325576782,0.9939714074134827,1.9805656671524048,1.9807113526945845,128,96.60662078857422,0.7547392249107361,0.9913822412490845,0.007811925373971462,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,5,convs.2,1024,0.331032931804657,0.32784736156463623,0.26802071928977966,0.667925160572162,128,97.1573257446289,0.7590416073799133,0.6312285661697388,0.0010607247240841389,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,6,pns.2,1024,1.000219464302063,0.9934592843055725,1.9738935232162476,1.9740389533130107,128,97.1312026977539,0.7588375210762024,0.98760586977005,0.0078119239769876,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,7,convs.3,1024,0.35425567626953125,0.3475361466407776,0.272100031375885,0.717418727643924,128,96.32492065429688,0.7525384426116943,0.611920177936554,0.001082893810234964,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,8,pns.3,1024,0.999070405960083,0.9882911443710327,1.9629144668579102,1.9630562796718456,128,96.3148193359375,0.7524595260620117,0.9821333289146423,0.007811935152858496,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,9,convs.4,1024,0.31975406408309937,0.3101734519004822,0.26828518509864807,0.6460324774568954,128,95.86885070800781,0.748975396156311,0.6392744183540344,0.0010867564706131816,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,10,pns.4,1024,0.9995352029800415,0.9718992710113525,1.928515911102295,1.9286544340010268,128,95.91197204589844,0.7493122816085815,0.9789474606513977,0.007811938412487507,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,11,convs.5,1024,0.30827486515045166,0.2852987051010132,0.2689528465270996,0.5930458777030493,128,93.55115509033203,0.730868399143219,0.668149471282959,0.0011476187501102686,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,12,pns.5,1024,0.9968680739402771,0.9283374547958374,1.830791711807251,1.8309163395440435,128,93.26298522949219,0.7286170721054077,0.9743665456771851,0.00781196728348732,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,13,convs.6,1024,0.9866618514060974,0.5713277459144592,0.012315290048718452,1.0735533615231463,2,1.7063020467758179,0.8531510233879089,0.0916118323802948,0.005683063063770533,0.21121232555423325
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,1,convs.0,1024,0.9953978061676025,0.9910945892333984,94.36512756347656,1.9778214730682178,128,82.4029769897461,0.6437732577323914,6.8698530197143555,0.370919406414032,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,2,pns.0,1024,1.0003708600997925,0.9962064027786255,1.987567663192749,1.9875680185976061,128,82.59530639648438,0.6452758312225342,0.9944955110549927,0.007812498603016138,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,3,convs.1,1024,0.45804619789123535,0.4510756731033325,0.3060069680213928,0.9126134790757476,128,94.56278228759766,0.7387717366218567,0.5758179426193237,0.001220347941853106,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,4,pns.1,1024,1.000507116317749,0.9833893775939941,1.958889126777649,1.959014417080255,128,94.608154296875,0.7391262054443359,0.9906376004219055,0.007812000345438719,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,5,convs.2,1024,0.4725160598754883,0.4454297125339508,0.3114578127861023,0.9071032445888871,128,93.19305419921875,0.7280707359313965,0.5811725854873657,0.0012949630618095398,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,6,pns.2,1024,1.0003896951675415,0.9485608339309692,1.8789087533950806,1.879022207826169,128,93.4272232055664,0.7299001812934875,0.9846035838127136,0.00781202781945467,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,7,convs.3,1024,0.4983952045440674,0.41759464144706726,0.3259509801864624,0.8366826726568835,128,87.54615020751953,0.6839542984962463,0.6077545285224915,0.0015768089797347784,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,8,pns.3,1024,0.9981350898742676,0.826044499874115,1.6148855686187744,1.6149656564847348,128,87.7381362915039,0.6854541897773743,0.9733161926269531,0.007812111638486385,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,9,convs.4,1024,0.5767042636871338,0.3173641860485077,0.3606920540332794,0.6161047419351062,128,73.54032897949219,0.5745338201522827,0.7257855534553528,0.0027345800772309303,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,10,pns.4,1024,0.99759840965271,0.5454973578453064,1.0304421186447144,1.030471600673695,128,73.7478256225586,0.576154887676239,0.9566441178321838,0.007812276482582092,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,11,convs.5,1024,0.7725726962089539,0.2216159999370575,0.489549458026886,0.4544328699746139,128,42.850521087646484,0.33476969599723816,0.9769963026046753,0.006587238050997257,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,12,pns.5,1024,0.9990453124046326,0.293713241815567,0.5806013345718384,0.5806082559616085,128,43.104496002197266,0.33675387501716614,0.9492866396903992,0.0078124068677425385,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,13,convs.6,1024,0.9983153343200684,0.20708110928535461,0.0646534413099289,0.42615737148447247,2,1.1741454601287842,0.5870727300643921,0.3730306327342987,0.07562324404716492,0.3246718124286337
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,8,1,convs.0,1024,0.9986070394515991,0.9858662486076355,99.32795715332031,1.9658097951100248,128,81.22259521484375,0.6345515251159668,7.067375659942627,0.39402705430984497,0.2375753004924721
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,8,2,pns.0,1024,1.000565767288208,0.9877641201019287,1.9694063663482666,1.9694067185056303,128,81.28834533691406,0.6350651979446411,0.9942136406898499,0.007812498137354851,0.2375753004924721
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,8,3,convs.1,1024,0.5637766122817993,0.49704813957214355,0.40728241205215454,0.9791324822570645,128,87.1281967163086,0.6806890368461609,0.6339324116706848,0.001873559900559485,0.2375753004924721
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,8,4,pns.1,1024,0.9987818002700806,0.8741997480392456,1.6982437372207642,1.69831459642753,128,87.08736419677734,0.680370032787323,0.9809678196907043,0.007812174037098885,0.2375753004924721
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,7,128,8,5,convs.2,1024,0.7275816202163696,0.38985148072242737,0.6443270444869995,0.6096154217050104,128,63.57933044433594,0.4967135190963745,0.9218341112136841,0.005680992268025875,0.2375753004924721
