dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,1,convs.0,1024,0.9897226691246033,0.9909661412239075,88.945556640625,1.9752144996811827,128,83.01961517333984,0.6485907435417175,6.676524639129639,0.3478531837463379,0.10322196527929205
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,2,pns.0,1024,1.0005834102630615,1.0023196935653687,1.9976444244384766,1.9976449007141353,128,83.12724304199219,0.649431586265564,0.9948649406433105,0.007812498137354851,0.10322196527929205
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,3,convs.1,1024,0.7532456517219543,0.79775470495224,0.005155805964022875,1.5493044542396888,2,1.995930790901184,0.997965395450592,0.05120508745312691,0.0012177161406725645,0.10322196527929205
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,1,convs.0,1024,0.9921436309814453,0.9953081011772156,88.78227996826172,1.9840647333656485,128,82.62252044677734,0.645488440990448,6.655306816101074,0.34647345542907715,0.08998818520672354
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,2,pns.0,1024,1.0006009340286255,1.0043224096298218,2.001917600631714,2.0019180779261774,128,82.64817810058594,0.6456888914108276,0.994841456413269,0.0078124976716935635,0.08998818520672354
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,3,convs.1,1024,0.936499297618866,1.025345802307129,0.009675621055066586,2.0278344366026464,2,1.9306477308273315,0.9653238654136658,0.059800345450639725,0.0021262080408632755,0.08998818520672354
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,1,convs.0,1024,0.9949963688850403,1.0054242610931396,89.07791137695312,2.005329685745027,128,81.21991729736328,0.6345306038856506,6.627735614776611,0.3451089859008789,0.12856686842830425
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,2,pns.0,1024,1.0004030466079712,1.0110529661178589,2.0165252685546875,2.016525629137569,128,81.36598205566406,0.6356717348098755,0.9943706393241882,0.007812498137354851,0.12856686842830425
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,3,convs.1,1024,0.9177355766296387,1.0398896932601929,0.03725476562976837,2.0715867291674566,2,1.6851367950439453,0.8425683975219727,0.11076455563306808,0.007581932470202446,0.12856686842830425
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,8,1,convs.0,1024,0.9985424280166626,1.0272130966186523,93.22583770751953,2.0565703840697847,128,77.51348876953125,0.6055741310119629,6.664790153503418,0.35323387384414673,0.15471936351188134
