epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6989735960960388,0.5,0.5,0.4999999701976776,0.15871258292324947
2,1.222845196723938,0.5,0.5,0.4999999701976776,4.909968997702957
3,0.6929530501365662,0.5,0.5,0.4999999701976776,0.11388343053437816
4,0.702094316482544,0.5,0.5,0.4999999701976776,0.1391308030312446
5,0.7002607583999634,0.5,0.5,0.4999999701976776,0.13877491272253975
6,0.69964998960495,0.5,0.5,0.4999999701976776,0.11089539277978591
7,0.6913844347000122,0.5,0.5,0.4999999701976776,0.08787550487799163
8,0.6943441033363342,0.5,0.5,0.4999999701976776,0.06646294543194753
9,0.695244312286377,0.5,0.5,0.4999999701976776,0.03559187056818863
10,0.6964808702468872,0.5,0.5,0.4999999701976776,0.04177228262558083
11,0.6914823651313782,0.5,0.5,0.4999999701976776,0.03835820365589302
12,0.6891141533851624,0.5,0.5,0.4999999701976776,0.04056979956079828
13,0.6933225989341736,0.5,0.5,0.4999999701976776,0.04123011894716215
14,0.6942534446716309,0.5,0.5,0.4999999701976776,0.060788578464250474
15,0.6906448602676392,0.5,0.5,0.4999999701976776,0.0632646182384886
16,0.6903560757637024,0.5,0.5,0.4999999701976776,0.0593883023031596
17,0.699130117893219,0.5,0.5,0.4999999701976776,0.0780245658831195
18,0.6969000101089478,0.5,0.5,0.4999999701976776,0.06933866256173511
19,0.6952419281005859,0.5,0.5,0.4999999701976776,0.04982417106377515
20,0.6936725378036499,0.5,0.5,0.4999999701976776,0.05987325618883207
21,0.6877532005310059,0.5,0.5,0.4999999701976776,0.0578585710228138
22,0.692505419254303,0.5,0.5,0.4999999701976776,0.060612914417744766
23,0.6965163946151733,0.5,0.5,0.4999999701976776,0.059617645098965194
24,0.6937620043754578,0.5,0.5,0.4999999701976776,0.058613818982091004
25,0.6897935271263123,0.5,0.5,0.4999999701976776,0.04078580765287325
26,0.6919386982917786,0.5,0.5,0.4999999701976776,0.04850679891764787
27,0.692473828792572,0.5,0.5,0.4999999701976776,0.043563084616440276
28,0.691154956817627,0.5,0.5,0.4999999701976776,0.0466676017268069
29,0.6902427673339844,0.5,0.5,0.4999999701976776,0.05031745198554422
30,0.6905307173728943,0.5,0.5,0.4999999701976776,0.04502901245565083
31,0.6916482448577881,0.5,0.5,0.4999999701976776,0.05573153199314393
32,0.6937733292579651,0.5,0.5,0.4999999701976776,0.05246046591335442
33,0.6937053203582764,0.5,0.5,0.4999999701976776,0.058072338847019
34,0.6975858807563782,0.5,0.5,0.4999999701976776,0.08207996752121442
35,0.6983993053436279,0.5,0.5,0.4999999701976776,0.06478214173538144
36,0.6956480145454407,0.5,0.5,0.4999999701976776,0.0515951966196693
37,0.6941614747047424,0.5,0.5,0.4999999701976776,0.07640123635786221
38,0.6888681054115295,0.5,0.5,0.4999999701976776,0.06893459564010826
39,0.6918980479240417,0.5,0.5,0.4999999701976776,0.05783283477030653
40,0.6912299394607544,0.5,0.5,0.4999999701976776,0.06859055286588635
