dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,1,convs.0,1024,0.9857668876647949,0.9847796559333801,89.28988647460938,1.965904666237765,128,82.66886901855469,0.6458505392074585,6.703225135803223,0.3498108386993408,0.13465957676506385
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,2,convs.1,1024,0.1992095708847046,0.19957250356674194,10.758772850036621,0.40862005953961295,128,97.91826629638672,0.7649864554405212,5.116126537322998,0.04231484234333038,0.13465957676506385
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,3,convs.2,1024,0.03592121601104736,0.035550765693187714,1.769724726676941,0.07413514399435264,128,82.97683715820312,0.6482565402984619,4.881453990936279,0.007034740876406431,0.13465957676506385
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,4,convs.3,1024,0.006523549556732178,0.006436949595808983,0.3249857723712921,0.013882755532736228,128,67.91535949707031,0.5305887460708618,4.836735725402832,0.001318669063039124,0.13465957676506385
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,5,convs.4,1024,0.001156628131866455,0.0011164346942678094,0.07124453783035278,0.0025797104044166476,128,58.93564224243164,0.4604347050189972,5.254554748535156,0.0003011580847669393,0.13465957676506385
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,6,convs.5,1024,0.00023430585861206055,0.00022217693913262337,0.014485525898635387,0.0005482931276074667,128,51.653053283691406,0.4035394787788391,5.1397552490234375,6.499803566839546e-05,0.13465957676506385
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,1,7,convs.6,1024,1.0013580322265625e-05,1.0058163752546534e-05,0.00012483970203902572,0.0001021013334435226,2,1.8018620014190674,0.9009310007095337,1.105724573135376,4.467855251277797e-05,0.13465957676506385
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,1,convs.0,1024,0.9841924905776978,0.9825859069824219,80.32479858398438,1.961289413981738,128,82.95903015136719,0.6481174230575562,6.365422248840332,0.31474214792251587,3.876705298382076
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,2,convs.1,1024,0.12655109167099,0.12581150233745575,9.588562965393066,0.2614060093599662,128,97.50146484375,0.7617301940917969,6.038369655609131,0.03781700134277344,3.876705298382076
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,3,convs.2,1024,0.062395453453063965,0.061945781111717224,0.6272345781326294,0.12834446284184942,128,70.78795623779297,0.5530309081077576,2.2079131603240967,0.0024816589429974556,3.876705298382076
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,4,convs.3,1024,0.014462947845458984,0.01424587145447731,0.06243915483355522,0.03044259626531596,128,60.49778747558594,0.47263896465301514,1.431264042854309,0.00025075156008824706,3.876705298382076
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,5,convs.4,1024,0.0025256872177124023,0.0024850720074027777,0.009019321762025356,0.005534996452818925,128,52.643043518066406,0.4112737774848938,1.2762514352798462,3.807796019827947e-05,3.876705298382076
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,6,convs.5,1024,0.0003966689109802246,0.00035778997698798776,0.0012626309180632234,0.0008159661103289814,128,43.46149444580078,0.3395429253578186,1.2438892126083374,5.940803475823486e-06,3.876705298382076
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,2,7,convs.6,1024,3.7550926208496094e-06,3.359922175150132e-06,2.2836942662252113e-05,0.00011894486420081057,2,1.531313180923462,0.765656590461731,0.43814924359321594,1.0992027455358766e-05,3.876705298382076
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,1,convs.0,1024,0.9767488241195679,0.974905788898468,67.01416015625,1.945749189463154,128,83.78181457519531,0.6545454263687134,5.837583541870117,0.26288530230522156,0.16894563043835625
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,2,convs.1,1024,0.04261887073516846,0.042390450835227966,8.268798828125,0.09645838022494982,128,94.90301513671875,0.7414298057556152,9.223967552185059,0.03340917080640793,0.16894563043835625
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,3,convs.2,1024,0.026549339294433594,0.026604758575558662,0.136082261800766,0.061410923018144166,128,24.508573532104492,0.19147323071956635,1.484836220741272,0.0005479101091623306,0.16894563043835625
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,4,convs.3,1024,0.003913402557373047,0.003921403083950281,0.005762822460383177,0.008485906577333219,128,37.855037689208984,0.2957424819469452,0.8239221572875977,2.3326269001699984e-05,0.16894563043835625
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,5,convs.4,1024,0.0004979372024536133,0.00047365494538098574,0.00045033221249468625,0.0009611811022111633,128,32.37991714477539,0.25296810269355774,0.6844823360443115,1.8253590496897232e-06,0.16894563043835625
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,6,convs.5,1024,4.118680953979492e-05,3.870563887176104e-05,4.8761074140202254e-05,8.00739777720342e-05,128,29.897808074951172,0.23357662558555603,0.7803518176078796,2.0770036712747242e-07,0.16894563043835625
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,4,7,convs.6,1024,5.960464477539062e-07,4.202651098239585e-07,2.681606190435559e-07,7.796883021135085e-06,2,1.7079544067382812,0.8539772033691406,0.18545383214950562,1.0299839203753436e-07,0.16894563043835625
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,1,convs.0,1024,0.9613780379295349,0.956812858581543,52.327388763427734,1.9100412814099426,128,82.59601593017578,0.6452813744544983,5.206277370452881,0.2058563381433487,0.05010931571631064
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,2,convs.1,1024,0.016620397567749023,0.016356104984879494,7.687386989593506,0.04945388212517157,128,85.96419525146484,0.6715952754020691,12.393330574035645,0.03424179181456566,0.05010931571631064
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,3,convs.2,1024,0.0061293840408325195,0.005879032891243696,0.1637687236070633,0.01890661392838839,128,13.325836181640625,0.10410809516906738,2.9343225955963135,0.000809944118373096,0.05010931571631064
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,4,convs.3,1024,0.0009894371032714844,0.0008100498816929758,0.011030111461877823,0.003216169331059529,128,13.709015846252441,0.1071016862988472,1.850048542022705,7.986754644662142e-05,0.05010931571631064
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,5,convs.4,1024,0.0003196597099304199,0.00015377334784716368,0.0009621659410186112,0.0007329318270621615,128,6.79943323135376,0.05312057211995125,1.145384669303894,1.0024627044913359e-05,0.05010931571631064
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,6,convs.5,1024,4.214048385620117e-05,1.399600205331808e-05,1.848228566814214e-05,3.2844679553671506e-05,128,5.9281182289123535,0.04631342366337776,0.7501413822174072,2.322737486792903e-07,0.05010931571631064
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,8,7,convs.6,1024,0.00027179718017578125,6.73344184178859e-05,3.151083660668519e-07,0.00014288533014165903,2,1.126369595527649,0.5631847977638245,0.04696051403880119,3.1626092322767363e-07,0.05010931571631064
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,16,1,convs.0,1024,0.9318633079528809,0.9175217747688293,35.1158332824707,1.8317506119081235,128,78.2558364868164,0.6113737225532532,4.353297233581543,0.13984626531600952,0.08054108402932687
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,16,2,convs.1,1024,0.00910872220993042,0.008738534525036812,8.352997779846191,0.053039844698540124,128,62.48203659057617,0.48814091086387634,12.330507278442383,0.05310830473899841,0.08054108402932687
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,16,3,convs.2,1024,0.0037604570388793945,0.002622026251628995,0.45857277512550354,0.028948418860837863,128,6.481510639190674,0.05063680186867714,3.9095754623413086,0.004780863411724567,0.08054108402932687
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,16,4,convs.3,1024,0.001535654067993164,0.0005533976946026087,0.2051340788602829,0.016064689331561403,128,2.8233633041381836,0.02205752581357956,3.519552707672119,0.0031247674487531185,0.08054108402932687
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,16,5,convs.4,1024,0.0010610222816467285,0.00028041613404639065,0.11485764384269714,0.010980761370488944,128,1.5404096841812134,0.01203445065766573,3.194779396057129,0.002063390798866749,0.08054108402932687
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,16,6,convs.5,1024,0.0030037760734558105,0.0006073846598155797,0.017270606011152267,0.006466324442269905,128,1.4043560028076172,0.01097153127193451,1.6231313943862915,0.0003446052724029869,0.08054108402932687
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,16,7,convs.6,1024,0.004983186721801758,0.0009318217053078115,0.0002361301303608343,0.0105601559421776,2,1.027849555015564,0.513924777507782,0.14774107933044434,0.00031848903745412827,0.08054108402932687
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,32,1,convs.0,1024,0.9087081551551819,0.8137571215629578,31.234403610229492,1.5818095919590347,128,71.25027465820312,0.5566427707672119,4.358851909637451,0.1401902139186859,0.4342708559457168
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,32,2,convs.1,1024,0.034858644008636475,0.016652004793286324,17.15323829650879,0.12695763428242945,128,30.026721954345703,0.2345837652683258,11.097400665283203,0.12824475765228271,0.4342708559457168
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,32,3,convs.2,1024,0.4469875693321228,0.1259266883134842,4.777021408081055,0.3908672097738378,128,2.19283390045166,0.017131514847278595,2.784435272216797,0.0529136136174202,0.4342708559457168
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,32,4,convs.3,1024,0.23417049646377563,0.061650361865758896,13.009954452514648,0.2888279424702092,128,1.4580715894699097,0.01139118429273367,5.023259162902832,0.17120391130447388,0.4342708559457168
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,32,5,convs.4,1024,0.18615084886550903,0.05119107663631439,31.34251594543457,0.23782742237268983,128,1.261087417602539,0.009852245450019836,8.603272438049316,0.4809530973434448,0.4342708559457168
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,32,6,convs.5,1024,0.19930297136306763,0.04957929253578186,67.6528091430664,0.20952971751047178,128,1.4031918048858643,0.010962435975670815,13.75613021850586,1.1436433792114258,0.4342708559457168
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,32,7,convs.6,1024,0.9961703419685364,0.23486670851707458,10.305953025817871,0.3140508085433549,2,1.047476887702942,0.523738443851471,4.504108428955078,11.301609992980957,0.4342708559457168
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,50,1,convs.0,1024,0.9347400069236755,0.8556608557701111,55.28461837768555,1.6780129081380644,128,68.5055923461914,0.5351999402046204,5.625819683074951,0.24087056517601013,0.001002167799674673
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,50,2,convs.1,1024,0.04892545938491821,0.022510040551424026,21.389631271362305,0.12175651153597908,128,28.056642532348633,0.2191925197839737,12.886292457580566,0.1446138173341751,0.001002167799674673
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,50,3,convs.2,1024,0.5368597507476807,0.1613929122686386,8.188623428344727,0.40302153714729605,128,2.255411148071289,0.017620399594306946,3.714972734451294,0.09424500167369843,0.001002167799674673
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,50,4,convs.3,1024,0.48948967456817627,0.12818151712417603,25.957475662231445,0.3157782322943946,128,1.6028833389282227,0.01252252608537674,7.090030670166016,0.3495073914527893,0.001002167799674673
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,50,5,convs.4,1024,0.39468830823898315,0.09670883417129517,82.37598419189453,0.24883507907459365,128,1.3820399045944214,0.010797186754643917,14.239789962768555,1.290010929107666,0.001002167799674673
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,50,6,convs.5,1024,0.6430687308311462,0.16060307621955872,549.8807983398438,0.26166258795182684,128,1.299261450767517,0.010150480084121227,34.47636795043945,9.03574275970459,0.001002167799674673
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,50,7,convs.6,1024,0.9870480298995972,0.26240262389183044,171.33547973632812,0.2653316687802823,2,1.0214463472366333,0.5107231736183167,20.035175323486328,211.51731872558594,0.001002167799674673
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,100,1,convs.0,1024,0.9149594306945801,0.8000456094741821,86.4907455444336,1.5597841360126115,128,70.67510223388672,0.55214923620224,7.317653656005859,0.39815619587898254,0.0007650283513883543
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,100,2,convs.1,1024,0.11927169561386108,0.03872734680771828,34.359169006347656,0.16680531536900495,128,13.962713241577148,0.10908369719982147,13.922184944152832,0.29247674345970154,0.0007650283513883543
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,100,3,convs.2,1024,0.6117324829101562,0.14403744041919708,18.463958740234375,0.37052319444411486,128,2.1020009517669678,0.016421882435679436,5.959555149078369,0.24597853422164917,0.0007650283513883543
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,100,4,convs.3,1024,0.7567464709281921,0.17197324335575104,60.2208366394043,0.3474414022127747,128,1.48307204246521,0.011586500331759453,10.536352157592773,0.8843737840652466,0.0007650283513883543
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,100,5,convs.4,1024,0.5435590744018555,0.11655396223068237,120.96814727783203,0.2750759256707045,128,1.4081848859786987,0.011001444421708584,16.90424919128418,1.9096441268920898,0.0007650283513883543
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,100,6,convs.5,1024,0.687786340713501,0.14649751782417297,551.3475341796875,0.3076484157837273,128,1.4165878295898438,0.011067092418670654,32.7631950378418,8.385665893554688,0.0007650283513883543
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,100,7,convs.6,1024,0.9973361492156982,0.20044004917144775,56.905479431152344,0.37730112400473476,2,1.0377634763717651,0.5188817381858826,11.45960807800293,70.0551528930664,0.0007650283513883543
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,150,1,convs.0,1024,0.9173856377601624,0.8110651969909668,74.16432189941406,1.5851259940602207,128,67.04498291015625,0.5237889289855957,6.722034454345703,0.33733364939689636,0.0007497710778360118
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,150,2,convs.1,1024,0.18912053108215332,0.061555687338113785,22.80327033996582,0.21849913817391708,128,9.227174758911133,0.07208730280399323,9.878191947937012,0.21104124188423157,0.0007497710778360118
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,150,3,convs.2,1024,0.5822510123252869,0.1390547752380371,14.08035945892334,0.37010835582077006,128,2.1285767555236816,0.016629505902528763,5.319942951202393,0.1860579401254654,0.0007497710778360118
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,150,4,convs.3,1024,0.8392263650894165,0.19428333640098572,45.368656158447266,0.37271394982700146,128,1.4594744443893433,0.011402144096791744,9.03492259979248,0.6741704940795898,0.0007497710778360118
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,150,5,convs.4,1024,0.6808483004570007,0.1480351835489273,93.84587860107422,0.2954709561114701,128,1.4410269260406494,0.011258022859692574,14.754035949707031,1.5314855575561523,0.0007497710778360118
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,150,6,convs.5,1024,0.7213606834411621,0.1530868113040924,382.0398864746094,0.3071663912838011,128,1.4383913278579712,0.0112374322488904,28.24909210205078,6.041231155395508,0.0007497710778360118
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,150,7,convs.6,1024,0.9997303485870361,0.20016597211360931,56.737037658691406,0.37914850621350576,2,1.0403205156326294,0.5201602578163147,11.641098022460938,71.70182800292969,0.0007497710778360118
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,200,1,convs.0,1024,0.9194055795669556,0.8199975490570068,63.648216247558594,1.6067373002014465,128,64.59642028808594,0.5046595335006714,6.186149597167969,0.2858501672744751,0.010432396106790363
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,200,2,convs.1,1024,0.23620498180389404,0.08165410161018372,16.579320907592773,0.26527522238059176,128,6.520731449127197,0.05094321444630623,7.611618518829346,0.15724366903305054,0.010432396106790363
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,200,3,convs.2,1024,0.6644819974899292,0.1637984812259674,11.167353630065918,0.3976248559648759,128,1.969330906867981,0.015385397709906101,4.486795902252197,0.14708365499973297,0.010432396106790363
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,200,4,convs.3,1024,0.9128041863441467,0.21678189933300018,33.795692443847656,0.3867583093330269,128,1.3905383348464966,0.010863580740988255,7.4984540939331055,0.49306052923202515,0.010432396106790363
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,200,5,convs.4,1024,0.7204090356826782,0.1586686074733734,60.07029724121094,0.313759490750242,128,1.3747068643569946,0.01073989737778902,11.397751808166504,0.9563469886779785,0.010432396106790363
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,200,6,convs.5,1024,0.7491673231124878,0.1597633957862854,218.36973571777344,0.326261575029261,128,1.3884155750274658,0.010846996679902077,20.773393630981445,3.348114013671875,0.010432396106790363
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,7,128,200,7,convs.6,1024,0.9983664751052856,0.2003616988658905,40.95366287231445,0.3703088692844261,2,1.039353847503662,0.519676923751831,9.868326187133789,51.56676483154297,0.010432396106790363
