dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,1,convs.0,1024,0.9883501529693604,0.9890761375427246,90.80779266357422,1.9734319278954726,128,83.33516693115234,0.6510559916496277,6.747283458709717,0.3553333282470703,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,2,pns.0,1024,1.0005477666854858,1.0008591413497925,1.9965355396270752,1.9965361346412107,128,83.36103820800781,0.651258111000061,0.9945403337478638,0.007812497206032276,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,3,convs.1,1024,0.2706352472305298,0.26988279819488525,0.25024744868278503,0.5456706195334476,128,97.79569244384766,0.7640288472175598,0.6758663654327393,0.0009842588333413005,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,4,pns.1,1024,1.0002872943878174,0.9988841414451599,1.9861674308776855,1.9863251319572788,128,97.85983276367188,0.7645299434661865,0.9922075867652893,0.007811879739165306,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,5,convs.2,1024,0.26661521196365356,0.2657606601715088,0.25598880648612976,0.5404344699629158,128,98.02543640136719,0.7658237218856812,0.6866340041160583,0.0010064920643344522,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,6,pns.2,1024,1.000088095664978,1.0003007650375366,1.9868581295013428,1.9870125689738953,128,98.21764373779297,0.7673253417015076,0.9885916113853455,0.007811892312020063,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,7,convs.3,1024,0.29674673080444336,0.2999900281429291,0.2586708068847656,0.6155873485163827,128,97.75773620605469,0.7637323141098022,0.6459753513336182,0.001013937289826572,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,8,pns.3,1024,0.9993024468421936,1.0041584968566895,1.9929341077804565,1.993087475057262,128,97.76407623291016,0.7637818455696106,0.9840974807739258,0.007811898365616798,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,9,convs.4,1024,0.2677801251411438,0.26613277196884155,0.2495778501033783,0.5513502890584417,128,98.33380889892578,0.7682328820228577,0.6697354912757874,0.0009811891941353679,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,10,pns.4,1024,0.9989065527915955,1.0032763481140137,1.98704993724823,1.9872081822235257,128,98.65421295166016,0.770736038684845,0.9803659915924072,0.0078118774108588696,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,11,convs.5,1024,0.24954140186309814,0.24570786952972412,0.25266924500465393,0.5059587391249886,128,98.16384887695312,0.7669050693511963,0.7045798897743225,0.0009949374943971634,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,12,pns.5,1024,0.9990090727806091,1.005640983581543,1.983866572380066,1.9840224350434177,128,98.184814453125,0.7670688629150391,0.9789330363273621,0.007811885327100754,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,13,convs.6,1024,0.2784518003463745,0.2770811915397644,0.25140637159347534,0.5772283834563314,128,97.81378173828125,0.7641701698303223,0.6564131379127502,0.000991081353276968,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,14,pns.6,1024,0.9984042644500732,1.007015347480774,1.981630802154541,1.9817869616963484,128,98.00155639648438,0.7656371593475342,0.9743404984474182,0.007811884395778179,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,15,convs.7,1024,0.18958806991577148,0.2073579877614975,0.0065460349433124065,0.5774422732427911,2,1.932593584060669,0.9662967920303345,0.10174664855003357,0.0015616676537320018,0.2501701795208096
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,1,convs.0,1024,0.9903574585914612,0.9918561577796936,92.24176025390625,1.9791494051450826,128,83.14325714111328,0.6495566964149475,6.790088176727295,0.36090126633644104,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,2,pns.0,1024,1.0005615949630737,1.0008292198181152,1.9967747926712036,1.996775268739526,128,83.23127746582031,0.6502443552017212,0.9944990873336792,0.007812497206032276,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,3,convs.1,1024,0.33586013317108154,0.33429476618766785,0.2676769196987152,0.6760034591398513,128,97.0931396484375,0.758540153503418,0.6274529099464417,0.001053128158673644,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,4,pns.1,1024,1.0004016160964966,0.9986122250556946,1.985580325126648,1.9857276815750338,128,96.98259735107422,0.7576765418052673,0.9918938279151917,0.007811919320374727,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,5,convs.2,1024,0.33456528186798096,0.33266353607177734,0.2744898796081543,0.6772918245544421,128,97.10717010498047,0.7586497664451599,0.6344473958015442,0.0010795982088893652,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,6,pns.2,1024,1.0003432035446167,0.9995970129966736,1.9861993789672852,1.986342874024112,128,96.92194366455078,0.757202684879303,0.9879796504974365,0.007811934687197208,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,7,convs.3,1024,0.37311267852783203,0.3705916702747345,0.27960020303726196,0.7621390688327025,128,96.41429901123047,0.753236711025238,0.602249801158905,0.0010947780683636665,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,8,pns.3,1024,0.9996203780174255,1.004178524017334,1.995126485824585,1.995268484984104,128,96.36571502685547,0.7528571486473083,0.9836258888244629,0.00781194306910038,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,9,convs.4,1024,0.33214056491851807,0.331021785736084,0.269639790058136,0.6872089841104935,128,96.9630355834961,0.7575237154960632,0.6221398115158081,0.0010579118970781565,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,10,pns.4,1024,0.9995392560958862,1.0036684274673462,1.9910968542099,1.9912439078808941,128,96.86396026611328,0.75674968957901,0.9795306921005249,0.007811922580003738,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,11,convs.5,1024,0.3027169108390808,0.3046044409275055,0.27631422877311707,0.6309868627191033,128,96.35257720947266,0.7527545094490051,0.6584477424621582,0.0010811996180564165,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,12,pns.5,1024,0.9991926550865173,1.009305715560913,1.9964386224746704,1.996583095304829,128,96.29020690917969,0.7522672414779663,0.9776018261909485,0.007811934687197208,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,13,convs.6,1024,0.35111385583877563,0.352712482213974,0.27301034331321716,0.736401952472138,128,95.09095764160156,0.7428981065750122,0.6043171882629395,0.001063781208358705,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,14,pns.6,1024,0.9986966848373413,1.0154918432235718,2.004863739013672,2.005010972828777,128,95.34535217285156,0.7448855638504028,0.9720086455345154,0.0078119258396327496,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,2,15,convs.7,1024,0.29084640741348267,0.3422648012638092,0.012818698771297932,0.919393284742016,2,1.8531229496002197,0.9265614748001099,0.11165587604045868,0.0027207722887396812,0.2845426002511625
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,1,convs.0,1024,0.995363175868988,0.996339738368988,95.46138000488281,1.9883555717292554,128,82.44373321533203,0.6440916657447815,6.890897750854492,0.37323397397994995,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,2,pns.0,1024,1.0004819631576538,1.0013394355773926,1.9981886148452759,1.9981889721493076,128,82.57463073730469,0.6451143026351929,0.994439959526062,0.007812498137354851,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,3,convs.1,1024,0.4534044861793518,0.4526652991771698,0.3083508312702179,0.9145807687772356,128,95.53768157958984,0.7463881373405457,0.5778425335884094,0.0012097983853891492,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,4,pns.1,1024,1.0005332231521606,1.0007530450820923,1.9911048412322998,1.9912333789914518,128,95.38404846191406,0.7451878786087036,0.9910734295845032,0.007811995688825846,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,5,convs.2,1024,0.470559298992157,0.471492201089859,0.3192180097103119,0.9601911457530741,128,94.54767608642578,0.7386537194252014,0.572786271572113,0.0012476349947974086,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,6,pns.2,1024,1.0001609325408936,1.0051170587539673,1.9987692832946777,1.9988945030047094,128,94.56932067871094,0.7388228178024292,0.9864979982376099,0.007812009658664465,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,7,convs.3,1024,0.496349573135376,0.5069016814231873,0.33946508169174194,1.0410852054964046,128,93.09671783447266,0.7273181080818176,0.5645021200180054,0.0013038036413490772,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,8,pns.3,1024,0.999610424041748,1.0210660696029663,2.0339810848236084,2.034103175514802,128,92.7949447631836,0.7249605059623718,0.9819861054420471,0.007812031079083681,0.3815735401037851
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,4,9,convs.4,1024,0.4763064384460449,0.5016248226165771,0.3541782796382904,1.038714004128198,128,91.8194351196289,0.7173393368721008,0.5759122371673584,0.001316877780482173,0.3815735401037851
