dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,1,convs.0,1024,0.9891648292541504,0.9903398156166077,90.65867614746094,1.9746088545718443,128,83.07715606689453,0.6490402817726135,6.739694595336914,0.3546944260597229,0.0982937411776293
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,2,pns.0,1024,1.0004475116729736,1.00152587890625,1.9968476295471191,1.996847986611364,128,83.22222900390625,0.6501736640930176,0.9946148991584778,0.007812498137354851,0.0982937411776293
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,3,convs.1,1024,0.9086467027664185,0.8996394276618958,0.004062606953084469,1.7971095693439385,2,1.9899157285690308,0.9949578642845154,0.04207177087664604,0.0010229755425825715,0.0982937411776293
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,1,convs.0,1024,0.9915706515312195,0.9937534928321838,90.55718994140625,1.9815390430158561,128,82.76119995117188,0.6465718746185303,6.723823547363281,0.35391873121261597,0.09143772122329787
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,2,pns.0,1024,1.0003511905670166,1.0025280714035034,1.9989840984344482,1.9989844558807235,128,82.88201141357422,0.6475157141685486,0.9945811033248901,0.007812498137354851,0.09143772122329787
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,3,convs.1,1024,0.801265299320221,0.8078293204307556,0.007118363864719868,1.5716824353404182,2,1.9241997003555298,0.9620998501777649,0.05858251079916954,0.001762246829457581,0.09143772122329787
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,1,convs.0,1024,0.9955291748046875,1.0008727312088013,90.86225891113281,1.9958168195293293,128,81.5453109741211,0.637072741985321,6.708010196685791,0.3538394570350647,0.12293144045271781
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,2,pns.0,1024,1.0004684925079346,1.0061050653457642,2.00616717338562,2.006167651693261,128,81.41500091552734,0.6360546946525574,0.9941482543945312,0.007812498137354851,0.12293144045271781
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,3,convs.1,1024,0.899722695350647,0.9323481917381287,0.025980990380048752,1.8751971025968674,2,1.6737887859344482,0.8368943929672241,0.09789960086345673,0.0061496552079916,0.12293144045271781
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,8,1,convs.0,1024,0.9982747435569763,1.0168765783309937,93.74927520751953,2.028590335907804,128,77.96866607666016,0.6091302037239075,6.731333255767822,0.36039164662361145,0.1598137096650485
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,8,2,pns.0,1024,1.000503420829773,1.0188488960266113,2.0322775840759277,2.0322781897420255,128,77.63074493408203,0.6064901947975159,0.9901444315910339,0.007812497206032276,0.1598137096650485
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,8,3,convs.1,1024,0.9916213154792786,1.0986356735229492,0.186213418841362,2.2318015401870226,2,1.3691827058792114,0.6845913529396057,0.23186518251895905,0.04170279577374458,0.1598137096650485
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,16,1,convs.0,1024,0.9987854361534119,1.0455552339553833,107.1831283569336,2.092251152221632,128,69.16583251953125,0.5403580665588379,6.990120887756348,0.39973655343055725,0.10799853633360862
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,16,2,pns.0,1024,1.000402569770813,1.0470972061157227,2.094799518585205,2.0947998931646157,128,68.90583801269531,0.5383268594741821,0.9765335321426392,0.007812498137354851,0.10799853633360862
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,16,3,convs.1,1024,0.9994383454322815,1.1848357915878296,1.542299509048462,2.4217501316143526,2,1.188963532447815,0.5944817662239075,0.6338909864425659,0.3183622360229492,0.10799853633360862
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,32,1,convs.0,1024,0.997478723526001,1.0627657175064087,113.19928741455078,2.132978873279932,128,58.95948028564453,0.4606209397315979,7.0585808753967285,0.4141535758972168,0.029767310875074882
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,32,2,pns.0,1024,1.000498652458191,1.0642752647399902,2.1353654861450195,2.1353658679781917,128,59.267822265625,0.4630298614501953,0.9687703847885132,0.0078124976716935635,0.029767310875074882
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,32,3,convs.1,1024,0.9918937683105469,1.2878023386001587,6.718315601348877,2.6226535649357787,2,1.11616051197052,0.55808025598526,1.2743953466415405,1.2802339792251587,0.029767310875074882
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,50,1,convs.0,1024,0.9993247985839844,1.0561199188232422,72.35460662841797,2.1176418179899885,128,54.54037094116211,0.426096647977829,5.65861701965332,0.2666857838630676,0.016288336533721647
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,50,2,pns.0,1024,1.0005208253860474,1.0573499202728271,2.1196107864379883,2.119611165454,128,54.736751556396484,0.42763087153434753,0.9679251909255981,0.007812497206032276,0.016288336533721647
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,50,3,convs.1,1024,0.9988982081413269,1.2858604192733765,10.007102966308594,2.633117604148866,2,1.0949147939682007,0.5474573969841003,1.551209807395935,1.8992372751235962,0.016288336533721647
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,100,1,convs.0,1024,0.9983468055725098,1.0806944370269775,9.865397453308105,2.1764053611182907,128,58.47304153442383,0.45682063698768616,2.0548527240753174,0.03535080328583717,0.04190391843830017
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,100,2,pns.0,1024,1.0005123615264893,1.08303701877594,2.1802406311035156,2.180245179449396,128,58.249855041503906,0.45507699251174927,0.9649070501327515,0.00781248277053237,0.04190391843830017
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,100,3,convs.1,1024,0.9913589358329773,1.3728547096252441,15.140600204467773,2.8023337851479435,2,1.0817147493362427,0.5408573746681213,1.8824706077575684,2.697941303253174,0.04190391843830017
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,150,1,convs.0,1024,0.9985941052436829,1.0706788301467896,12.758406639099121,2.152131253028862,128,55.04027557373047,0.4300021529197693,2.3447253704071045,0.04624874144792557,0.015431539622479756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,150,2,pns.0,1024,1.0005894899368286,1.072546362876892,2.15519118309021,2.1551947799595497,128,54.91596221923828,0.4290309548377991,0.9628207087516785,0.007812486495822668,0.015431539622479756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,150,3,convs.1,1024,0.9959737658500671,1.3353934288024902,16.0444393157959,2.7217204232885037,2,1.0768874883651733,0.5384437441825867,1.9448860883712769,2.945051670074463,0.015431539622479756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,200,1,convs.0,1024,0.999057948589325,1.0661828517913818,17.656383514404297,2.142527245847666,128,53.284629821777344,0.4162861704826355,2.76936936378479,0.06429649889469147,0.02467875314807185
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,200,2,pns.0,1024,1.0004115104675293,1.0678112506866455,2.145378828048706,2.1453812576677738,128,53.11376953125,0.4149513244628906,0.9645871520042419,0.007812491152435541,0.02467875314807185
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,2,128,200,3,convs.1,1024,0.9908176064491272,1.3082858324050903,15.144576072692871,2.694271848786438,2,1.076426386833191,0.5382131934165955,1.9109629392623901,2.8033525943756104,0.02467875314807185
