dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,1,convs.0,1024,0.9891812205314636,0.9892688989639282,90.2501449584961,1.9725383305622148,128,83.37276458740234,0.6513497233390808,6.729733943939209,0.3535245656967163,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,2,pns.0,1024,1.0005911588668823,1.0003365278244019,1.9944276809692383,1.9944280376007624,128,83.34891510009766,0.6511633992195129,0.9948515892028809,0.007812498137354851,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,3,convs.1,1024,0.24918872117996216,0.24732890725135803,0.24901260435581207,0.5031663345938171,128,97.35595703125,0.7605934143066406,0.7018688321113586,0.0009788025636225939,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,4,pns.1,1024,1.0002772808074951,0.9999396204948425,1.9873836040496826,1.987541994073753,128,97.2180404663086,0.7595159411430359,0.9905925393104553,0.007811876945197582,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,5,convs.2,1024,0.27479857206344604,0.2716212272644043,0.25202280282974243,0.553944184002747,128,98.27704620361328,0.7677894234657288,0.6726822853088379,0.0009923989418894053,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,6,pns.2,1024,0.9998024702072144,1.000420093536377,1.9838526248931885,1.9840087229916066,128,98.12355041503906,0.7665902376174927,0.9876036643981934,0.0078118848614394665,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,7,convs.3,1024,0.27337270975112915,0.2709563374519348,0.24954237043857574,0.5545690996236489,128,98.13346862792969,0.7666677236557007,0.6689068078994751,0.0009834098163992167,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,8,pns.3,1024,0.9997789859771729,1.0008985996246338,1.9822813272476196,1.9824388379437314,128,98.06175994873047,0.7661074995994568,0.98422771692276,0.0078118788078427315,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,9,convs.4,1024,0.24577480554580688,0.24459436535835266,0.25203627347946167,0.5055287898113007,128,97.88960266113281,0.7647625207901001,0.7032302618026733,0.000992090324871242,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,10,pns.4,1024,0.9997544884681702,1.0018073320388794,1.9845755100250244,1.9847319016202654,128,97.6309814453125,0.7627420425415039,0.9823628664016724,0.007811882998794317,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,11,convs.5,1024,0.25270289182662964,0.2520686686038971,0.25760239362716675,0.5266580475533045,128,96.50702667236328,0.7539611458778381,0.6956871151924133,0.0010121737141162157,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,12,pns.5,1024,0.9990044832229614,1.0048351287841797,1.9881598949432373,1.9883133689053496,128,96.65093994140625,0.7550854682922363,0.9761061668395996,0.007811896502971649,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,1,13,convs.6,1024,0.4189494848251343,0.4532264471054077,0.00762715982273221,1.0429276726213865,2,1.9658067226409912,0.9829033613204956,0.079585961997509,0.0017740440089255571,0.22413069352823126
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,1,convs.0,1024,0.9915854334831238,0.9917711019515991,91.67742156982422,1.9780074760819943,128,83.10758209228516,0.6492779850959778,6.773115634918213,0.3590660095214844,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,2,pns.0,1024,1.0006076097488403,1.0001819133758545,1.994701623916626,1.9947023372777715,128,83.10564422607422,0.6492628455162048,0.9948326945304871,0.007812497206032276,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,3,convs.1,1024,0.31169599294662476,0.310013085603714,0.2673625648021698,0.6306635880524555,128,96.6443099975586,0.7550336718559265,0.6490040421485901,0.0010497088078409433,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,4,pns.1,1024,1.0002528429031372,1.0007418394088745,1.989708423614502,1.9898566794901706,128,96.47514343261719,0.7537120580673218,0.9903593063354492,0.007811917923390865,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,5,convs.2,1024,0.3406780958175659,0.3399653434753418,0.273599773645401,0.6940295669703528,128,96.79963684082031,0.7562471628189087,0.6253763437271118,0.0010748652275651693,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,6,pns.2,1024,1.0005043745040894,1.002551794052124,1.9884755611419678,1.9886196948020982,128,96.81196594238281,0.7563434839248657,0.9866311550140381,0.007811933755874634,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,7,convs.3,1024,0.3283218741416931,0.3269423246383667,0.27293696999549866,0.6729677879116233,128,96.2243881225586,0.751753032207489,0.6339465379714966,0.0010712698567658663,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,8,pns.3,1024,0.9999088048934937,1.0040708780288696,1.9903148412704468,1.990460057443995,128,96.18383026123047,0.751436173915863,0.9815250039100647,0.007811929099261761,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,9,convs.4,1024,0.31749922037124634,0.3200932443141937,0.2800103425979614,0.6675482441276127,128,95.3667221069336,0.7450525164604187,0.6428330540657043,0.0010914963204413652,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,10,pns.4,1024,0.9990257620811462,1.0100840330123901,2.0040600299835205,2.004203381780275,128,95.04938507080078,0.7425733208656311,0.9777308702468872,0.007811940275132656,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,11,convs.5,1024,0.2971213459968567,0.3039248287677765,0.2926078140735626,0.6471480613120795,128,92.88880157470703,0.7256937623023987,0.6651518940925598,0.0011249170638620853,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,12,pns.5,1024,0.9982843399047852,1.0263673067092896,2.0320076942443848,2.03214844205914,128,93.06059265136719,0.7270358800888062,0.9678481817245483,0.007811957970261574,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,2,13,convs.6,1024,0.5918316841125488,0.7175302505493164,0.02367575466632843,1.6703708561127273,2,1.8290643692016602,0.9145321846008301,0.10702679306268692,0.004781229887157679,0.24058774334915248
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,1,convs.0,1024,0.9956186413764954,0.9953595399856567,94.69081115722656,1.985742248185422,128,82.5021743774414,0.644548237323761,6.8693389892578125,0.3707595467567444,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,2,pns.0,1024,1.0004523992538452,1.0001407861709595,1.9952869415283203,1.9952872983134922,128,82.59290313720703,0.6452570557594299,0.9947428703308105,0.0078124976716935635,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,3,convs.1,1024,0.4296267032623291,0.4316580891609192,0.3110019266605377,0.8768114943506096,128,94.70641326904297,0.7398938536643982,0.592186450958252,0.001215126714669168,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,4,pns.1,1024,1.0002284049987793,1.0050005912780762,1.999417781829834,1.9995466178592387,128,94.61388397216797,0.7391709685325623,0.9895048141479492,0.007811997085809708,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,5,convs.2,1024,0.4657776951789856,0.4714221954345703,0.3308705985546112,0.9639460177900891,128,93.72140502929688,0.7321984767913818,0.5812605023384094,0.0012785893632099032,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,6,pns.2,1024,1.0003024339675903,1.0179985761642456,2.021578311920166,2.0217017067997314,128,93.88793182373047,0.7334994673728943,0.983899712562561,0.007812022231519222,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,7,convs.3,1024,0.43797731399536133,0.4637148082256317,0.35812294483184814,0.9620955577404076,128,91.65364837646484,0.7160441279411316,0.6038151979446411,0.0013290143106132746,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,8,pns.3,1024,0.9995332360267639,1.058754801750183,2.105072021484375,2.1051957442166684,128,91.52865600585938,0.7150676250457764,0.9763454794883728,0.00781203992664814,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,9,convs.4,1024,0.5127506256103516,0.6235153675079346,0.5095096826553345,1.3012256463179273,128,85.4149169921875,0.6673040390014648,0.6126102805137634,0.001655341824516654,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,10,pns.4,1024,0.9984325170516968,1.1974880695343018,2.404552459716797,2.404665976491772,128,84.80531311035156,0.6625415086746216,0.9677144289016724,0.00781213166192174,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,11,convs.5,1024,0.5769749879837036,0.8770934343338013,1.2753958702087402,1.845011428717765,128,65.42817687988281,0.5111576318740845,0.7992801070213318,0.0032921102829277515,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,12,pns.5,1024,0.9981592297554016,1.5040955543518066,3.026567220687866,3.026639200987887,128,66.2815170288086,0.5178243517875671,0.950639009475708,0.007812314201146364,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,4,13,convs.6,1024,0.9621061086654663,1.7145289182662964,0.40427663922309875,3.3964883420982375,2,1.2655131816864014,0.6327565908432007,0.32422566413879395,0.05768580734729767,0.3427589837057109
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,1,convs.0,1024,0.9992626905441284,1.0026925802230835,101.46552276611328,2.002564473600799,128,81.78459930419922,0.6389421820640564,7.07846736907959,0.3951317071914673,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,2,pns.0,1024,1.0001678466796875,1.004481554031372,2.00616455078125,2.0061647899347292,128,81.6728286743164,0.6380689740180969,0.9944161772727966,0.007812499068677425,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,3,convs.1,1024,0.5580755472183228,0.6019038558006287,0.48071154952049255,1.2352078905034738,128,89.09282684326172,0.6960377097129822,0.6175282001495361,0.0017327629029750824,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,4,pns.1,1024,1.0004093647003174,1.074658751487732,2.1672842502593994,2.1673817857055786,128,89.11420440673828,0.6962047219276428,0.9840935468673706,0.007812147494405508,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,5,convs.2,1024,0.6711140871047974,0.9361035823822021,1.3397762775421143,2.0251909621175126,128,72.47825622558594,0.5662363767623901,0.7878740429878235,0.0036473183427006006,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,6,pns.2,1024,0.9999439716339111,1.3830957412719727,2.869718313217163,2.869780234124944,128,73.1180419921875,0.5712347030639648,0.9521099328994751,0.007812331430613995,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,7,convs.3,1024,0.8570252060890198,1.4707276821136475,5.318137168884277,2.9895288880847435,128,37.209815979003906,0.290701687335968,1.2587329149246216,0.01207585260272026,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,8,pns.3,1024,0.9990862607955933,1.7133972644805908,3.440558671951294,3.4405812301597187,128,37.23206329345703,0.29087549448013306,0.9449116587638855,0.0078124492429196835,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,9,convs.4,1024,0.9383988380432129,1.6812742948532104,12.075297355651855,3.3505711471301733,128,8.881523132324219,0.06938689947128296,1.8225679397583008,0.02637198567390442,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,10,pns.4,1024,1.0001407861709595,1.784364938735962,3.577204465866089,3.577214913578675,128,9.023963928222656,0.0704997181892395,0.9640294313430786,0.007812476716935635,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,11,convs.5,1024,0.9330357313156128,1.6799565553665161,18.701541900634766,3.337965465398375,128,2.4587249755859375,0.019208788871765137,2.2888498306274414,0.040432993322610855,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,12,pns.5,1024,0.9982734322547913,1.7948942184448242,3.6135218143463135,3.61352892198887,128,2.4255733489990234,0.01894979178905487,0.9748519062995911,0.0078124841675162315,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,8,13,convs.6,1024,0.9897234439849854,1.7813847064971924,2.2238173484802246,3.589709633443143,2,1.0307879447937012,0.5153939723968506,0.7697160840034485,0.3065066337585449,0.2558982534413191
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,1,convs.0,1024,0.9991195797920227,1.0080620050430298,114.96377563476562,2.0162157269309637,128,79.22576904296875,0.6189513206481934,7.504161357879639,0.4448865056037903,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,2,pns.0,1024,1.0005604028701782,1.0093134641647339,2.018838882446289,2.0188394841073407,128,79.23468017578125,0.619020938873291,0.9937695860862732,0.007812497206032276,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,3,convs.1,1024,0.6368503570556641,0.7352404594421387,0.8754259943962097,1.5543398923269711,128,80.33280181884766,0.6276000142097473,0.7359678149223328,0.0028961156494915485,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,4,pns.1,1024,1.0001825094223022,1.145989179611206,2.361466646194458,2.361530550412529,128,80.16435241699219,0.6262840032577515,0.9696348309516907,0.007812288589775562,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,5,convs.2,1024,0.7532239556312561,1.193066120147705,4.510770320892334,2.565045474395088,128,49.31650924682617,0.38528522849082947,1.2404232025146484,0.011062121018767357,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,6,pns.2,1024,0.9993400573730469,1.558925986289978,3.185659646987915,3.185682052998677,128,49.4041862487793,0.38597020506858826,0.9211715459823608,0.007812445517629385,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,7,convs.3,1024,0.9300235509872437,1.6496704816818237,15.460549354553223,3.236578277922832,128,13.495070457458496,0.1054302379488945,2.047360897064209,0.034455306828022,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,8,pns.3,1024,0.9993782639503479,1.7649459838867188,3.505563497543335,3.505571019682688,128,13.139165878295898,0.1026497334241867,0.945189893245697,0.00781248277053237,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,9,convs.4,1024,0.9672706723213196,1.7370418310165405,28.865175247192383,3.4312487480278784,128,2.956801176071167,0.023100009188055992,2.7835564613342285,0.06293229758739471,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,10,pns.4,1024,1.0004860162734985,1.7924877405166626,3.5833580493927,3.5833618939229304,128,2.951279878616333,0.0230568740516901,0.9660021066665649,0.0078124916180968285,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,11,convs.5,1024,0.9807317852973938,1.7666473388671875,49.98918914794922,3.4910519317433693,128,1.4002134799957275,0.010939167812466621,3.6646018028259277,0.10793134570121765,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,12,pns.5,1024,1.0008982419967651,1.7987899780273438,3.618413209915161,3.618415582333291,128,1.3952490091323853,0.01090038288384676,0.9775277376174927,0.007812493946403265,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,16,13,convs.6,1024,0.9985116124153137,1.7958271503448486,10.717055320739746,3.6181606590423616,2,1.016356110572815,0.5081780552864075,1.6855536699295044,1.4779138565063477,0.08786796424998528
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,1,convs.0,1024,0.9994453191757202,1.0068285465240479,114.71829986572266,2.0149736485735414,128,74.09149169921875,0.5788397789001465,7.494051933288574,0.4444226622581482,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,2,pns.0,1024,1.0005443096160889,1.0075936317443848,2.0166308879852295,2.016631128386394,128,74.06365966796875,0.5786223411560059,0.9931805729866028,0.007812498137354851,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,3,convs.1,1024,0.6394516825675964,0.7001180648803711,0.8355972766876221,1.4675592271124709,128,75.22905731201172,0.5877270102500916,0.7334982752799988,0.0029322165064513683,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,4,pns.1,1024,0.9998858571052551,1.0874031782150269,2.226278305053711,2.22633762198192,128,74.84745788574219,0.5847457647323608,0.9648289084434509,0.007812291383743286,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,5,convs.2,1024,0.6443438529968262,0.881048858165741,2.80619478225708,1.9995316318789658,128,48.81006622314453,0.38132864236831665,1.0810946226119995,0.007939944043755531,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,6,pns.2,1024,0.9955012798309326,1.3027420043945312,2.761125326156616,2.7611524814462327,128,48.74075698852539,0.3807871639728546,0.8938782215118408,0.007812422700226307,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,7,convs.3,1024,0.8757850527763367,1.430117130279541,9.28503131866455,2.8381029254781107,128,16.181447982788086,0.12641756236553192,1.5619646310806274,0.02282734028995037,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,8,pns.3,1024,0.9880193471908569,1.5686233043670654,3.1777267456054688,3.177737731265331,128,16.2152099609375,0.12668132781982422,0.8737398386001587,0.007812472991645336,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,9,convs.4,1024,0.9649969935417175,1.6915807723999023,19.237491607666016,3.1927477738419703,128,4.011541366577148,0.03134016692638397,2.171992301940918,0.04476385563611984,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,10,pns.4,1024,0.99365234375,1.7203887701034546,3.3574557304382324,3.3574613338063566,128,4.0603556632995605,0.03172152861952782,0.8973351120948792,0.007812486961483955,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,11,convs.5,1024,0.9798825979232788,1.7554823160171509,40.22539520263672,3.387812259770443,128,1.685112714767456,0.01316494308412075,3.210056781768799,0.08962947875261307,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,12,pns.5,1024,0.9995589852333069,1.7852717638015747,3.5062193870544434,3.50622231287434,128,1.6670163869857788,0.013023565523326397,0.9402151107788086,0.00781249301508069,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,32,13,convs.6,1024,0.9990710020065308,1.7972800731658936,31.134855270385742,3.5351664320519762,2,1.0165479183197021,0.5082739591598511,2.814624309539795,4.391151428222656,0.024078511621934116
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,1,convs.0,1024,0.9997349977493286,1.0049159526824951,89.54576873779297,2.01236641775006,128,68.79621124267578,0.5374704003334045,6.623385906219482,0.34741634130477905,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,2,pns.0,1024,1.0005543231964111,1.0054917335510254,2.01365327835083,2.013653758443298,128,68.93748474121094,0.5385740995407104,0.9929010272026062,0.0078124976716935635,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,3,convs.1,1024,0.6505886316299438,0.7064046263694763,0.5674834251403809,1.476589702729215,128,71.93473052978516,0.5619900822639465,0.6004251837730408,0.002027057809755206,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,4,pns.1,1024,0.9990432262420654,1.0691027641296387,2.1870579719543457,2.187142447728284,128,71.5497055053711,0.5589820742607117,0.9634342789649963,0.00781219732016325,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,5,convs.2,1024,0.6410681009292603,0.8419764637947083,1.651944875717163,1.93525455948594,128,46.32997512817383,0.36195293068885803,0.8375085592269897,0.004829990211874247,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,6,pns.2,1024,0.9913684725761414,1.251846432685852,2.6719746589660645,2.6720179789596963,128,46.44181823730469,0.36282670497894287,0.8885018825531006,0.007812373340129852,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,7,convs.3,1024,0.8865174055099487,1.3884388208389282,4.73578405380249,2.8032371557399607,128,16.95852279663086,0.1324884593486786,1.101972222328186,0.011949234642088413,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,8,pns.3,1024,0.9848228096961975,1.5045510530471802,3.096270799636841,3.0962912850578213,128,16.866607666015625,0.13177037239074707,0.8575339317321777,0.007812448311597109,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,9,convs.4,1024,0.9247542023658752,1.5851588249206543,7.127254009246826,2.9872985795630274,128,4.873570919036865,0.03807477280497551,1.3256239891052246,0.017020832747220993,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,10,pns.4,1024,0.9823155999183655,1.6452537775039673,3.2713682651519775,3.2713832793541258,128,4.986454486846924,0.03895667567849159,0.878911554813385,0.00781246367841959,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,11,convs.5,1024,0.9469634890556335,1.6767823696136475,10.943902969360352,3.282680481054919,128,2.0701284408569336,0.016172878444194794,1.6895467042922974,0.024675535038113594,0.024390619887906573
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,7,128,50,12,pns.5,1024,0.9965830445289612,1.7471964359283447,3.46492862701416,3.4649393663911257,128,2.0592713356018066,0.016088057309389114,0.9314762949943542,0.007812474854290485,0.024390619887906573
