dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,1,1,convs.0,1024,0.9889084100723267,0.9870514273643494,89.12449645996094,1.9692885268383387,128,83.12498474121094,0.6494139432907104,6.691389083862305,0.34942346811294556,0.08544796585118151
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,1,2,pns.0,1024,1.000545859336853,0.9992215037345886,1.9926680326461792,1.9926683889630536,128,83.23707580566406,0.6502896547317505,0.9945222735404968,0.007812498137354851,0.08544796585118151
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,1,3,convs.1,1024,0.4916492700576782,0.48707303404808044,0.00448363833129406,1.0077663151544356,2,1.9821531772613525,0.9910765886306763,0.06073329225182533,0.001147578819654882,0.08544796585118151
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,2,1,convs.0,1024,0.9907647371292114,0.9894869327545166,88.52973175048828,1.9740657982294127,128,82.78791809082031,0.6467806100845337,6.660219669342041,0.3471444845199585,0.0853860594435482
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,2,2,pns.0,1024,1.0004249811172485,0.9990482926368713,1.9923646450042725,1.992365001266897,128,82.39334869384766,0.6436980366706848,0.9944343566894531,0.007812497206032276,0.0853860594435482
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,2,3,convs.1,1024,0.5617908239364624,0.5334716439247131,0.006552275735884905,1.1421182634068308,2,1.9241857528686523,0.9620928764343262,0.06860411167144775,0.0017085769213736057,0.0853860594435482
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,4,1,convs.0,1024,0.9947351217269897,0.9922872185707092,88.12239837646484,1.9787385946808627,128,81.18998718261719,0.6342967748641968,6.6346001625061035,0.3460484743118286,0.11262885811566378
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,4,2,pns.0,1024,1.0004942417144775,0.9979557394981384,1.9894789457321167,1.9894793014787377,128,81.272216796875,0.6349391937255859,0.9941073656082153,0.007812498603016138,0.11262885811566378
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,4,3,convs.1,1024,0.7009011507034302,0.6810314059257507,0.018141845241189003,1.5128890233702743,2,1.719010353088379,0.8595051765441895,0.09603214263916016,0.0048398831859230995,0.11262885811566378
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,8,1,convs.0,1024,0.9985885620117188,0.9916175603866577,88.72602844238281,1.973463491385791,128,77.98416900634766,0.6092513203620911,6.649801254272461,0.35057148337364197,0.147656979098614
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,8,2,pns.0,1024,1.0004278421401978,0.9936525225639343,1.9772626161575317,1.9772629697197026,128,78.11312866210938,0.6102588176727295,0.9917256236076355,0.007812498137354851,0.147656979098614
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,8,3,convs.1,1024,0.8786616325378418,0.829072117805481,0.10565315186977386,1.742711040408443,2,1.393826961517334,0.696913480758667,0.2026442289352417,0.029178980737924576,0.147656979098614
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,16,1,convs.0,1024,0.9985259175300598,0.9819572567939758,93.41105651855469,1.9451125242422689,128,71.43216705322266,0.558063805103302,6.818447589874268,0.374554306268692,0.11740840715303887
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,16,2,pns.0,1024,1.0006507635116577,0.983698844909668,1.9483786821365356,1.9483792627988048,128,71.23267364501953,0.5565052628517151,0.9839105606079102,0.007812496740370989,0.11740840715303887
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,16,3,convs.1,1024,0.9645010232925415,0.8751901388168335,0.701330840587616,1.6893169649353112,2,1.1672029495239258,0.5836014747619629,0.5153669118881226,0.20446109771728516,0.11740840715303887
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,32,1,convs.0,1024,0.9989774227142334,0.9748761057853699,95.79904174804688,1.925556169553783,128,63.37532424926758,0.49511972069740295,6.902945518493652,0.3881015181541443,0.0398890206999003
