dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,8,2,pns.0,1024,1.0003244876861572,1.0023542642593384,1.9980790615081787,1.9980794187926207,128,77.68017578125,0.6068763732910156,0.9917277097702026,0.007812498137354851,0.1461844199324447
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,8,3,convs.1,1024,0.8636353015899658,0.8987410068511963,0.11240077763795853,1.989423973833698,2,1.39781653881073,0.698908269405365,0.196877121925354,0.027074303478002548,0.1461844199324447
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,16,1,convs.0,1024,0.9988497495651245,1.0031033754348755,97.5707015991211,1.9982548377510048,128,70.7697982788086,0.5528890490531921,6.87889289855957,0.3809334635734558,0.12625494130652593
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,16,2,pns.0,1024,1.0005621910095215,1.0045738220214844,2.0010604858398438,2.001060843657406,128,70.67759704589844,0.5521687269210815,0.9844231605529785,0.0078124976716935635,0.12625494130652593
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,16,3,convs.1,1024,0.9608584046363831,0.9968286156654358,0.7759299874305725,2.0562628299780314,2,1.1662746667861938,0.5831373333930969,0.4938246011734009,0.18572808802127838,0.12625494130652593
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,32,1,convs.0,1024,0.9996886849403381,1.0023770332336426,108.71617889404297,1.9916178067621642,128,63.16856384277344,0.4935044050216675,7.242064952850342,0.42597636580467224,0.05206077302714857
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,32,2,pns.0,1024,1.0005874633789062,1.0035687685012817,1.99387788772583,1.9938782442590435,128,62.50501251220703,0.48832041025161743,0.980230987071991,0.007812498603016138,0.05206077302714857
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,32,3,convs.1,1024,0.9920909404754639,1.0253479480743408,3.167128562927246,2.0634928031962323,2,1.0962533950805664,0.5481266975402832,1.0005849599838257,0.759583592414856,0.05206077302714857
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,50,1,convs.0,1024,0.9995645880699158,1.0028561353683472,86.89338684082031,1.9926465185122977,128,59.43125534057617,0.46430668234825134,6.463770866394043,0.3403393030166626,0.028409778651068755
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,50,2,pns.0,1024,1.000612735748291,1.0039362907409668,1.9946401119232178,1.9946404685927275,128,59.1902961730957,0.4624241888523102,0.9788388013839722,0.007812498137354851,0.028409778651068755
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,50,3,convs.1,1024,0.990388810634613,1.028416633605957,5.472909450531006,2.0695360930698854,2,1.0794072151184082,0.5397036075592041,1.3084348440170288,1.3095545768737793,0.028409778651068755
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,100,1,convs.0,1024,0.9995890259742737,1.0012738704681396,29.770509719848633,1.987998128456962,128,57.786712646484375,0.4514586925506592,3.785437822341919,0.11685903370380402,0.0524727488940111
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,100,2,pns.0,1024,1.0005817413330078,1.0024497509002686,1.9902777671813965,1.9902789534800966,128,57.974666595458984,0.4529270827770233,0.9782235026359558,0.00781249487772584,0.0524727488940111
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,100,3,convs.1,1024,0.9819651246070862,1.0235586166381836,7.873387336730957,2.057675950205351,2,1.0614900588989258,0.5307450294494629,1.5740001201629639,1.8988683223724365,0.0524727488940111
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,150,1,convs.0,1024,0.9997197985649109,1.001156210899353,30.346323013305664,1.9870256828061323,128,55.87691879272461,0.436538428068161,3.8219797611236572,0.11915570497512817,0.04368068167140359
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,150,2,pns.0,1024,1.0003538131713867,1.0025627613067627,1.9896695613861084,1.9896708659159854,128,56.07058334350586,0.4380514323711395,0.9779887795448303,0.00781249487772584,0.04368068167140359
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,150,3,convs.1,1024,0.9960852265357971,1.0171223878860474,8.998784065246582,2.0281271013461835,2,1.0528639554977417,0.5264319777488708,1.6991424560546875,2.186601161956787,0.04368068167140359
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,200,1,convs.0,1024,0.9999193549156189,0.9999451637268066,34.06017303466797,1.9819088914173892,128,53.91532897949219,0.4212135076522827,4.055622577667236,0.13410475850105286,0.03894662534939386
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,200,2,pns.0,1024,1.0002044439315796,1.001161813735962,1.98423171043396,1.9842328931289275,128,54.163692474365234,0.4231538474559784,0.9783256649971008,0.007812494412064552,0.03894662534939386
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,2,128,200,3,convs.1,1024,0.9951404333114624,1.0146899223327637,9.447121620178223,1.992805719937472,2,1.0435359477996826,0.5217679738998413,1.7563673257827759,2.3352115154266357,0.03894662534939386
