epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.699276864528656,0.5,0.5,0.4999999701976776,0.15713319307523788
2,1.1131130456924438,0.5,0.5,0.4999999701976776,3.9987282726154088
3,0.6979777812957764,0.5,0.5,0.4999999701976776,0.11798487693994594
4,0.7028788924217224,0.5,0.5,0.4999999701976776,0.14952069823593683
5,0.6995154023170471,0.5,0.5,0.4999999701976776,0.11744763373487285
6,0.698772132396698,0.5,0.5,0.4999999701976776,0.10134350913247483
7,0.6928773522377014,0.5,0.5,0.4999999701976776,0.07430218315955482
8,0.6940966844558716,0.5,0.5,0.4999999701976776,0.058751804692947655
9,0.6956213116645813,0.5,0.5,0.4999999701976776,0.05316714469221191
10,0.6954031586647034,0.5,0.5,0.4999999701976776,0.0483067817187049
11,0.6911782622337341,0.5,0.5,0.4999999701976776,0.04377195996521375
12,0.6934743523597717,0.5,0.5,0.4999999701976776,0.04165443616292695
13,0.6939561367034912,0.5,0.5,0.4999999701976776,0.04271164039218286
14,0.6951208710670471,0.5,0.5,0.4999999701976776,0.046310301939371926
15,0.6926915049552917,0.5,0.5,0.4999999701976776,0.048910433144955245
16,0.6940305233001709,0.5,0.5,0.4999999701976776,0.04017757451191271
17,0.6939432621002197,0.5,0.5,0.4999999701976776,0.03241606400819991
18,0.6901811361312866,0.5,0.5,0.4999999701976776,0.03427774568954742
19,0.6924397349357605,0.5,0.5,0.4999999701976776,0.038598163073403455
20,0.6951000094413757,0.5,0.5,0.4999999701976776,0.03927066475644295
21,0.6925079822540283,0.5,0.5,0.4999999701976776,0.030554941366403875
22,0.6925777196884155,0.5,0.5,0.4999999701976776,0.05604414528064734
23,0.6922851800918579,0.5,0.5,0.4999999701976776,0.04101885277354548
24,0.6888530254364014,0.5,0.5,0.4999999701976776,0.04109915145205477
25,0.6951937675476074,0.5,0.5,0.4999999701976776,0.044534394424146334
26,0.6937749981880188,0.5,0.5,0.4999999701976776,0.06013377106887953
27,0.6910207867622375,0.5,0.5,0.4999999701976776,0.046150852682461246
28,0.6854180097579956,0.5,0.5,0.4999999701976776,0.05602767397371908
29,0.6903281211853027,0.5,0.5,0.4999999701976776,0.09247470184520086
30,0.6819583177566528,0.5,0.5,0.4999999701976776,0.09325281607589475
31,0.6691535711288452,0.5,0.5,0.4999999701976776,0.15500779106003265
32,0.6337225437164307,0.5,0.5,0.4999999701976776,0.2845312873939133
33,0.5876471996307373,0.7899999618530273,0.8499999642372131,0.8382352590560913,0.5211347065531897
34,0.5657199621200562,0.5,0.5049999952316284,0.5182352662086487,0.5763583122091676
35,0.5002172589302063,0.6499999761581421,0.6949999928474426,0.6847058534622192,0.6766438587795458
36,0.46532943844795227,0.9899999499320984,1.0,0.9935293793678284,0.528230412728731
37,0.4485929012298584,0.6399999856948853,0.675000011920929,0.6688234806060791,0.9711152090462157
38,0.4632931649684906,0.9899999499320984,0.9950000047683716,0.9935293793678284,1.587761620352211
39,0.3405125141143799,1.0,1.0,0.9970588088035583,0.7016360848518002
40,0.3067683279514313,0.9799999594688416,0.98499995470047,0.9811764359474182,0.6858115602256273
41,0.23893573880195618,0.9799999594688416,0.9749999642372131,0.974117636680603,0.60331088192759
42,0.1955658346414566,1.0,0.9950000047683716,0.9952940940856934,0.8807096783646622
43,0.09460572898387909,1.0,0.9899999499320984,0.9799999594688416,0.3924161166905511
44,0.19586768746376038,0.9799999594688416,0.949999988079071,0.9276469945907593,2.40421718415762
45,0.1645585596561432,1.0,0.98499995470047,0.9823529124259949,2.365312949055949
46,0.031097639352083206,1.0,0.9899999499320984,0.991176426410675,0.26926183709639184
47,0.0319671668112278,1.0,0.98499995470047,0.9729411602020264,0.3279249770254024
