dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,1,convs.0,1024,0.9897012114524841,0.9882322549819946,88.98162078857422,1.9714617241341132,128,83.28785705566406,0.6506863832473755,6.684055805206299,0.3486270308494568,0.10556307880272646
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,2,pns.0,1024,1.000624418258667,0.9997968077659607,1.9940180778503418,1.9940185532614119,128,83.34037017822266,0.6510966420173645,0.9948363304138184,0.0078124976716935635,0.10556307880272646
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,3,convs.1,1024,0.7339832782745361,0.727927029132843,0.004826315212994814,1.3750399416892796,2,1.99723482131958,0.99861741065979,0.052589546889066696,0.0012590447440743446,0.10556307880272646
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,1,convs.0,1024,0.991993248462677,0.9888398051261902,88.2213134765625,1.9729165836680365,128,82.86742401123047,0.647401750087738,6.65287446975708,0.34625330567359924,0.09250552587972764
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,2,pns.0,1024,1.0006084442138672,0.9978731274604797,1.990533471107483,1.990533945687758,128,82.73788452148438,0.6463897228240967,0.9948310256004333,0.007812497206032276,0.09250552587972764
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,3,convs.1,1024,0.9576022028923035,0.891777753829956,0.007470407523214817,1.6901247573074825,2,1.9310822486877441,0.9655411243438721,0.05776169151067734,0.002085895976051688,0.09250552587972764
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,1,convs.0,1024,0.9952501058578491,0.9857293367385864,86.7958984375,1.9664855147618059,128,81.47064971923828,0.6364894509315491,6.606928825378418,0.34298694133758545,0.12735614514252444
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,2,pns.0,1024,1.0004175901412964,0.9911471009254456,1.9770221710205078,1.9770224066999444,128,81.62081909179688,0.6376626491546631,0.9944335222244263,0.007812498603016138,0.12735614514252444
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,3,convs.1,1024,0.9375991821289062,0.8152965903282166,0.02258983440697193,1.4222779221354929,2,1.6952394247055054,0.8476197123527527,0.10429438203573227,0.006962903775274754,0.12735614514252444
CSBM-H0.9-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,2,128,8,1,convs.0,1024,0.9983370304107666,0.9689235091209412,85.83137512207031,1.9249703877757658,128,77.77806091308594,0.6076411008834839,6.60807466506958,0.3475743532180786,0.1606439109709832
