dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,1,1,convs.0,1024,0.9830090999603271,0.9815923571586609,88.14218139648438,1.9578696875518469,128,83.14936065673828,0.6496043801307678,6.673323631286621,0.3459765315055847,0.15724983444206833
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,1,2,convs.1,1024,0.1893872618675232,0.18731896579265594,10.648177146911621,0.3846061609884896,128,97.71746826171875,0.7634177207946777,5.246673107147217,0.041948724538087845,0.15724983444206833
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,1,3,convs.2,1024,0.038913607597351074,0.038666076958179474,1.6035453081130981,0.08103784269308116,128,79.02440643310547,0.6173781752586365,4.443425178527832,0.00634218193590641,0.15724983444206833
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,1,4,convs.3,1024,0.007062554359436035,0.006964844651520252,0.2951984107494354,0.01489908223043911,128,69.02510833740234,0.5392586588859558,4.449802398681641,0.0011901991674676538,0.15724983444206833
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,1,5,convs.4,1024,0.0014886260032653809,0.0014484539860859513,0.04896926507353783,0.003122354057011363,128,62.07889175415039,0.4849913418292999,3.9598960876464844,0.00020262273028492928,0.15724983444206833
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,1,6,convs.5,1024,0.0003050565719604492,0.00029192239162512124,0.007564694155007601,0.0006695318500171305,128,51.59622573852539,0.4030955135822296,3.3612053394317627,3.2762625778559595e-05,0.15724983444206833
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,1,7,convs.6,1024,1.3768672943115234e-05,1.4594587810279336e-05,2.5440962417633273e-05,0.00010328971281631646,2,1.9308228492736816,0.9654114246368408,0.49628326296806335,6.697571734548546e-06,0.15724983444206833
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,2,1,convs.0,1024,0.9826894998550415,0.9794999957084656,82.02276611328125,1.9535264463373814,128,83.19120788574219,0.6499313116073608,6.44479513168335,0.32201144099235535,1.4772283674606772
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,2,2,convs.1,1024,0.12104672193527222,0.11996571719646454,9.865480422973633,0.2488725716010739,128,97.03546905517578,0.7580896019935608,6.27984094619751,0.038982924073934555,1.4772283674606772
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,2,3,convs.2,1024,0.04911816120147705,0.04886031895875931,0.7460164427757263,0.10400137703734554,128,67.99828338623047,0.5312365889549255,2.6732428073883057,0.002975151874125004,1.4772283674606772
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,2,4,convs.3,1024,0.008929252624511719,0.008626732975244522,0.08559110015630722,0.018794574573493445,128,61.387054443359375,0.4795863628387451,2.1329233646392822,0.00035066407872363925,1.4772283674606772
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,2,5,convs.4,1024,0.0012559294700622559,0.0012223877711221576,0.006694079842418432,0.002789949532039896,128,42.024314880371094,0.32831496000289917,1.548782229423523,2.8451979233068414e-05,1.4772283674606772
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,2,6,convs.5,1024,0.00018078088760375977,0.00016586008132435381,0.0008154966053552926,0.00040936825965541795,128,37.427188873291016,0.29239991307258606,1.4113683700561523,3.7911322579020634e-06,1.4772283674606772
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,2,7,convs.6,1024,2.1457672119140625e-06,2.1333296444936423e-06,1.6582793250563554e-05,0.0001343078420526055,2,1.414725661277771,0.7073628306388855,0.3513606786727905,7.254616321006324e-06,1.4772283674606772
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,4,1,convs.0,1024,0.9749677181243896,0.9719817638397217,69.68067169189453,1.9383931167532944,128,83.13346862792969,0.6494802236557007,5.963436126708984,0.27379369735717773,0.08753940722503926
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,4,2,convs.1,1024,0.04157000780105591,0.041559912264347076,8.430145263671875,0.09252429990019538,128,94.84547424316406,0.7409802675247192,9.518593788146973,0.033770881593227386,0.08753940722503926
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,4,3,convs.2,1024,0.053308308124542236,0.05242772400379181,0.09892158210277557,0.11610507047020549,128,22.04835319519043,0.17225275933742523,0.9200718998908997,0.00040072889532893896,0.08753940722503926
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,4,4,convs.3,1024,0.005156040191650391,0.005110300146043301,0.007542599458247423,0.010718417224748955,128,40.81113815307617,0.3188370168209076,0.8387568593025208,3.0401854019146413e-05,0.08753940722503926
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,4,5,convs.4,1024,0.0004807710647583008,0.00047818198800086975,0.0005631038802675903,0.0010064532979167954,128,29.355106353759766,0.22933676838874817,0.7479828000068665,2.252043032058282e-06,0.08753940722503926
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,4,6,convs.5,1024,3.427267074584961e-05,3.276122879469767e-05,5.3350264352047816e-05,6.726025789816275e-05,128,29.372573852539062,0.22947323322296143,0.8906125426292419,2.1977776043513586e-07,0.08753940722503926
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,4,7,convs.6,1024,5.0067901611328125e-06,4.784064913110342e-06,1.0101420855335164e-07,2.007259317159365e-05,2,1.9601671695709229,0.9800835847854614,0.07093953341245651,2.573899493540921e-08,0.08753940722503926
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,8,1,convs.0,1024,0.9620455503463745,0.9561049342155457,54.70855712890625,1.907893117692423,128,80.90933227539062,0.6321041584014893,5.325450897216797,0.21518108248710632,0.04918095912478119
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,8,2,convs.1,1024,0.016178548336029053,0.01600642502307892,7.238725185394287,0.04462021593626794,128,87.13525390625,0.6807441711425781,12.688502311706543,0.030034465715289116,0.04918095912478119
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,3,0,7,128,8,3,convs.2,1024,0.018454551696777344,0.0181561466306448,0.03042110800743103,0.04043357550257611,128,12.47008228302002,0.0974225178360939,0.8664479851722717,0.00012254912871867418,0.04918095912478119
