dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,1,convs.0,1024,0.9892803430557251,0.9881374835968018,90.25910186767578,1.9727081087787075,128,82.68436431884766,0.6459715962409973,6.7277398109436035,0.35344597697257996,0.09591385034121971
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,2,pns.0,1024,1.0003999471664429,0.9994199275970459,1.9950687885284424,1.9950693831054518,128,82.7633285522461,0.6465885043144226,0.9945688247680664,0.007812497206032276,0.09591385034121971
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,3,convs.1,1024,0.905765950679779,0.9003392457962036,0.004034335259348154,1.7927691571500628,2,1.9950335025787354,0.9975167512893677,0.041866473853588104,0.0010173318441957235,0.09591385034121971
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,1,convs.0,1024,0.9913875460624695,0.9903551936149597,89.80171966552734,1.9772263929730591,128,82.40509796142578,0.6437898278236389,6.702677249908447,0.35170483589172363,0.08919263896662787
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,2,pns.0,1024,1.0003395080566406,0.9992161393165588,1.9947854280471802,1.9947860225397416,128,82.42816925048828,0.6439700722694397,0.9945298433303833,0.007812497206032276,0.08919263896662787
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,3,convs.1,1024,0.7652167081832886,0.7440329790115356,0.006402847822755575,1.4303451591749234,2,1.942630410194397,0.9713152050971985,0.058287523686885834,0.0016520023345947266,0.08919263896662787
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,1,convs.0,1024,0.9955276846885681,0.9930737614631653,89.17603302001953,1.9825203448880329,128,80.95613861083984,0.6324698328971863,6.667848110198975,0.34956812858581543,0.11961066109332905
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,2,pns.0,1024,1.000429630279541,0.9983775019645691,1.992994785308838,1.992995379267746,128,80.99278259277344,0.6327561140060425,0.9941613674163818,0.007812496740370989,0.11961066109332905
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,3,convs.1,1024,0.9151300191879272,0.8838498592376709,0.02015138603746891,1.7071744309487207,2,1.7059999704360962,0.8529999852180481,0.0899643748998642,0.005339776165783405,0.11961066109332905
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,8,1,convs.0,1024,0.9980928301811218,0.9930047392845154,89.92921447753906,1.979971171898766,128,77.63478088378906,0.606521725654602,6.676704406738281,0.3541238009929657,0.15801287086553534
