dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,1,convs.0,1024,0.9883537888526917,0.9889522194862366,90.71290588378906,1.9727748645927563,128,83.27641296386719,0.6505969762802124,6.745386600494385,0.35511744022369385,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,2,pns.0,1024,1.0005239248275757,1.0006664991378784,1.9956620931625366,1.9956624500147908,128,83.38616943359375,0.6514544486999512,0.9946117401123047,0.007812498603016138,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,3,convs.1,1024,0.26863032579421997,0.26759207248687744,0.2493838667869568,0.541478779338798,128,97.64178466796875,0.7628264427185059,0.677379310131073,0.0009813013020902872,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,4,pns.1,1024,1.0001944303512573,0.9979366064071655,1.9852787256240845,1.9854365928420337,128,97.61729431152344,0.7626351118087769,0.9920962452888489,0.007811878342181444,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,5,convs.2,1024,0.2615184783935547,0.2598862946033478,0.2505726218223572,0.5284558573827846,128,98.29949188232422,0.767964780330658,0.6870693564414978,0.0009869454661384225,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,6,pns.2,1024,1.0001791715621948,1.0001027584075928,1.9833351373672485,1.983492140624687,128,98.45866394042969,0.7692083120346069,0.9887098670005798,0.007811881136149168,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,7,convs.3,1024,0.2895694971084595,0.29192405939102173,0.2588040828704834,0.5997397451624189,128,97.87191772460938,0.7646243572235107,0.6545910835266113,0.0010165185667574406,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,8,pns.3,1024,0.9992210268974304,1.0012346506118774,1.9888975620269775,1.9890506186693133,128,98.14334869384766,0.7667449116706848,0.9837499856948853,0.007811898365616798,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,9,convs.4,1024,0.2642638683319092,0.26275527477264404,0.2539558708667755,0.546557593042676,128,97.6904525756836,0.7632066607475281,0.6782811880111694,0.0009993495186790824,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,10,pns.4,1024,0.9989960193634033,1.0008316040039062,1.985166311264038,1.9853215659793952,128,97.70577239990234,0.7633263468742371,0.9792292714118958,0.007811889052391052,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,11,convs.5,1024,0.25524330139160156,0.2510717809200287,0.25095340609550476,0.5167130356013888,128,97.65467834472656,0.7629271745681763,0.6948757767677307,0.0009883983293548226,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,12,pns.5,1024,0.9992976784706116,1.0026437044143677,1.9834297895431519,1.983586445572399,128,97.84107208251953,0.7643833756446838,0.9783023595809937,0.00781188253313303,0.24748607666485148
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,13,convs.6,1024,0.28148603439331055,0.2794056832790375,0.2522110342979431,0.5854294659639316,128,97.4176254272461,0.7610751986503601,0.6524870991706848,0.00099473400041461,0.24748607666485148
