dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,1,convs.0,1024,0.9852999448776245,0.98478102684021,87.26942443847656,1.9658457152039432,128,82.50166320800781,0.644544243812561,6.626759052276611,0.3417707085609436,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,2,convs.1,1024,0.20936822891235352,0.20762845873832703,10.248908996582031,0.4243679433976003,128,97.69291687011719,0.7632259130477905,4.9011054039001465,0.040251366794109344,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,3,convs.2,1024,0.03707098960876465,0.03660258650779724,1.524229645729065,0.07673897049679734,128,81.34259033203125,0.6354889869689941,4.452066421508789,0.0060276370495557785,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,4,convs.3,1024,0.006734132766723633,0.006627961993217468,0.22634954750537872,0.014246605641193495,128,67.81555938720703,0.5298090577125549,3.9846243858337402,0.0009190741693601012,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,5,convs.4,1024,0.0014890432357788086,0.0014601795701310039,0.03963520750403404,0.0032079600352956034,128,58.90847396850586,0.460222452878952,3.514587640762329,0.00016757415141910315,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,6,convs.5,1024,0.00023943185806274414,0.00022801695740781724,0.007155968341976404,0.0005624403748951736,128,49.92738723754883,0.3900577127933502,3.566751003265381,3.445032052695751e-05,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,7,convs.6,1024,4.9114227294921875e-05,4.465287929633632e-05,0.0010713320225477219,0.00012098997537007623,128,39.666603088378906,0.3098953366279602,2.9756243228912354,6.379329533956479e-06,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,1,8,convs.7,1024,5.066394805908203e-06,3.862405719701201e-06,8.83011944097234e-06,4.592017132774523e-05,2,1.71262526512146,0.85631263256073,0.43850210309028625,4.870991688221693e-06,0.10289367133902283
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,2,1,convs.0,1024,0.9844565391540527,0.982814371585846,79.6705093383789,1.9619498065635288,128,82.36734771728516,0.6434949040412903,6.338099479675293,0.3122352063655853,1.1748621933091008
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,2,2,convs.1,1024,0.12337857484817505,0.12305333465337753,9.142670631408691,0.25461988624049703,128,97.14500427246094,0.7589453458786011,5.976510524749756,0.03604360669851303,1.1748621933091008
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,2,3,convs.2,1024,0.04374086856842041,0.043731898069381714,0.7413758635520935,0.09252302813589867,128,69.35655212402344,0.5418480634689331,2.8260388374328613,0.0029588956385850906,1.1748621933091008
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,2,4,convs.3,1024,0.015242278575897217,0.015007724985480309,0.059656549245119095,0.03159340362326206,128,53.0958137512207,0.41481104493141174,1.3734195232391357,0.00023994922230485827,1.1748621933091008
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,2,5,convs.4,1024,0.0026479363441467285,0.0026009036228060722,0.0050063226372003555,0.005421649159559447,128,45.23634338378906,0.35340893268585205,0.9608664512634277,2.0301988115534186e-05,1.1748621933091008
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,5,0,8,128,2,6,convs.5,1024,0.00029277801513671875,0.0002798023051582277,0.0007202688721008599,0.0005918807086456386,128,45.6899299621582,0.35695257782936096,1.1031250953674316,3.045312496396946e-06,1.1748621933091008
