dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,1,1,convs.0,1024,0.984154999256134,0.9822881817817688,87.98565673828125,1.9604885047701295,128,82.78401184082031,0.6467500925064087,6.663589000701904,0.34522637724876404,0.15713319307523788
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,1,2,convs.1,1024,0.22380131483078003,0.22191627323627472,10.614876747131348,0.4516746304694078,128,97.31761932373047,0.7602939009666443,4.836129188537598,0.04181307926774025,0.15713319307523788
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,1,3,convs.2,1024,0.03463315963745117,0.034071676433086395,1.7297682762145996,0.0712095370711787,128,84.79847717285156,0.6624881029129028,4.924205780029297,0.006837252527475357,0.15713319307523788
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,1,4,convs.3,1024,0.004809439182281494,0.0047645000740885735,0.25590983033180237,0.01050293466871052,128,67.6849136352539,0.5287883877754211,4.934659004211426,0.0010300802532583475,0.15713319307523788
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,1,5,convs.4,1024,0.0009319186210632324,0.0009188554249703884,0.04797135666012764,0.0021015990391801535,128,61.96027374267578,0.48406463861465454,4.777252197265625,0.00019903531938325614,0.15713319307523788
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,1,6,convs.5,1024,0.00018388032913208008,0.00017811424913816154,0.007867840118706226,0.00043214038135877986,128,50.402889251708984,0.39377257227897644,4.266812801361084,3.3864358556456864e-05,0.15713319307523788
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,1,7,convs.6,1024,3.2186508178710938e-06,3.2751381695561577e-06,5.443965710583143e-05,4.51218032949498e-05,2,1.762941598892212,0.881470799446106,1.0983954668045044,1.805610918381717e-05,0.15713319307523788
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,2,1,convs.0,1024,0.9830607771873474,0.9805576801300049,78.40403747558594,1.9567436432946668,128,83.23909759521484,0.650305449962616,6.296557903289795,0.3076516389846802,3.9987282726154088
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,2,2,convs.1,1024,0.11939436197280884,0.11882629990577698,9.323695182800293,0.24620275319091928,128,97.3338623046875,0.7604207992553711,6.13796329498291,0.036832988262176514,3.9987282726154088
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,2,3,convs.2,1024,0.06430763006210327,0.0645502507686615,0.4644409120082855,0.13614487717437962,128,70.98450469970703,0.5545664429664612,1.8432884216308594,0.0018355118809267879,3.9987282726154088
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,2,4,convs.3,1024,0.018900811672210693,0.018886176869273186,0.03132099285721779,0.03973424124840206,128,55.76315689086914,0.43564966320991516,0.8873544335365295,0.0001239257398992777,3.9987282726154088
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,2,5,convs.4,1024,0.002959907054901123,0.0028925370424985886,0.004063468426465988,0.005931611832025003,128,54.491981506347656,0.42571860551834106,0.8276416659355164,1.6167210560524836e-05,3.9987282726154088
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,2,6,convs.5,1024,0.0005030632019042969,0.0004979996592737734,0.0005186439957469702,0.0010071112987373439,128,45.02863693237305,0.35178622603416443,0.7176200747489929,2.066882416329463e-06,3.9987282726154088
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,2,7,convs.6,1024,3.0100345611572266e-05,2.9096798243699595e-05,2.3169120595412096e-06,0.00015355780199417901,2,1.987889051437378,0.993944525718689,0.12283120304346085,5.831186626892304e-07,3.9987282726154088
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,4,1,convs.0,1024,0.9770091772079468,0.9754989147186279,65.96846771240234,1.9467687157345896,128,83.08198547363281,0.6490780115127563,5.790550231933594,0.2589312195777893,0.14952069823593683
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,4,2,convs.1,1024,0.03558427095413208,0.035364605486392975,8.092910766601562,0.08039516604618178,128,94.91980743408203,0.7415609955787659,10.003680229187012,0.032545916736125946,0.14952069823593683
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,4,3,convs.2,1024,0.007997334003448486,0.008144455030560493,0.11371994018554688,0.022235702097086054,128,14.07971477508545,0.10999777168035507,2.25738787651062,0.00046948547242209315,0.14952069823593683
CSBM-H0.9-FS0.50-TR0.05,GraphSAGE,2,0,7,128,4,4,convs.3,1024,0.0025548338890075684,0.00244196318089962,0.004726520273834467,0.005718156168626288,128,20.999059677124023,0.16405515372753143,0.9089233875274658,1.991261524381116e-05,0.14952069823593683
