dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,1,convs.0,1024,0.9896547198295593,0.9894943833351135,88.5283203125,1.9721859798622123,128,83.006591796875,0.6484889984130859,6.665842056274414,0.3467197120189667,0.10179940533599238
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,2,pns.0,1024,1.0005782842636108,1.0009148120880127,1.994773507118225,1.9947741016072338,128,83.11373138427734,0.6493260264396667,0.9948469996452332,0.007812498137354851,0.10179940533599238
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,1,3,convs.1,1024,0.758015513420105,0.778472900390625,0.004623770248144865,1.5095063681607015,2,1.9984883069992065,0.9992441534996033,0.04929954186081886,0.0011356540489941835,0.10179940533599238
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,1,convs.0,1024,0.9920671582221985,0.9925529360771179,88.05824279785156,1.9784244555976085,128,82.56907653808594,0.6450709104537964,6.637411594390869,0.3446025848388672,0.08669367854159955
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,2,pns.0,1024,1.0006080865859985,1.0016006231307983,1.9963716268539429,1.9963722218192286,128,82.58297729492188,0.6451795101165771,0.9948233366012573,0.0078124962747097015,0.08669367854159955
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,2,3,convs.1,1024,0.8940616846084595,0.9036588072776794,0.007576575502753258,1.7445352504890852,2,1.9562604427337646,0.9781302213668823,0.05707470700144768,0.0018085446208715439,0.08669367854159955
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,1,convs.0,1024,0.9950540661811829,0.9982868432998657,87.53978729248047,1.9901001578948327,128,81.18944549560547,0.6342925429344177,6.595978736877441,0.34173160791397095,0.12433447529059284
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,2,pns.0,1024,1.0004116296768188,1.0038983821868896,2.001291275024414,2.0012918714558694,128,81.35115814208984,0.6355559229850769,0.9944736957550049,0.0078124976716935635,0.12433447529059284
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,4,3,convs.1,1024,0.8964808583259583,0.918357789516449,0.025192731991410255,1.772702617385684,2,1.7433726787567139,0.8716863393783569,0.09874876588582993,0.005809240974485874,0.12433447529059284
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,1,0,2,128,8,1,convs.0,1024,0.9986082315444946,1.0074148178100586,89.2953109741211,2.0098763570696416,128,77.84017181396484,0.6081263422966003,6.604947090148926,0.3462723195552826,0.15105104294001828
