dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,1,convs.0,1024,0.9885817170143127,0.9880914092063904,91.23683166503906,1.9725354819783327,128,83.25537109375,0.6504325866699219,6.764642715454102,0.35725751519203186,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,2,pns.0,1024,1.000614047050476,0.9995258450508118,1.995164155960083,1.9951647505655141,128,83.22810363769531,0.6502195596694946,0.9946085214614868,0.0078124976716935635,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,3,convs.1,1024,0.2542731761932373,0.2533341646194458,0.24795226752758026,0.5141181233073132,128,97.81779479980469,0.7642015218734741,0.6931986212730408,0.0009724139817990363,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,4,pns.1,1024,1.0004959106445312,0.9994925856590271,1.9919205904006958,1.9920806482263689,128,97.78673553466797,0.7639588713645935,0.9909954071044922,0.0078118727542459965,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,5,convs.2,1024,0.24346619844436646,0.24077975749969482,0.2553112804889679,0.49124919762521146,128,97.89581298828125,0.7648110389709473,0.7190494537353516,0.0010047428077086806,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,6,pns.2,1024,1.0002832412719727,0.9993616342544556,1.9850494861602783,1.9852041400558385,128,97.831787109375,0.7643108367919922,0.9883840680122375,0.007811891380697489,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,7,convs.3,1024,0.3148154616355896,0.3122723400592804,0.26007333397865295,0.6409184069617975,128,97.58671569824219,0.7623962163925171,0.6344253420829773,0.001027033431455493,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,8,pns.3,1024,0.9996997117996216,0.997442364692688,1.978190302848816,1.9783408845251524,128,97.56047821044922,0.7621912360191345,0.9841169714927673,0.007811904419213533,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,9,convs.4,1024,0.2913122773170471,0.2879186272621155,0.2547589838504791,0.5941306518581133,128,96.88197326660156,0.7568904161453247,0.6520712971687317,0.0010098214261233807,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,10,pns.4,1024,0.9994224309921265,0.997347354888916,1.9707945585250854,1.9709469269611997,128,97.1043472290039,0.758627712726593,0.9792490005493164,0.007811895105987787,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,11,convs.5,1024,0.27670741081237793,0.2777896523475647,0.24740153551101685,0.5778888619949618,128,97.50457763671875,0.7617545127868652,0.6510535478591919,0.000982009107246995,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,12,pns.5,1024,0.9987603425979614,0.9984615445137024,1.9680778980255127,1.968234632102757,128,97.46302032470703,0.7614298462867737,0.974835991859436,0.007811876945197582,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,13,convs.6,1024,0.23946422338485718,0.22518984973430634,0.006326002534478903,0.6420099481627864,2,1.9902371168136597,0.9951185584068298,0.09114270657300949,0.00162966875359416,0.20645532597281366
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,1,convs.0,1024,0.9914968013763428,0.9906086325645447,92.47773742675781,1.977342982713643,128,82.90106201171875,0.6476645469665527,6.8022074699401855,0.36216115951538086,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,2,pns.0,1024,1.0005097389221191,0.9994925856590271,1.9949188232421875,1.9949194177745038,128,82.8528060913086,0.6472875475883484,0.9946213960647583,0.007812497206032276,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,3,convs.1,1024,0.3223825693130493,0.3216019570827484,0.2662985920906067,0.6529645532718131,128,96.85869598388672,0.756708562374115,0.6369738578796387,0.001044208649545908,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,4,pns.1,1024,1.0003468990325928,0.9995871186256409,1.992228388786316,1.992377545010837,128,97.06925201416016,0.7583535313606262,0.9906876683235168,0.0078119151294231415,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,5,convs.2,1024,0.3033795952796936,0.30082476139068604,0.2736835479736328,0.6145911949180441,128,96.77674865722656,0.7560683488845825,0.6648087501525879,0.0010764319449663162,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,6,pns.2,1024,1.0000969171524048,0.9997168779373169,1.986189365386963,1.9863335701399105,128,96.81246948242188,0.7563474178314209,0.987648606300354,0.007811932824552059,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,7,convs.3,1024,0.3840053081512451,0.3819003105163574,0.28097066283226013,0.7858687987911315,128,95.7065658569336,0.7477075457572937,0.5941522717475891,0.001109118340536952,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,8,pns.3,1024,0.9996758699417114,0.9975233674049377,1.9789848327636719,1.979124149419097,128,95.34412384033203,0.744875967502594,0.9824849963188171,0.007811949588358402,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,9,convs.4,1024,0.3602348566055298,0.3548309803009033,0.277927964925766,0.7371283932576064,128,94.6607666015625,0.739537239074707,0.6095927953720093,0.0010995829943567514,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,10,pns.4,1024,0.998171865940094,0.9977033734321594,1.974528431892395,1.9746686119029986,128,94.9974594116211,0.7421676516532898,0.9766565561294556,0.007811944931745529,0.23714918822177025
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,11,convs.5,1024,0.33260029554367065,0.33302706480026245,0.2657349109649658,0.7005395199481591,128,95.01712036132812,0.742321252822876,0.6102009415626526,0.0010534637840464711,0.23714918822177025
