epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.7834455966949463,0.5600000023841858,0.5099999904632568,0.5011764764785767,0.8441364376929851
2,0.6581770181655884,0.8399999737739563,0.5849999785423279,0.5311764478683472,1.0595279192903793
3,0.5000811219215393,0.9799999594688416,0.5949999690055847,0.5499999523162842,0.5267560629096022
4,0.41005560755729675,0.9599999785423279,0.5299999713897705,0.5694117546081543,0.5353097484501066
5,0.33117857575416565,0.9799999594688416,0.5799999833106995,0.567058801651001,0.595590502810024
6,0.2561856210231781,0.9899999499320984,0.5550000071525574,0.5664705634117126,0.5121226382120205
7,0.21184676885604858,0.9899999499320984,0.574999988079071,0.5694117546081543,0.3575599231516577
8,0.15684786438941956,0.9899999499320984,0.5799999833106995,0.5676470398902893,0.32396191868220753
9,0.11386425048112869,0.9899999499320984,0.5849999785423279,0.5758823156356812,0.3012125802463731
10,0.10041885077953339,0.9899999499320984,0.5899999737739563,0.5770587921142578,0.2756379461400602
11,0.0574454590678215,1.0,0.574999988079071,0.5799999833106995,0.18040855711320833
12,0.049250517040491104,1.0,0.574999988079071,0.5752940773963928,0.17246445981840147
13,0.03653798624873161,1.0,0.5799999833106995,0.5717647075653076,0.11775351691293384
14,0.022121243178844452,1.0,0.5799999833106995,0.572352945804596,0.09384196669014289
15,0.01934138871729374,1.0,0.5799999833106995,0.5711764693260193,0.0775917931831698
16,0.021531762555241585,1.0,0.574999988079071,0.5729411244392395,0.12619598962289255
17,0.008686760440468788,1.0,0.5699999928474426,0.572352945804596,0.04328894840963674
18,0.008463654667139053,1.0,0.5699999928474426,0.5729411244392395,0.051349212930081885
19,0.013284435495734215,1.0,0.5699999928474426,0.5729411244392395,0.08870897588564675
20,0.011303029023110867,1.0,0.5699999928474426,0.5764705538749695,0.09958363181665345
21,0.006102259736508131,1.0,0.5699999928474426,0.5770587921142578,0.03025326016150747
22,0.006414057686924934,1.0,0.5699999928474426,0.5758823156356812,0.054771850093821475
23,0.0015810200711712241,1.0,0.5699999928474426,0.5776470303535461,0.008397604659189173
24,0.0032810294069349766,1.0,0.5649999976158142,0.5770587921142578,0.022107189227410826
25,0.0017436331836506724,1.0,0.5649999976158142,0.5764705538749695,0.010735714610113726
26,0.004477328155189753,1.0,0.5600000023841858,0.5747058391571045,0.043974333256344214
27,0.005304067861288786,1.0,0.5649999976158142,0.5776470303535461,0.07172381973627123
28,0.00125538045540452,1.0,0.5600000023841858,0.5794117450714111,0.008178956032387339
29,0.0015203969087451696,1.0,0.5649999976158142,0.5794117450714111,0.011357629649448166
30,0.0011673786211758852,1.0,0.5699999928474426,0.5799999833106995,0.013709525305967262
31,0.0014940676046535373,1.0,0.5699999928474426,0.5794117450714111,0.018068255623537484
32,0.000996913411654532,1.0,0.5699999928474426,0.5782352685928345,0.009623284202628115
33,0.0023335227742791176,1.0,0.5699999928474426,0.5770587921142578,0.023369717594203438
34,0.0026712834369391203,1.0,0.5699999928474426,0.5776470303535461,0.04219864029204357
35,0.0005958977853879333,1.0,0.5699999928474426,0.5752940773963928,0.004029093912619763
36,0.002334472257643938,1.0,0.5699999928474426,0.5758823156356812,0.03952384722141066
37,0.0032032523304224014,1.0,0.5699999928474426,0.5764705538749695,0.029861233497363086
38,0.0019351758528500795,1.0,0.5699999928474426,0.5729411244392395,0.015765715880831224
39,0.0012158082099631429,1.0,0.5699999928474426,0.572352945804596,0.01252370194541239
40,0.0013535514008253813,1.0,0.5699999928474426,0.5717647075653076,0.016505507713451002
41,0.0008808796992525458,1.0,0.5699999928474426,0.570588231086731,0.007471503270626016
42,0.0010589930461719632,1.0,0.5699999928474426,0.5699999928474426,0.009440013384274266
43,0.0010439506731927395,1.0,0.5649999976158142,0.5699999928474426,0.008820717304353059
44,0.0008650238160043955,1.0,0.5649999976158142,0.568823516368866,0.006822937971180867
45,0.0028962837532162666,1.0,0.5649999976158142,0.5682352781295776,0.024771052830544624
46,0.000845538976136595,1.0,0.5649999976158142,0.5664705634117126,0.006720291979063485
47,0.0008129488560371101,1.0,0.5649999976158142,0.5658823251724243,0.006582521856072702
48,0.0006370720220729709,1.0,0.5649999976158142,0.5641176104545593,0.004180934243875343
49,0.0016164788976311684,1.0,0.5550000071525574,0.5647058486938477,0.02076153061941175
50,0.0009880346478894353,1.0,0.5550000071525574,0.5629411339759827,0.007645309718397333
51,0.0010558833600953221,1.0,0.5550000071525574,0.561764657497406,0.007335917859201792
52,0.0006992013077251613,1.0,0.5550000071525574,0.5594117641448975,0.005096523984457538
53,0.0011035295901820064,1.0,0.5550000071525574,0.5576470494270325,0.007608538246414396
54,0.0018519929144531488,1.0,0.5550000071525574,0.5570588111877441,0.036561771145464425
55,0.0016066848766058683,1.0,0.5550000071525574,0.5564705729484558,0.012549997462517155
56,0.0007951525039970875,1.0,0.5550000071525574,0.5558823347091675,0.005300317934272808
57,0.000620414677541703,1.0,0.5550000071525574,0.5564705729484558,0.0042446379607569
58,0.0016202693805098534,1.0,0.550000011920929,0.5564705729484558,0.012411437903359565
59,0.0015672140289098024,1.0,0.550000011920929,0.5558823347091675,0.01472043308177146
60,0.0012760362587869167,1.0,0.550000011920929,0.5564705729484558,0.011533430366658302
61,0.0010921069188043475,1.0,0.550000011920929,0.5541176199913025,0.008487007594615324
62,0.0017307106172665954,1.0,0.550000011920929,0.5541176199913025,0.012597579766697814
63,0.0017898079240694642,1.0,0.550000011920929,0.5541176199913025,0.01589405016599
64,0.002080814214423299,1.0,0.5550000071525574,0.5535293817520142,0.014169857064402172
65,0.0006485884077847004,1.0,0.5550000071525574,0.5535293817520142,0.004392507763340674
66,0.0009700256632640958,1.0,0.5550000071525574,0.5523529052734375,0.0072741478085706895
67,0.0012687365524470806,1.0,0.5550000071525574,0.5511764287948608,0.008983943175409771
68,0.0005502825370058417,1.0,0.5550000071525574,0.5494117140769958,0.003492610775570841
69,0.0022184120025485754,1.0,0.5600000023841858,0.5494117140769958,0.014931286121164943
70,0.0028333396185189486,1.0,0.5600000023841858,0.548235297203064,0.03977871732251464
71,0.0010933118173852563,1.0,0.5550000071525574,0.5494117140769958,0.006583175022112577
72,0.003164491383358836,1.0,0.5450000166893005,0.5488235354423523,0.034428529767581234
73,0.0012570935068652034,1.0,0.5399999618530273,0.5470588207244873,0.008040329036739595
74,0.006385221611708403,1.0,0.5399999618530273,0.5470588207244873,0.07338833793059243
75,0.0026229170616716146,1.0,0.5399999618530273,0.548235297203064,0.024505821641495718
76,0.00362015119753778,1.0,0.5349999666213989,0.5458823442459106,0.055332200509107955
77,0.002175202127546072,1.0,0.5349999666213989,0.5458823442459106,0.022744858078331442
78,0.004092334769666195,1.0,0.5349999666213989,0.5441176295280457,0.048712928418098884
79,0.0016551197040826082,1.0,0.5399999618530273,0.5441176295280457,0.010660542281037768
80,0.0012987797381356359,1.0,0.5399999618530273,0.5435293912887573,0.007605461554295358
81,0.001429066644050181,1.0,0.5349999666213989,0.5423529148101807,0.012395549057833312
82,0.0017062979750335217,1.0,0.5399999618530273,0.5405882000923157,0.013696445649633874
83,0.0037632868625223637,1.0,0.5399999618530273,0.539411723613739,0.05313786428837675
84,0.0015736713539808989,1.0,0.5349999666213989,0.5388234853744507,0.010833446758851258
85,0.001228144858032465,1.0,0.5299999713897705,0.5382352471351624,0.008771880070320918
86,0.0029083206318318844,1.0,0.5249999761581421,0.539411723613739,0.023193654400797428
87,0.0015710487496107817,1.0,0.5299999713897705,0.5399999618530273,0.011874827385818756
88,0.0025459795724600554,1.0,0.5249999761581421,0.5405882000923157,0.01885859491589675
89,0.0018505434272810817,1.0,0.5249999761581421,0.5399999618530273,0.013860951150811365
90,0.0024551558308303356,1.0,0.5249999761581421,0.5399999618530273,0.014047211946356141
91,0.0017233765684068203,1.0,0.5249999761581421,0.5399999618530273,0.012029347455255784
92,0.001840638229623437,1.0,0.5249999761581421,0.539411723613739,0.014080821482664693
93,0.0013161742826923728,1.0,0.5149999856948853,0.5370588302612305,0.012575414548785753
94,0.0020602955482900143,1.0,0.5149999856948853,0.5347058773040771,0.016717144490083498
95,0.0016717341495677829,1.0,0.5149999856948853,0.5341176390647888,0.01078172991352435
96,0.0014947920572012663,1.0,0.5199999809265137,0.5329411625862122,0.009829292895533396
97,0.0022775703109800816,1.0,0.5199999809265137,0.5335294008255005,0.013714815833997319
98,0.0024350800085812807,1.0,0.5199999809265137,0.5329411625862122,0.020056398586421192
99,0.0023163275327533484,1.0,0.5199999809265137,0.5335294008255005,0.01586045055880584
100,0.001125584589317441,1.0,0.5249999761581421,0.5323529243469238,0.006247296298941929
101,0.0019273454090580344,1.0,0.5249999761581421,0.5317646861076355,0.01728794700536226
102,0.002315138466656208,1.0,0.5249999761581421,0.5323529243469238,0.016649460597236213
103,0.002312728203833103,1.0,0.5249999761581421,0.5323529243469238,0.013020693909921586
104,0.0018115160055458546,1.0,0.5299999713897705,0.5305882096290588,0.011068705968356012
105,0.002809588797390461,1.0,0.5299999713897705,0.5294117331504822,0.018363943269321458
106,0.0018053469248116016,1.0,0.5299999713897705,0.5288234949111938,0.00950927453412034
107,0.0018217595061287284,1.0,0.5349999666213989,0.5276470184326172,0.013764459378102207
108,0.0016205024439841509,1.0,0.5349999666213989,0.5294117331504822,0.010173782512092996
109,0.003802315564826131,1.0,0.5299999713897705,0.5294117331504822,0.02660772232410335
110,0.0011037742951884866,1.0,0.5299999713897705,0.5288234949111938,0.0071949238991295345
111,0.0018420804990455508,1.0,0.5349999666213989,0.5317646861076355,0.020038042421646324
112,0.0018330237362533808,1.0,0.5349999666213989,0.5294117331504822,0.012350807708108848
113,0.0016682541463524103,1.0,0.5349999666213989,0.5294117331504822,0.013369094612429005
114,0.0031980418134480715,1.0,0.5299999713897705,0.5276470184326172,0.024510962451342364
115,0.0014317851746454835,1.0,0.5299999713897705,0.5270587801933289,0.01148645396996856
116,0.0024597137235105038,1.0,0.5299999713897705,0.5264705419540405,0.016204650609254932
117,0.0019162936368957162,1.0,0.5249999761581421,0.5270587801933289,0.012985403275160411
118,0.003221656894311309,1.0,0.5249999761581421,0.5252941250801086,0.02355067255702365
119,0.00346455373801291,1.0,0.5149999856948853,0.5247058868408203,0.030401101576696433
120,0.0031266871374100447,1.0,0.5149999856948853,0.5235294103622437,0.029753264661388928
121,0.002317760605365038,1.0,0.5249999761581421,0.524117648601532,0.01468426995416495
122,0.003121740883216262,1.0,0.5249999761581421,0.5247058868408203,0.034287039917396026
123,0.0029786154627799988,1.0,0.5249999761581421,0.5235294103622437,0.024391742759717738
124,0.0029620311688631773,1.0,0.5199999809265137,0.5247058868408203,0.02467535114217634
125,0.003836291376501322,1.0,0.5199999809265137,0.5247058868408203,0.027878175666098983
126,0.002296751830726862,1.0,0.5199999809265137,0.5247058868408203,0.017483812212320853
127,0.0031065058428794146,1.0,0.5249999761581421,0.524117648601532,0.022529047561052035
128,0.0014206233900040388,1.0,0.5249999761581421,0.5235294103622437,0.00856931819074523
129,0.0017017207574099302,1.0,0.5249999761581421,0.5229411721229553,0.012062306123060314
130,0.0019374340772628784,1.0,0.5249999761581421,0.524117648601532,0.012229810674619408
131,0.00312776118516922,1.0,0.5299999713897705,0.5247058868408203,0.019622023544819078
132,0.0018992148106917739,1.0,0.5299999713897705,0.5264705419540405,0.011696391902814754
133,0.0018849660409614444,1.0,0.5299999713897705,0.5276470184326172,0.011257145113224615
134,0.0017316520679742098,1.0,0.5299999713897705,0.5282352566719055,0.010809609125740928
135,0.0017044381238520145,1.0,0.5299999713897705,0.5282352566719055,0.009491552615460466
136,0.0024345130659639835,1.0,0.5249999761581421,0.5288234949111938,0.021997725916404386
137,0.0018247871194034815,1.0,0.5249999761581421,0.5294117331504822,0.010719694444434815
138,0.0036646926309913397,1.0,0.5149999856948853,0.5288234949111938,0.03424133139126473
139,0.0014366465620696545,1.0,0.5249999761581421,0.5305882096290588,0.011251557648804743
140,0.0017586691537871957,1.0,0.5249999761581421,0.5299999713897705,0.012827574229506372
141,0.0029243568424135447,1.0,0.5199999809265137,0.5305882096290588,0.03570724567668348
142,0.001602353062480688,1.0,0.5249999761581421,0.5317646861076355,0.0098658352421283
143,0.0034176288172602654,1.0,0.5249999761581421,0.5311764478683472,0.025683968964199343
144,0.002177466405555606,1.0,0.5199999809265137,0.5317646861076355,0.01298193845338715
145,0.0019789887592196465,1.0,0.5249999761581421,0.5311764478683472,0.020667924833189674
