dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,1,convs.0,1024,0.9885352849960327,0.9885939955711365,91.23983001708984,1.9736260950653766,128,83.31673431396484,0.6509119868278503,6.763556003570557,0.3570985198020935,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,2,pns.0,1024,1.0004608631134033,0.9999982714653015,1.9961186647415161,1.9961191406534053,128,83.22004699707031,0.6501566171646118,0.9946950078010559,0.007812497206032276,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,3,convs.1,1024,0.2494691014289856,0.24802228808403015,0.24951308965682983,0.5033431682085914,128,98.2076187133789,0.7672470211982727,0.7028026580810547,0.0009774974314495921,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,4,pns.1,1024,1.0004831552505493,1.000972867012024,1.9940361976623535,1.9941955933744142,128,98.07803344726562,0.7662346363067627,0.9912161231040955,0.007811875082552433,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,5,convs.2,1024,0.244836688041687,0.24445517361164093,0.2583923637866974,0.4985987240780919,128,97.9855728149414,0.7655122876167297,0.7179581522941589,0.0010147853754460812,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,6,pns.2,1024,1.0002646446228027,1.000421166419983,1.9891250133514404,1.9892780874974108,128,97.98576354980469,0.7655137777328491,0.9885149598121643,0.007811898365616798,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,7,convs.3,1024,0.3077152967453003,0.30767592787742615,0.26375406980514526,0.6314676317932079,128,97.35897064208984,0.7606169581413269,0.6434637904167175,0.0010386646026745439,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,8,pns.3,1024,1.0000295639038086,1.0001511573791504,1.9837238788604736,1.983872989645001,128,97.10948181152344,0.7586678266525269,0.985174834728241,0.007811912335455418,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,9,convs.4,1024,0.282880961894989,0.2806347906589508,0.2577923834323883,0.5778034087158563,128,97.26310729980469,0.7598680257797241,0.6653792262077332,0.0010167239233851433,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,10,pns.4,1024,0.9993090033531189,1.001253366470337,1.9807229042053223,1.9808749775273238,128,97.2718276977539,0.7599361538887024,0.9818108081817627,0.007811899296939373,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,11,convs.5,1024,0.2887926697731018,0.28697603940963745,0.2536638081073761,0.5934049607876534,128,97.31246948242188,0.7602536678314209,0.6509251594543457,0.0009999738540500402,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,12,pns.5,1024,0.9991211295127869,1.0020607709884644,1.9816452264785767,1.98179996955157,128,97.04375457763672,0.7581543326377869,0.9786338806152344,0.0078118895180523396,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,13,convs.6,1024,0.23495382070541382,0.2345711588859558,0.24217770993709564,0.4868249430419522,128,98.17610931396484,0.7670008540153503,0.7026636600494385,0.000955726660322398,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,14,pns.6,1024,0.9988239407539368,1.0006669759750366,1.9794976711273193,1.9796594448744609,128,97.99823760986328,0.7656112313270569,0.9763306379318237,0.007811861112713814,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,1,15,convs.7,1024,0.11068785190582275,0.11546779423952103,0.006851010024547577,0.32046713291319506,2,1.9022077322006226,0.9511038661003113,0.14273904263973236,0.0016817343421280384,0.2646293974096654
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,2,1,convs.0,1024,0.991962194442749,0.9911335110664368,92.5233383178711,1.9785373282087308,128,83.0148696899414,0.6485536694526672,6.802745342254639,0.3621426522731781,0.31069635212263824
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,8,128,2,2,pns.0,1024,1.0003416538238525,0.9999929666519165,1.996004581451416,1.9960049383649119,128,82.9120864868164,0.6477506756782532,0.9947433471679688,0.007812498137354851,0.31069635212263824
