epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6932731866836548,0.6499999761581421,0.5849999785423279,0.6029411554336548,0.24202195221067868
2,0.6913325786590576,0.8999999761581421,0.8149999976158142,0.8558823466300964,0.2859651663349265
3,0.6911910772323608,0.9799999594688416,1.0,0.9870587587356567,0.31868958779558915
4,0.6822279095649719,1.0,1.0,0.9982352256774902,0.3778590569235294
5,0.6279279589653015,1.0,1.0,0.9994117021560669,0.495567991602621
6,0.4692212641239166,1.0,1.0,0.9994117021560669,0.3786213698490494
7,0.3927724361419678,1.0,1.0,0.9994117021560669,0.2878690328379268
8,0.34689947962760925,1.0,1.0,0.9994117021560669,0.2535711663626255
9,0.2942744493484497,1.0,1.0,0.9994117021560669,0.22922321545470314
10,0.2661292254924774,1.0,1.0,0.9994117021560669,0.20351423488445303
11,0.23228740692138672,1.0,1.0,0.9994117021560669,0.18014008596017872
12,0.19901734590530396,1.0,1.0,0.9994117021560669,0.1574277381728071
13,0.1620355248451233,1.0,1.0,0.9994117021560669,0.13562659367889165
14,0.14578329026699066,1.0,1.0,0.9994117021560669,0.11798206729406693
15,0.12485619634389877,1.0,1.0,0.9994117021560669,0.10321410085124146
16,0.1080971509218216,1.0,1.0,0.9994117021560669,0.08935030349016353
17,0.09055770933628082,1.0,1.0,0.9994117021560669,0.07591238467232632
18,0.08068955689668655,1.0,1.0,0.9994117021560669,0.0672004872635662
19,0.0680215135216713,1.0,1.0,0.9994117021560669,0.05772830516595789
20,0.060065001249313354,1.0,1.0,0.9994117021560669,0.05131285826676376
21,0.05142682045698166,1.0,1.0,0.9994117021560669,0.04440053674552662
22,0.04494590312242508,1.0,1.0,0.9994117021560669,0.03946492069869508
23,0.042887791991233826,1.0,1.0,0.9994117021560669,0.03718543086915058
24,0.0362900085747242,1.0,1.0,0.9994117021560669,0.03209880454113834
25,0.03095826879143715,1.0,1.0,0.9994117021560669,0.02767101321510125
26,0.02663745917379856,1.0,1.0,0.9994117021560669,0.025214763462933765
27,0.024885686114430428,1.0,1.0,0.9994117021560669,0.023349446534995797
28,0.022168638184666634,1.0,1.0,0.9994117021560669,0.02212855204940076
29,0.020695246756076813,1.0,1.0,0.9999999403953552,0.020663334105006717
30,0.01730780303478241,1.0,1.0,0.9994117021560669,0.0189902406669613
31,0.016034016385674477,1.0,1.0,0.9994117021560669,0.019149480396351993
32,0.014353933744132519,1.0,1.0,0.9988234639167786,0.01859242626608962
33,0.016136152669787407,1.0,1.0,0.9988234639167786,0.022129165674668896
34,0.013382209464907646,1.0,1.0,0.9982352256774902,0.01748056494653684
35,0.010781567543745041,1.0,1.0,0.9976470470428467,0.015298186912688926
36,0.010039708577096462,1.0,1.0,0.9970588088035583,0.01655739130318811
37,0.008687049150466919,1.0,0.9950000047683716,0.99647057056427,0.017004402047583276
38,0.008625474758446217,1.0,0.9950000047683716,0.994705855846405,0.015927794919814456
39,0.00864140223711729,1.0,0.9950000047683716,0.9935293793678284,0.01917447523997901
40,0.009108171798288822,1.0,0.9950000047683716,0.99294114112854,0.022924120771426318
41,0.009105127304792404,1.0,0.9950000047683716,0.99294114112854,0.0188970479024723
42,0.0065299142152071,1.0,0.9950000047683716,0.99294114112854,0.013476260146214385
43,0.008862395770847797,1.0,1.0,0.994705855846405,0.0237584687235631
44,0.0067903827875852585,1.0,1.0,0.9952940940856934,0.016114024483835507
45,0.004899292252957821,1.0,1.0,0.9958823323249817,0.011714088917379165
46,0.005827149376273155,1.0,1.0,0.9958823323249817,0.011897340740895362
47,0.005205358378589153,1.0,1.0,0.99647057056427,0.012118281434812245
48,0.005000178702175617,1.0,1.0,0.99647057056427,0.010910520234578742
49,0.004664617124944925,1.0,1.0,0.99647057056427,0.01055232418801253
50,0.0041744159534573555,1.0,1.0,0.9958823323249817,0.009606480058939154
51,0.003826269879937172,1.0,1.0,0.9958823323249817,0.00965881401946626
52,0.0047713653184473515,1.0,1.0,0.9958823323249817,0.022735286441922315
53,0.004019090440124273,1.0,1.0,0.9958823323249817,0.009094495684384899
54,0.003911102190613747,1.0,1.0,0.9941176176071167,0.010608817320120496
55,0.004110792651772499,1.0,1.0,0.9941176176071167,0.013969036231966719
56,0.0038751447573304176,1.0,1.0,0.994705855846405,0.01615337955595929
57,0.0038691002409905195,1.0,1.0,0.9935293793678284,0.016052388025974803
58,0.0034642626997083426,1.0,0.9950000047683716,0.9935293793678284,0.010631798367922442
59,0.003298455383628607,1.0,0.9950000047683716,0.9923529028892517,0.01106102959191617
60,0.003049817169085145,1.0,0.9950000047683716,0.9923529028892517,0.010186913613201173
61,0.003047539619728923,1.0,0.9950000047683716,0.9917646646499634,0.01353785427005392
62,0.0037916279397904873,1.0,0.9950000047683716,0.9905881881713867,0.017506776333338286
63,0.003205647459253669,1.0,0.9950000047683716,0.9888234734535217,0.017985691940080855
64,0.0033887324389070272,1.0,0.9950000047683716,0.9882352352142334,0.019779222646115445
65,0.0034380073193460703,1.0,0.9950000047683716,0.9876469969749451,0.021681420759315236
66,0.0029635014943778515,1.0,0.9950000047683716,0.9864705204963684,0.013015905210832127
67,0.0027077989652752876,1.0,0.9950000047683716,0.9852941036224365,0.012568026413706012
68,0.0036370677407830954,1.0,0.9950000047683716,0.9894117116928101,0.03503502877867204
69,0.0033827307634055614,1.0,0.9950000047683716,0.9923529028892517,0.017260413365850238
70,0.002447608858346939,1.0,0.9950000047683716,0.9923529028892517,0.012905606594977831
71,0.0024561856407672167,1.0,1.0,0.99294114112854,0.018195909580847144
72,0.0025844171177595854,1.0,1.0,0.99294114112854,0.012465189583606841
73,0.002460561925545335,1.0,1.0,0.9923529028892517,0.011917980499420947
74,0.0028055557049810886,1.0,1.0,0.9923529028892517,0.012548396809660517
75,0.005380711983889341,1.0,1.0,0.9970588088035583,0.08420172318388189
76,0.0021994824055582285,1.0,1.0,0.9970588088035583,0.013919040954870853
77,0.002484064782038331,1.0,1.0,0.9970588088035583,0.012039102147392516
78,0.0027948501519858837,1.0,1.0,0.9970588088035583,0.014503321515963145
79,0.0033620332833379507,1.0,1.0,0.9958823323249817,0.014606887862145715
80,0.0035616308450698853,1.0,1.0,0.99294114112854,0.029460121432047848
81,0.0034559632185846567,1.0,1.0,0.9923529028892517,0.02099242590028082
82,0.002085381653159857,1.0,1.0,0.9917646646499634,0.0118899396432998
83,0.003230326110497117,1.0,1.0,0.9905881881713867,0.028938452336838248
84,0.003420077031478286,1.0,1.0,0.991176426410675,0.03418446465139774
85,0.0032434689346700907,1.0,1.0,0.991176426410675,0.031074963761191288
86,0.003852452617138624,1.0,1.0,0.9958823323249817,0.06472779288504692
87,0.002757188631221652,1.0,1.0,0.9982352256774902,0.015958614951903875
