dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,1,convs.0,1024,0.9892692565917969,0.9888355731964111,90.54815673828125,1.973655552910525,128,82.78752899169922,0.6467775702476501,6.736820697784424,0.35443490743637085,0.10009625814787315
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,2,pns.0,1024,1.0004029273986816,1.000184178352356,1.9958733320236206,1.9958739268404027,128,82.88145446777344,0.64751136302948,0.9945579171180725,0.007812497206032276,0.10009625814787315
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,1,3,convs.1,1024,0.8892230987548828,0.8785697817802429,0.00436712522059679,1.7240803711587571,2,1.9881969690322876,0.9940984845161438,0.044542450457811356,0.0011159152491018176,0.10009625814787315
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,1,convs.0,1024,0.9915338754653931,0.990587592124939,90.16001892089844,1.9768392329549542,128,82.54884338378906,0.644912838935852,6.716672420501709,0.35323143005371094,0.09321952570983402
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,2,pns.0,1024,1.000333309173584,0.9994110465049744,1.994089126586914,1.9940897208719615,128,82.6332778930664,0.6455724835395813,0.9945284724235535,0.007812497206032276,0.09321952570983402
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,2,3,convs.1,1024,0.685843825340271,0.6626185774803162,0.006950754672288895,1.2504618663396134,2,1.925209879875183,0.9626049399375916,0.0651613399386406,0.0018591932021081448,0.09321952570983402
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,1,convs.0,1024,0.9956235289573669,0.9913749694824219,89.41561889648438,1.9771335160344248,128,81.52925109863281,0.6369472742080688,6.685820579528809,0.35153013467788696,0.1266576034818796
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,2,pns.0,1024,1.0004421472549438,0.9965524673461914,1.9871958494186401,1.987196323203164,128,81.44955444335938,0.6363246440887451,0.9941570162773132,0.007812498137354851,0.1266576034818796
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,4,3,convs.1,1024,0.8546204566955566,0.7918368577957153,0.02129346877336502,1.4602681133294395,2,1.6845803260803223,0.8422901630401611,0.1001259833574295,0.006090512499213219,0.1266576034818796
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,8,1,convs.0,1024,0.9978513121604919,0.9854579567909241,88.94971466064453,1.9590862304692176,128,78.08084106445312,0.61000657081604,6.675098896026611,0.35398516058921814,0.1598308378095494
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,8,2,pns.0,1024,1.0004998445510864,0.9875618815422058,1.9631314277648926,1.9631320128238239,128,77.89167022705078,0.6085286736488342,0.990599513053894,0.0078124976716935635,0.1598308378095494
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,8,3,convs.1,1024,0.9916369318962097,0.8909135460853577,0.13138914108276367,1.6471430842461787,2,1.3626606464385986,0.6813303232192993,0.22496268153190613,0.039807289838790894,0.1598308378095494
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,16,1,convs.0,1024,0.9984602928161621,0.9671677947044373,93.45955657958984,1.905645292076788,128,70.24354553222656,0.54877769947052,6.84358024597168,0.38240838050842285,0.10936066667163315
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,16,2,pns.0,1024,1.0005768537521362,0.9692038893699646,1.9093528985977173,1.9093534676293933,128,70.15681457519531,0.5481001138687134,0.9771328568458557,0.007812497206032276,0.10936066667163315
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,16,3,convs.1,1024,0.9905370473861694,0.8450064063072205,0.9232115745544434,1.5378638247265037,2,1.177773118019104,0.588886559009552,0.6117762923240662,0.29842591285705566,0.10936066667163315
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,32,1,convs.0,1024,0.9947434067726135,0.9535105228424072,92.4423828125,1.8675479274972768,128,60.336971282958984,0.47138258814811707,6.810841083526611,0.385617733001709,0.030007652709880192
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,32,2,pns.0,1024,1.0005533695220947,0.9562755227088928,1.872854232788086,1.8728547909423086,128,60.73395919799805,0.47448405623435974,0.9679868817329407,0.0078124962747097015,0.030007652709880192
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,32,3,convs.1,1024,0.9821303486824036,0.7943485379219055,3.3157765865325928,1.4218059505478002,2,1.1146421432495117,0.5573210716247559,1.1985533237457275,1.156040072441101,0.030007652709880192
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,50,1,convs.0,1024,0.9975741505622864,0.954619824886322,60.753509521484375,1.8719950218575387,128,54.46587371826172,0.4255146384239197,5.497666835784912,0.2528083920478821,0.01935617696143268
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,50,2,pns.0,1024,1.0006471872329712,0.9574693441390991,1.8774560689926147,1.8774568523286561,128,54.415435791015625,0.42512059211730957,0.9649623036384583,0.0078124962747097015,0.01935617696143268
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,50,3,convs.1,1024,0.9803662896156311,0.7812131643295288,5.0149993896484375,1.4188408536290051,2,1.0945080518722534,0.5472540259361267,1.471855878829956,1.7495362758636475,0.01935617696143268
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,100,1,convs.0,1024,0.9951318502426147,0.9379680752754211,9.759941101074219,1.8261223877286625,128,59.07759094238281,0.4615436792373657,2.2318286895751953,0.041539266705513,0.05578813434776318
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,5,0,2,128,100,2,pns.0,1024,1.000698208808899,0.943131148815155,1.8355977535247803,1.8356012546563236,128,58.8802490234375,0.46000194549560547,0.9652248620986938,0.007812484633177519,0.05578813434776318
