dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,1,1,convs.0,1024,0.9877586364746094,0.9846669435501099,88.46574401855469,1.9657912727337459,128,83.16621398925781,0.6497360467910767,6.671067714691162,0.3469836115837097,0.09337774028074573
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,1,2,pns.0,1024,1.0006312131881714,0.997978687286377,1.991847276687622,1.991847870304546,128,83.08194732666016,0.6490777134895325,0.9943357110023499,0.007812497206032276,0.09337774028074573
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,1,3,convs.1,1024,0.5694810152053833,0.5663977265357971,0.004958178848028183,1.2096009589916774,2,1.9578279256820679,0.9789139628410339,0.05850891396403313,0.0012600828194990754,0.09337774028074573
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,2,1,convs.0,1024,0.990656316280365,0.9870837926864624,87.88500213623047,1.9709596783776595,128,82.78440856933594,0.646753191947937,6.640145778656006,0.34475311636924744,0.08752054608656869
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,2,2,pns.0,1024,1.0006158351898193,0.997626781463623,1.9915741682052612,1.9915745243265375,128,82.54888153076172,0.6449131369590759,0.9943155646324158,0.007812498137354851,0.08752054608656869
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,2,3,convs.1,1024,0.48323988914489746,0.4747128188610077,0.008223381824791431,1.0268033475751919,2,1.8596962690353394,0.9298481345176697,0.08074544370174408,0.002114363946020603,0.08752054608656869
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,4,1,convs.0,1024,0.9933280348777771,0.9903978705406189,87.0765151977539,1.978320671949622,128,81.2662124633789,0.6348922848701477,6.594831466674805,0.34172293543815613,0.12484344372611798
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,4,2,pns.0,1024,1.0003490447998047,0.996784508228302,1.9907499551773071,1.9907505484672035,128,81.3013687133789,0.6351669430732727,0.9939756989479065,0.007812496740370989,0.12484344372611798
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,4,3,convs.1,1024,0.7160574197769165,0.6743118762969971,0.025542184710502625,1.4894589773729765,2,1.6476984024047852,0.8238492012023926,0.11347610503435135,0.006635915022343397,0.12484344372611798
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,8,1,convs.0,1024,0.9983309507369995,0.9931007623672485,88.31253814697266,1.9836858718454002,128,77.36312866210938,0.6043994426727295,6.606973171234131,0.34697896242141724,0.15294206608824998
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,8,2,pns.0,1024,1.0005782842636108,0.9955159425735474,1.98842453956604,1.9884251321629083,128,77.26933288574219,0.6036666631698608,0.9901789426803589,0.007812497206032276,0.15294206608824998
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,8,3,convs.1,1024,0.875001072883606,0.8468989133834839,0.15278120338916779,1.849066172234484,2,1.333428978919983,0.6667144894599915,0.23638534545898438,0.03991832584142685,0.15294206608824998
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,16,1,convs.0,1024,0.9984257221221924,0.9921593070030212,99.20008850097656,1.9779396216977811,128,69.64803314208984,0.5441252589225769,6.91942834854126,0.3907272517681122,0.12211217582622172
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,16,2,pns.0,1024,1.0006005764007568,0.9946169257164001,1.9834818840026855,1.9834822386769484,128,69.73992156982422,0.5448431372642517,0.9771334528923035,0.007812498137354851,0.12211217582622172
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,16,3,convs.1,1024,0.9486833214759827,0.9213364124298096,1.0121873617172241,1.8921404301239406,2,1.1551967859268188,0.5775983929634094,0.5872942805290222,0.26370134949684143,0.12211217582622172
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,32,1,convs.0,1024,0.9981372952461243,0.9920123815536499,113.17556762695312,1.97090204871324,128,60.25856399536133,0.4707700312137604,7.3603901863098145,0.4468901753425598,0.05333556299345404
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,32,2,pns.0,1024,1.000580906867981,0.9949377179145813,1.978525996208191,1.9785262320668975,128,60.69160461425781,0.47415316104888916,0.9715205430984497,0.007812498137354851,0.05333556299345404
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,32,3,convs.1,1024,0.9821793437004089,0.949780285358429,3.6968398094177246,1.8921846692438153,2,1.092055320739746,0.546027660369873,1.117506980895996,0.9659665822982788,0.05333556299345404
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,50,1,convs.0,1024,0.9986482262611389,0.993594765663147,89.79241943359375,1.9770143171063388,128,54.744476318359375,0.4276912212371826,6.545128345489502,0.3534993529319763,0.026840302374027313
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,50,2,pns.0,1024,1.00050687789917,0.9962804317474365,1.9844536781311035,1.9844539146964448,128,55.08283615112305,0.4303346574306488,0.9714503884315491,0.007812498137354851,0.026840302374027313
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,50,3,convs.1,1024,0.9871442317962646,0.9650024175643921,5.967886924743652,1.9205799751110844,2,1.07594895362854,0.53797447681427,1.4095544815063477,1.547284722328186,0.026840302374027313
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,3,0,2,128,100,1,convs.0,1024,0.9961568117141724,0.994562566280365,26.97917938232422,1.9776284595645777,128,54.70645523071289,0.42739418148994446,3.5915417671203613,0.10616368055343628,0.04493398750745014
