dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,2,6,convs.5,1024,0.00017368793487548828,0.0001672337093623355,0.00193736981600523,0.00042092776860186957,128,37.36043930053711,0.29187843203544617,2.145305871963501,8.496756890963297e-06,1.046309907370424
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,2,7,convs.6,1024,3.0159950256347656e-05,2.7958019927609712e-05,0.00037846204941160977,8.019997173195961e-05,128,33.337196350097656,0.26044684648513794,2.172301769256592,1.763191221471061e-06,1.046309907370424
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,2,8,convs.7,1024,4.76837158203125e-07,4.5648340574189206e-07,4.820149570150534e-06,1.1287173182504369e-05,2,1.6297732591629028,0.8148866295814514,0.6534856557846069,1.690023964329157e-06,1.046309907370424
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,1,convs.0,1024,0.9754347205162048,0.9759671092033386,62.97054672241211,1.9475243771611581,128,81.77664947509766,0.6388800740242004,5.655717849731445,0.24660785496234894,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,2,convs.1,1024,0.046229422092437744,0.046028055250644684,7.063493251800537,0.10383748015389674,128,94.3024673461914,0.7367380261421204,8.218951225280762,0.02816731296479702,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,3,convs.2,1024,0.014294147491455078,0.014124409295618534,0.16071440279483795,0.03468655199696773,128,27.78209114074707,0.2170475870370865,2.148554801940918,0.0006529535748995841,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,4,convs.3,1024,0.004308879375457764,0.004052555188536644,0.0036761602386832237,0.008694961934001549,128,21.86229705810547,0.17079919576644897,0.6501204967498779,1.5199610970739741e-05,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,5,convs.4,1024,0.0003224611282348633,0.00030584540218114853,0.000490238715428859,0.0006554122818520597,128,26.64274787902832,0.20814646780490875,0.8648486733436584,2.0764873625012115e-06,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,6,convs.5,1024,3.165006637573242e-05,2.960733945656102e-05,3.9506721805082634e-05,6.007375162900056e-05,128,22.69163703918457,0.17727841436862946,0.8109480142593384,1.6558004745093058e-07,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,7,convs.6,1024,2.7418136596679688e-06,2.5766810267668916e-06,4.357771558716195e-06,5.2477597616777865e-06,128,24.393375396728516,0.19057324528694153,0.9112661480903625,1.816523464981401e-08,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,4,8,convs.7,1024,1.0728836059570312e-06,9.729915291245561e-07,7.843864224810204e-09,3.634689428936148e-06,2,1.997044324874878,0.998522162437439,0.046454865485429764,2.044750369023518e-09,0.08662349120948157
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,1,convs.0,1024,0.9511123299598694,0.9510749578475952,42.60598373413086,1.8996062394502609,128,78.82028198242188,0.6157834529876709,4.7099928855896,0.16697876155376434,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,2,convs.1,1024,0.014662623405456543,0.014563603326678276,5.230030536651611,0.044820832382281094,128,84.75764465332031,0.6621690988540649,10.751906394958496,0.021711470559239388,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,3,convs.2,1024,0.0014690160751342773,0.0014334091683849692,0.13083036243915558,0.007837633446594853,128,11.549384117126465,0.0902295634150505,4.0793585777282715,0.0005946184392087162,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,4,convs.3,1024,0.0005623102188110352,0.0004927197005599737,0.0027898699045181274,0.0018907471032815189,128,7.815440654754639,0.061058130115270615,1.214353322982788,1.3356908311834559e-05,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,5,convs.4,1024,5.626678466796875e-05,4.5084423618391156e-05,0.0001800566096790135,0.00016044602899881972,128,6.799660682678223,0.053122349083423615,1.0593252182006836,9.277800359086541e-07,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,6,convs.5,1024,1.1324882507324219e-05,8.303141839860473e-06,1.1442757568147499e-05,1.7591546070936954e-05,128,7.924153804779053,0.06190745159983635,0.8065164089202881,5.931507729428631e-08,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,7,convs.6,1024,7.748603820800781e-07,6.222534238986555e-07,1.1108315902674804e-06,1.341620538126595e-06,128,8.411825180053711,0.06571738421916962,0.9099326133728027,5.759111409986417e-09,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,8,8,convs.7,1024,2.384185791015625e-07,1.6174871575458383e-07,6.526760021330347e-09,8.130988650019997e-07,2,1.6880567073822021,0.8440283536911011,0.08959362655878067,1.965610341159163e-09,0.09928403205608886
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,1,convs.0,1024,0.8961184620857239,0.8940082788467407,21.1309814453125,1.7881980144834948,128,73.32907104492188,0.5728833675384521,3.417346954345703,0.08287374675273895,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,2,convs.1,1024,0.007067441940307617,0.007047584746032953,2.714381456375122,0.03471293930435653,128,69.58137512207031,0.5436044931411743,8.788700103759766,0.011733418330550194,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,3,convs.2,1024,0.0005714893341064453,0.0005317527102306485,0.08805613964796066,0.00637473673637367,128,8.039715766906738,0.06281027942895889,3.710336208343506,0.0004264949238859117,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,4,convs.3,1024,0.000292360782623291,0.0002297889004694298,0.0008398737409152091,0.0007991333724690954,128,6.184131145477295,0.04831352457404137,1.025055170059204,4.141234057897236e-06,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,5,convs.4,1024,1.8477439880371094e-05,1.4365309652930591e-05,5.999164204695262e-05,4.035768178094768e-05,128,6.665637493133545,0.05207529291510582,1.2192153930664062,3.068440719289356e-07,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,6,convs.5,1024,4.0531158447265625e-06,2.959533048851881e-06,1.4087179806665517e-05,1.3278370684035381e-05,128,3.473569631576538,0.027137262746691704,1.0300029516220093,7.853553540826397e-08,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,7,convs.6,1024,4.76837158203125e-07,3.152642022996588e-07,4.4466116833064007e-07,7.55067890525388e-07,128,3.4917895793914795,0.027279606088995934,0.7673996090888977,2.4823973987508907e-09,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,16,8,convs.7,1024,0.0,6.542511243878835e-08,6.872272195757034e-10,3.3462595534327484e-07,2,1.890451192855835,0.9452255964279175,0.04531796649098396,2.047463171228614e-10,0.04127908577654922
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,1,convs.0,1024,0.7426609992980957,0.7441750764846802,4.955345630645752,1.493898936794545,128,75.60247802734375,0.590644359588623,1.8124852180480957,0.01935623586177826,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,2,convs.1,1024,0.004399776458740234,0.004350485745817423,0.3755466938018799,0.027723636516729187,128,56.554534912109375,0.4418323040008545,3.6607720851898193,0.0015919257421046495,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,3,convs.2,1024,0.000507354736328125,0.000457713205832988,0.004487587604671717,0.0027616946834465275,128,9.584386825561523,0.0748780220746994,1.2740168571472168,2.079756995954085e-05,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,4,convs.3,1024,1.0967254638671875e-05,8.930967851483729e-06,6.595304512302391e-06,1.9245044919603095e-05,128,4.1385016441345215,0.03233204409480095,0.5854068994522095,3.0936639916490094e-08,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,5,convs.4,1024,4.76837158203125e-07,4.4249821939956746e-07,1.1310179388601682e-06,1.1120471635781796e-06,128,4.5330963134765625,0.035414814949035645,1.0084935426712036,5.602800445814182e-09,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,6,convs.5,1024,0.0,2.2835042301494468e-08,3.0424629926528723e-08,4.548766338788566e-08,128,4.013336658477783,0.03135419264435768,0.8178353905677795,1.558712603433321e-10,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,7,convs.6,1024,0.0,1.2886041567128359e-08,3.3585050296380814e-09,3.14569477720258e-09,128,4.02690315246582,0.03146018087863922,1.03327214717865,1.721020548295371e-11,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,32,8,convs.7,1024,0.0,1.4533286574192061e-08,3.1047175247378433e-11,2.517359363775646e-08,2,1.303102731704712,0.651551365852356,0.035118699073791504,1.0112750914448299e-11,0.0525261457315092
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,1,convs.0,1024,0.43773698806762695,0.4370971918106079,0.9024242162704468,0.8816153765079446,128,74.80474853515625,0.5844120979309082,1.0093380212783813,0.003530302084982395,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,2,convs.1,1024,0.002960383892059326,0.0029146913439035416,0.027555909007787704,0.014401559675558924,128,45.76357650756836,0.3575279414653778,1.3800041675567627,0.00011483769048936665,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,3,convs.2,1024,6.514787673950195e-05,5.719695036532357e-05,8.752319263294339e-05,0.00017699987877478198,128,5.845871925354004,0.045670874416828156,0.7031807899475098,3.8848875760777446e-07,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,4,convs.3,1024,4.76837158203125e-07,3.7545564168794954e-07,1.8074361207709444e-07,7.942024153886052e-07,128,2.5775580406188965,0.02013717219233513,0.4770522117614746,8.321408007105902e-10,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,5,convs.4,1024,0.0,1.9457148781043543e-08,3.807963366853073e-08,6.424190262004464e-08,128,2.4001283645629883,0.018751002848148346,0.7699050903320312,1.9065146683594492e-10,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,6,convs.5,1024,0.0,8.191542555380238e-09,2.1149537676734553e-10,4.880673573018096e-10,128,3.215096950531006,0.025117944926023483,0.6582798361778259,1.0527654052336355e-12,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,7,convs.6,1024,0.0,1.435158303308981e-08,8.417323262011056e-12,1.6364482662396113e-11,128,4.849301815032959,0.03788517042994499,0.7171926498413086,4.195860374639829e-14,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,50,8,convs.7,1024,0.0,9.800063871523434e-09,1.2001647776722218e-13,5.825037031665496e-11,2,1.468465805053711,0.7342329025268555,0.04539113864302635,4.071227269154473e-14,0.034837503726394985
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,1,convs.0,1024,0.029314041137695312,0.02950475551187992,0.012074075639247894,0.05985060201272904,128,63.279808044433594,0.49437350034713745,0.4490624666213989,4.720442302641459e-05,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,2,convs.1,1024,0.0001811981201171875,0.00017872033640742302,8.704849460627884e-05,0.00046303930113271614,128,21.34163475036621,0.16673152148723602,0.43356984853744507,3.5747595461543824e-07,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,3,convs.2,1024,2.384185791015625e-07,2.957355604848999e-07,1.2841528018725512e-07,7.572912095018046e-07,128,4.3979010581970215,0.03435860201716423,0.41179102659225464,5.559394056220412e-10,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,4,convs.3,1024,0.0,1.955246808904576e-08,1.1383299858280793e-09,1.0146587957687039e-08,128,4.113025665283203,0.032133013010025024,0.3349454402923584,5.082659553651281e-12,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,5,convs.4,1024,0.0,1.2031142304635978e-08,7.497533149880553e-11,2.698109929588259e-10,128,3.5931832790374756,0.028071744367480278,0.527144193649292,3.756224931789065e-13,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,6,convs.5,1024,1.1920928955078125e-07,-4.331092373632828e-09,2.0459769132803035e-13,1.0050161543299174e-12,128,10.184552192687988,0.07956681400537491,0.45119455456733704,9.609387616275064e-16,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,7,convs.6,1024,1.1920928955078125e-07,3.337681420134686e-08,1.6101445806000758e-14,4.5578703808849195e-14,128,22.05124855041504,0.1722753793001175,0.5943625569343567,9.110576531081907e-17,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,100,8,convs.7,1024,0.0,4.678413745295984e-08,1.6100644459893096e-16,5.901136932264712e-14,2,1.875414490699768,0.937707245349884,0.05223405733704567,4.597705756480428e-17,0.04381988677816929
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,1,convs.0,1024,0.001744687557220459,0.0016995294718071818,0.0002048000314971432,0.003460725691676602,128,46.90822982788086,0.3664705455303192,0.24326233565807343,8.011890031411895e-07,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,2,convs.1,1024,4.172325134277344e-06,3.787960167755955e-06,6.419436431315262e-07,8.313285136967805e-06,128,10.433782577514648,0.08151392638683319,0.2778830826282501,2.6537849695529303e-09,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,3,convs.2,1024,2.384185791015625e-07,1.664223603370374e-08,8.856024802383899e-10,1.0128628096666591e-08,128,4.466151714324951,0.03489181026816368,0.29569509625434875,3.9377919328065225e-12,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,4,convs.3,1024,0.0,-1.8328204731687947e-08,1.3120396262500389e-11,2.0963120844849552e-10,128,3.2667810916900635,0.02552172727882862,0.25017592310905457,6.482913029104073e-14,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,5,convs.4,1024,0.0,8.134946938298526e-09,7.124181886780656e-13,4.296185808148182e-12,128,4.317691326141357,0.033731963485479355,0.4072170555591583,3.734196840496839e-15,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,6,convs.5,1024,1.1920928955078125e-07,0.0,1.0031974471242603e-15,7.314055037972496e-15,128,11.053171157836914,0.08635289967060089,0.37035149335861206,6.8322620511430176e-18,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,7,convs.6,1024,2.384185791015625e-07,0.0,1.5682144009500468e-16,6.533540853031625e-16,128,4.924026966094971,0.03846896067261696,0.4899236559867859,2.7358155035966586e-18,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,150,8,convs.7,1024,0.0,5.132374081284752e-09,3.6587148096563625e-17,2.1894620669374444e-14,2,1.9812854528427124,0.9906427264213562,0.04087855666875839,8.583904679368984e-18,0.02596222665721942
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,1,convs.0,1024,0.00010329484939575195,0.00010419131285743788,3.5832431422022637e-06,0.0002158852517095432,128,34.70328140258789,0.2711193859577179,0.1288326382637024,1.3985673952277011e-08,0.030488943719881506
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,2,convs.1,1024,0.0,6.868683044558566e-08,4.359942185061527e-09,1.1453754433705121e-07,128,7.065846920013428,0.055201929062604904,0.19510410726070404,1.779010966318495e-11,0.030488943719881506
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,3,convs.2,1024,0.0,9.481338381078785e-09,9.53153181382227e-12,1.8708358191435633e-10,128,4.635796546936035,0.036217160522937775,0.22571660578250885,4.2463692880977816e-14,0.030488943719881506
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,4,convs.3,1024,0.0,7.82515741093448e-09,6.40553419768014e-14,1.684668753041895e-12,128,5.633850574493408,0.04401445761322975,0.19499363005161285,3.0978694798609136e-16,0.030488943719881506
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,5,convs.4,1024,1.1920928955078125e-07,3.6281089244027953e-09,2.0640708499347236e-15,1.7014977307168592e-14,128,14.676674842834473,0.11466152220964432,0.3482944965362549,1.43335725971373e-17,0.030488943719881506
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,6,convs.5,1024,-1.1920928955078125e-07,-1.4595840092113122e-08,5.4819300675640925e-17,6.233047163054466e-16,128,3.205526113510132,0.025043172761797905,0.29656270146369934,6.144914873576007e-19,0.030488943719881506
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,7,convs.6,1024,5.960464477539063e-08,-1.1920928955078125e-07,1.7337644634541284e-18,8.683668523344961e-18,128,1.1635544300079346,0.009090268984436989,0.4468311369419098,3.0800419075232906e-20,0.030488943719881506
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,4,0,8,128,200,8,convs.7,1024,0.0,-9.335678186062069e-08,7.949558892756156e-18,4.101923862390127e-15,2,1.3923498392105103,0.6961749196052551,0.044022805988788605,6.333997401462513e-18,0.030488943719881506
