dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,1,convs.0,1024,0.984600305557251,0.985508143901825,87.83224487304688,1.9681385574161678,128,82.46299743652344,0.6442421674728394,6.64411735534668,0.3434571623802185,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,2,convs.1,1024,0.21094226837158203,0.20976263284683228,10.296460151672363,0.43099054981027685,128,97.31349182128906,0.7602616548538208,4.870450496673584,0.04044776037335396,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,3,convs.2,1024,0.03161215782165527,0.0315241776406765,1.7785544395446777,0.06618386624322041,128,85.15837860107422,0.6652998328208923,5.179121017456055,0.007046523969620466,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,4,convs.3,1024,0.0035453438758850098,0.0034636466298252344,0.34022146463394165,0.007743210908976938,128,71.76264190673828,0.5606456398963928,6.626805782318115,0.001388446195051074,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,5,convs.4,1024,0.0006248354911804199,0.0006059952429495752,0.07048866152763367,0.001458781163598372,128,59.878360748291016,0.46779969334602356,6.950681209564209,0.0003002173616550863,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,6,convs.5,1024,0.0001074671745300293,0.00010036492312792689,0.015415962785482407,0.00030136074973234226,128,48.79399871826172,0.3812031149864197,7.151980876922607,7.093107706168666e-05,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,7,convs.6,1024,3.11732292175293e-05,2.8189379008836113e-05,0.003462553955614567,9.551990587638198e-05,128,40.42744445800781,0.31583940982818604,6.0206732749938965,1.6792084352346137e-05,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,1,8,convs.7,1024,3.2782554626464844e-05,2.6328138119424693e-05,2.6999634428648278e-05,6.528783216555131e-05,2,1.7493101358413696,0.8746550679206848,0.6430738568305969,8.483234523737337e-06,0.11096449112406048
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,1,convs.0,1024,0.9839391112327576,0.9842851758003235,79.83208465576172,1.9656571018942441,128,81.76300048828125,0.6387734413146973,6.338054180145264,0.3121313452720642,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,2,convs.1,1024,0.172681987285614,0.1710560917854309,9.170256614685059,0.3539593620647818,128,96.64449310302734,0.7550351023674011,5.071637153625488,0.03602765500545502,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,3,convs.2,1024,0.07150423526763916,0.07192670553922653,0.7621553540229797,0.15045937084134295,128,77.6195297241211,0.606402575969696,2.246382713317871,0.0030044554732739925,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,4,convs.3,1024,0.015142619609832764,0.01505370158702135,0.07306124269962311,0.031889542776264164,128,63.20206832885742,0.4937661588191986,1.5128389596939087,0.0002913307980634272,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,5,convs.4,1024,0.0024423599243164062,0.0023621683940291405,0.009123546071350574,0.004975180705259593,128,55.93671417236328,0.43700557947158813,1.3540732860565186,3.693308826768771e-05,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,6,convs.5,1024,0.00038444995880126953,0.0003687794669531286,0.0012429397320374846,0.0007955761775284288,128,44.08327102661133,0.344400554895401,1.2499021291732788,5.092009814688936e-06,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,7,convs.6,1024,6.145238876342773e-05,5.886942381039262e-05,0.00020881979435216635,0.00013174250728171445,128,40.87507629394531,0.31933653354644775,1.2589858770370483,8.752065241424134e-07,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,2,8,convs.7,1024,3.9637088775634766e-05,3.12275042233523e-05,1.2372107676128508e-06,0.0001201891645307269,2,1.8974274396896362,0.9487137198448181,0.10145702213048935,3.588311869862082e-07,0.9540312870473933
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,4,1,convs.0,1024,0.9789796471595764,0.9804412126541138,67.15018463134766,1.9583647387460894,128,80.50106048583984,0.6289145350456238,5.8232502937316895,0.2624388039112091,0.15474555715207827
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,8,128,4,2,convs.1,1024,0.06012922525405884,0.06021549552679062,7.5769782066345215,0.13123833396653398,128,94.08759307861328,0.7350593209266663,7.574517250061035,0.029988085851073265,0.15474555715207827
