dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,1,1,convs.0,1024,0.9879671931266785,0.9860458374023438,88.91043853759766,1.9682508772003902,128,83.16986846923828,0.6497645974159241,6.683351993560791,0.3483605980873108,0.09319422171099907
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,1,2,pns.0,1024,1.0006333589553833,0.9991728067398071,1.9939470291137695,1.9939476233564686,128,83.07319641113281,0.6490093469619751,0.9942964911460876,0.007812497206032276,0.09319422171099907
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,1,3,convs.1,1024,0.5169768333435059,0.5237450003623962,0.00510026142001152,1.1073336567222878,2,1.9534701108932495,0.9767350554466248,0.06175266206264496,0.0012647798284888268,0.09319422171099907
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,2,1,convs.0,1024,0.9907938838005066,0.9892347455024719,88.57344818115234,1.9747696555468672,128,82.81414031982422,0.6469854712486267,6.6593732833862305,0.3468519449234009,0.09056244288874164
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,2,2,pns.0,1024,1.0006189346313477,0.9995822310447693,1.9950295686721802,1.995029687585216,128,82.66421508789062,0.6458141803741455,0.9942752122879028,0.007812498137354851,0.09056244288874164
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,2,3,convs.1,1024,0.5941073298454285,0.5971084237098694,0.008897170424461365,1.3402630016333696,2,1.8469152450561523,0.9234576225280762,0.07404226064682007,0.002185559831559658,0.09056244288874164
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,4,1,convs.0,1024,0.9933640956878662,0.9948567152023315,88.18186950683594,1.9857813802381648,128,81.59124755859375,0.6374316215515137,6.623836040496826,0.3448110818862915,0.12442345997293545
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,4,2,pns.0,1024,1.000361442565918,1.0010859966278076,1.9979652166366577,1.9979658120768702,128,81.573974609375,0.6372966766357422,0.9939431548118591,0.007812497206032276,0.12442345997293545
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,4,3,convs.1,1024,0.6989378333091736,0.7048941254615784,0.029233461245894432,1.5857662515176059,2,1.628345012664795,0.8141725063323975,0.11818162351846695,0.007014702074229717,0.12442345997293545
CSBM-H0.1-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,8,1,convs.0,1024,0.9981278777122498,1.0049920082092285,90.10359954833984,2.00505641803299,128,77.94847869873047,0.6089724898338318,6.640249252319336,0.3500780165195465,0.1527384943703267
