dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,1,1,convs.0,1024,0.9848520755767822,0.9852205514907837,91.47750854492188,1.9670762206065808,128,83.36370086669922,0.6512789130210876,6.7830352783203125,0.35775893926620483,0.7271262969335732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,1,2,convs.1,1024,0.08042234182357788,0.0810995101928711,0.23286211490631104,0.2844960710804343,2,1.9799392223358154,0.9899696111679077,0.8692953586578369,0.058301299810409546,0.7271262969335732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,2,1,convs.0,1024,0.9854049682617188,0.9857315421104431,92.7103042602539,1.9681134755173095,128,83.21588134765625,0.6501240730285645,6.8264899253845215,0.3624473214149475,1.129932151704642
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,2,2,convs.1,1024,0.22462421655654907,0.22436970472335815,0.3371179699897766,0.5808241295161894,2,1.9168624877929688,0.9584312438964844,0.7235637307167053,0.08343471586704254,1.129932151704642
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,4,1,convs.0,1024,0.9854122996330261,0.9864396452903748,98.42224884033203,1.9696391847687804,128,82.69721221923828,0.6460719704627991,7.028881072998047,0.3844931423664093,0.7203436977078045
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,4,2,convs.1,1024,0.35652095079421997,0.3527882397174835,0.7678577899932861,0.9075256306546807,2,1.7760974168777466,0.8880487084388733,0.8700373768806458,0.18827040493488312,0.7203436977078045
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,8,1,convs.0,1024,0.9850289225578308,0.9886099100112915,116.08860778808594,1.974592123052039,128,80.7630844116211,0.6309615969657898,7.612872123718262,0.4526963531970978,0.3570418043788604
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,8,2,convs.1,1024,0.6123442649841309,0.6311909556388855,3.2047536373138428,1.53833127409345,2,1.5275291204452515,0.7637645602226257,1.2706087827682495,0.7778847217559814,0.3570418043788604
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,16,1,convs.0,1024,0.9877712726593018,0.9933940172195435,158.71145629882812,1.987293627000393,128,76.74359130859375,0.5995593070983887,8.845736503601074,0.6165199279785156,0.08423268926126015
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,16,2,convs.1,1024,0.8109159469604492,0.833059549331665,16.377548217773438,1.9535194191599587,2,1.3152539730072021,0.6576269865036011,2.445059299468994,3.910290479660034,0.08423268926126015
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,32,1,convs.0,1024,0.990918755531311,0.9977920055389404,196.26161193847656,1.9998134241480927,128,71.27205657958984,0.5568129420280457,9.77791976928711,0.7593005895614624,0.05541327437684125
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,32,2,convs.1,1024,0.8922421336174011,0.9178801774978638,44.67559814453125,2.0474421963713683,2,1.2295790910720825,0.6147895455360413,3.8547873497009277,10.59670352935791,0.05541327437684125
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,50,1,convs.0,1024,0.9910090565681458,0.998406171798706,179.81890869140625,2.0024194645318376,128,66.88394927978516,0.5225308537483215,9.34076976776123,0.6951050758361816,0.11426521087804481
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,50,2,convs.1,1024,0.9101406931877136,0.9363818764686584,50.86575698852539,2.057764747440594,2,1.1994142532348633,0.5997071266174316,4.08607816696167,12.091875076293945,0.11426521087804481
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,100,1,convs.0,1024,0.9902421832084656,0.9974865317344666,115.0791244506836,2.00286720446834,128,59.81039047241211,0.4672686755657196,7.453652858734131,0.4447738528251648,0.02150692380419476
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,100,2,convs.1,1024,0.9279940724372864,0.9525854587554932,41.03038787841797,2.0690291959591116,2,1.169805884361267,0.5849029421806335,3.6380276679992676,9.766101837158203,0.02150692380419476
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,150,1,convs.0,1024,0.9905140995979309,0.9976853132247925,82.98800659179688,2.004914318301919,128,55.583248138427734,0.4342441260814667,6.308556079864502,0.32041940093040466,0.01814483009979525
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,150,2,convs.1,1024,0.9458245038986206,0.9668720364570618,39.22860336303711,2.0733852522609855,2,1.146446943283081,0.5732234716415405,3.555023193359375,9.36079216003418,0.01814483009979525
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,200,1,convs.0,1024,0.9896242618560791,0.9976609945297241,69.32119750976562,2.0042491263460502,128,52.65043640136719,0.41133153438568115,5.747477054595947,0.26765012741088867,0.015608748237000928
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,4,0,2,128,200,2,convs.1,1024,0.9581263065338135,0.9757624268531799,42.840538024902344,2.075895466858315,2,1.1237138509750366,0.5618569254875183,3.710149049758911,10.23543930053711,0.015608748237000928
