dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,1,convs.0,1024,0.9882673025131226,0.988745391368866,90.8902816772461,1.9722628954102295,128,83.3718490600586,0.6513425707817078,6.752904415130615,0.3559059500694275,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,2,pns.0,1024,1.000532627105713,1.0004539489746094,1.9951344728469849,1.9951347106855764,128,83.47595977783203,0.6521559357643127,0.9946189522743225,0.007812499068677425,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,3,convs.1,1024,0.26905131340026855,0.2676514983177185,0.24873395264148712,0.541631779558558,128,97.7623519897461,0.7637683749198914,0.6764156818389893,0.0009796848753467202,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,4,pns.1,1024,1.0001698732376099,0.9972003698348999,1.9833714962005615,1.9835296847056232,128,97.7320556640625,0.7635316848754883,0.9920324087142944,0.007811876945197582,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,5,convs.2,1024,0.2635951042175293,0.2621617615222931,0.2512887418270111,0.533144103456064,128,98.29701232910156,0.767945408821106,0.6849647760391235,0.0009895636467263103,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,6,pns.2,1024,1.0001064538955688,1.0000410079956055,1.9837414026260376,1.9838977284906545,128,98.42411804199219,0.768938422203064,0.9887588024139404,0.007811883930116892,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,7,convs.3,1024,0.2838823199272156,0.2864012122154236,0.2591833174228668,0.5890396317871133,128,97.86398315429688,0.7645623683929443,0.6609190702438354,0.0010179411619901657,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,8,pns.3,1024,0.9992576837539673,1.0013195276260376,1.9890286922454834,1.9891814032582877,128,98.04661560058594,0.7659891843795776,0.9833424091339111,0.007811899296939373,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,9,convs.4,1024,0.2643436789512634,0.26278001070022583,0.25108879804611206,0.5464045629232781,128,97.86785888671875,0.7645926475524902,0.6745636463165283,0.0009892742382362485,0.24924615035583692
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,2,0,8,128,1,10,pns.4,1024,0.9988304972648621,1.0002087354660034,1.982742428779602,1.9828991487187864,128,97.84727478027344,0.7644318342208862,0.9791098833084106,0.007811882067471743,0.24924615035583692
