dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,2,3,convs.2,1024,0.07554125785827637,0.07528121024370193,0.5419377684593201,0.15800724314293374,128,69.42186737060547,0.5423583388328552,1.8479690551757812,0.002133376430720091,2.3702946510980825
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,2,4,convs.3,1024,0.016358137130737305,0.0159949641674757,0.040091823786497116,0.03343038563452403,128,60.01367950439453,0.4688568711280823,1.0946673154830933,0.00015829112089704722,2.3702946510980825
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,2,5,convs.4,1024,0.0027608871459960938,0.002762336516752839,0.004624942317605019,0.005673434002368268,128,55.15884780883789,0.430928498506546,0.9028432369232178,1.8299608200322837e-05,2.3702946510980825
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,2,6,convs.5,1024,0.00045627355575561523,0.0004524750984273851,0.0005386242410168052,0.0009264930927214343,128,45.147098541259766,0.3527117073535919,0.7624640464782715,2.1236451175354887e-06,2.3702946510980825
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,2,7,convs.6,1024,5.412101745605469e-05,5.1882958359783515e-05,5.09968631376978e-05,0.00010604991746577443,128,38.594703674316406,0.3015211224555969,0.6934518814086914,2.0390952215620928e-07,2.3702946510980825
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,2,8,convs.7,1024,4.76837158203125e-06,4.963222636433784e-06,3.998973738816858e-07,4.430420211238115e-05,2,1.703613042831421,0.8518065214157104,0.09500536322593689,9.788888633011084e-08,2.3702946510980825
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,1,convs.0,1024,0.9729371070861816,0.9707119464874268,61.915340423583984,1.9401112507192162,128,81.95359802246094,0.6402624845504761,5.617673397064209,0.2425326406955719,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,2,convs.1,1024,0.04134029150009155,0.041015177965164185,7.114230632781982,0.0924418191681295,128,94.12483978271484,0.7353503108024597,8.745369911193848,0.028454983606934547,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,3,convs.2,1024,0.010289251804351807,0.010280138812959194,0.2085494101047516,0.026078273043499623,128,31.47589683532715,0.24590544402599335,2.8233706951141357,0.0008455556817352772,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,4,convs.3,1024,0.0022304654121398926,0.0021799311507493258,0.011276057921350002,0.005558089836016235,128,28.744586944580078,0.22456708550453186,1.4238271713256836,4.700830686488189e-05,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,5,convs.4,1024,0.00047582387924194336,0.0004420281038619578,0.0010749736102297902,0.0010185181843460499,128,26.858938217163086,0.2098354548215866,1.0272963047027588,4.5759984459436964e-06,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,6,convs.5,1024,5.882978439331055e-05,5.526051972992718e-05,8.690037066116929e-05,0.00012520979975935302,128,22.80503273010254,0.1781643182039261,0.8330857157707214,3.711716090037953e-07,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,7,convs.6,1024,9.894371032714844e-06,9.094262168218847e-06,7.489028121199226e-06,1.99271180189385e-05,128,19.900390625,0.1554718017578125,0.6130420565605164,3.181660446216483e-08,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,4,8,convs.7,1024,5.364418029785156e-07,5.069010740044178e-07,2.953086095658364e-07,1.8054969674556088e-05,2,1.2116962671279907,0.6058481335639954,0.12789031863212585,8.086590952416373e-08,0.12810787826195977
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,1,convs.0,1024,0.9539255499839783,0.9512606859207153,43.037723541259766,1.9038635141149742,128,78.60143280029297,0.6140736937522888,4.72762393951416,0.16844487190246582,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,2,convs.1,1024,0.016459226608276367,0.016490085050463676,5.1414995193481445,0.04670527790094864,128,85.3118896484375,0.666499137878418,10.448426246643066,0.02131153643131256,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,3,convs.2,1024,0.0022315382957458496,0.0022206688299775124,0.21376687288284302,0.009406836086464856,128,18.700464248657227,0.14609737694263458,4.759594917297363,0.0009530234383419156,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,4,convs.3,1024,0.0004550814628601074,0.00042402767576277256,0.01376493088901043,0.0023185635297873243,128,12.301427841186523,0.09610490500926971,2.4353718757629395,6.653065793216228e-05,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,5,convs.4,1024,0.00011116266250610352,9.02788233361207e-05,0.0024547907523810863,0.0007045967662533763,128,6.815736770629883,0.05324794352054596,1.8662054538726807,1.2668680028582457e-05,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,6,convs.5,1024,3.927946090698242e-05,3.090459358645603e-05,0.0002577101986389607,0.00015600340593241888,128,4.541571617126465,0.03548102825880051,1.285239815711975,1.3921826393925585e-06,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,7,convs.6,1024,3.4570693969726562e-06,2.545446250223904e-06,1.992731313293916e-06,5.303005242351495e-06,128,3.1754820346832275,0.024808453395962715,0.6130040287971497,1.0585972098908769e-08,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,8,8,convs.7,1024,5.960464477539062e-07,4.900510930383462e-07,2.820658373536844e-08,5.9189313432793736e-06,2,1.3039131164550781,0.6519565582275391,0.06903239339590073,9.31827415229236e-09,0.061033412397417955
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,1,convs.0,1024,0.910691499710083,0.9058369398117065,21.100046157836914,1.8170863923689113,128,73.46479797363281,0.5739437341690063,3.388090133666992,0.0825163871049881,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,2,convs.1,1024,0.008851587772369385,0.008751612156629562,2.334796667098999,0.034758229576876735,128,72.74808502197266,0.5683444142341614,8.15369987487793,0.009963437914848328,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,3,convs.2,1024,0.0009950995445251465,0.0009638541960157454,0.09576903283596039,0.008071934868918515,128,13.916043281555176,0.10871908813714981,3.4377574920654297,0.0004541974631138146,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,4,convs.3,1024,0.0002440810203552246,0.00020557401876430959,0.006252605468034744,0.0018942461305315357,128,8.278902053833008,0.06467892229557037,1.8159267902374268,3.160263804602437e-05,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,5,convs.4,1024,7.18235969543457e-05,5.493900607689284e-05,0.0012313451152294874,0.00047223291696375704,128,3.5673229694366455,0.027869710698723793,1.6145730018615723,6.526265224238159e-06,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,6,convs.5,1024,1.3470649719238281e-05,9.914999282045756e-06,0.00012120945757487789,6.045168641564031e-05,128,2.7059061527252197,0.02113989181816578,1.4159818887710571,6.713459015372791e-07,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,7,convs.6,1024,2.5033950805664062e-06,1.9192559648217866e-06,2.7696648885466857e-06,4.574211181002811e-06,128,2.6265435218811035,0.02051987126469612,0.7781357765197754,1.498642099306835e-08,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,16,8,convs.7,1024,1.1324882507324219e-06,9.377141054756066e-07,5.7456572832848e-09,7.601534921362192e-06,2,1.8678452968597412,0.9339226484298706,0.027492757886648178,1.962639606389871e-09,0.05724295219131197
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,1,convs.0,1024,0.7802117466926575,0.7773426175117493,5.284459114074707,1.56575792079117,128,74.25875091552734,0.5801464915275574,1.8268440961837769,0.020698923617601395,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,2,convs.1,1024,0.006362199783325195,0.006258204113692045,0.6698409914970398,0.054159814239595344,128,48.515411376953125,0.3790266513824463,3.4742934703826904,0.0029195984825491905,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,3,convs.2,1024,0.0021476149559020996,0.0017785668605938554,0.004237224813550711,0.007052851509646463,128,11.239392280578613,0.08780775219202042,0.7742896676063538,1.9696713934536092e-05,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,4,convs.3,1024,8.016824722290039e-05,6.906234193593264e-05,7.172151526901871e-05,0.00016308688835886824,128,7.7242350578308105,0.06034558638930321,0.6631507277488708,3.241333956793824e-07,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,5,convs.4,1024,3.933906555175781e-06,3.446300070208963e-06,4.941425231663743e-06,7.807937276405384e-06,128,6.670934200286865,0.052116673439741135,0.7955324053764343,2.3159646644899112e-08,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,6,convs.5,1024,1.1920928955078125e-07,1.1261709431664713e-07,2.8420839726095437e-07,2.726488335928658e-07,128,5.326042652130127,0.04160970821976662,1.020978569984436,1.3766430217998504e-09,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,7,convs.6,1024,0.0,2.796803677540538e-08,2.7469214458619717e-08,4.488207827454661e-08,128,2.991166830062866,0.023368490859866142,0.7823240160942078,1.387305270661443e-10,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,32,8,convs.7,1024,3.5762786865234375e-06,2.589454197732266e-06,1.4251930746667085e-09,9.319116851334359e-06,2,1.2120740413665771,0.6060370206832886,0.012366559356451035,4.711746548480278e-10,0.05012993746297882
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,1,convs.0,1024,0.5218871831893921,0.5231332182884216,1.1607283353805542,1.057217621207556,128,71.9315414428711,0.5619651675224304,1.0445146560668945,0.004526023752987385,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,2,convs.1,1024,0.0050182342529296875,0.004885627422481775,0.07549218833446503,0.03733626621286695,128,37.46458053588867,0.29269203543663025,1.410860538482666,0.00032355630537495017,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,3,convs.2,1024,0.00024330615997314453,0.00022611914027947932,0.00018190135597251356,0.0006004779624278523,128,7.954491138458252,0.06214446201920509,0.5503654479980469,7.918588380562142e-07,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,4,convs.3,1024,6.556510925292969e-06,5.653229891322553e-06,4.491093022807036e-06,1.3015135817338834e-05,128,5.167102813720703,0.04036799073219299,0.5874238014221191,1.916307468263767e-08,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,5,convs.4,1024,2.384185791015625e-07,1.705190015854896e-07,4.066321537266049e-07,5.233064725380786e-07,128,3.775885820388794,0.029499107971787453,0.8815009593963623,1.877833888386249e-09,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,6,convs.5,1024,0.0,2.075505634024921e-08,6.796027918198888e-08,5.4456755250455844e-08,128,2.273401975631714,0.017760952934622765,1.1171247959136963,3.339193921370054e-10,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,7,convs.6,1024,0.0,1.4257461877775768e-08,8.494363434863317e-09,1.2636723162123021e-08,128,1.5647554397583008,0.012224651873111725,0.8198760151863098,4.259516350746395e-11,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,50,8,convs.7,1024,4.76837158203125e-07,3.5835506650983007e-07,5.3336668415227e-10,7.537261257656984e-07,2,1.0214837789535522,0.5107418894767761,0.026601502671837807,1.7594820045374604e-10,0.05710829243736551
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,1,convs.0,1024,0.059580206871032715,0.05959107354283333,0.02242979221045971,0.12158538399845106,128,57.176177978515625,0.4466888904571533,0.42925789952278137,8.724497456569225e-05,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,2,convs.1,1024,0.000321805477142334,0.0003154132573399693,0.00013777983258478343,0.0008940527599657472,128,24.522403717041016,0.19158127903938293,0.39253610372543335,5.683542667611619e-07,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,3,convs.2,1024,6.139278411865234e-06,5.265839718049392e-06,2.0732422854052857e-06,1.5412501373095246e-05,128,5.219440460205078,0.04077687859535217,0.36676496267318726,9.45777856031782e-09,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,4,convs.3,1024,2.384185791015625e-07,1.8207455809715611e-07,7.541830626678347e-08,4.775111688482859e-07,128,3.087688684463501,0.0241225678473711,0.39741718769073486,3.8331138263458797e-10,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,5,convs.4,1024,0.0,1.3379487739939577e-08,4.381931262287253e-09,2.0907605217799045e-08,128,2.0053510665893555,0.01566680520772934,0.4578051269054413,2.3594690437556132e-11,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,6,convs.5,1024,5.960464477539063e-08,1.3882031524303784e-08,2.139278858226401e-11,7.842645893902085e-11,128,2.8791592121124268,0.022493431344628334,0.5222787857055664,1.1659744621628915e-13,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,7,convs.6,1024,0.0,1.853795161821381e-08,6.823316868118101e-13,1.886207782638444e-12,128,4.926037311553955,0.038484666496515274,0.6014547348022461,3.922201308854088e-15,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,100,8,convs.7,1024,0.0,5.811770620312018e-09,5.147597944416254e-15,7.991279160165652e-12,2,1.3224931955337524,0.6612465977668762,0.025380151346325874,1.8992399324649313e-15,0.027164851612578006
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,1,convs.0,1024,0.006413817405700684,0.006474515423178673,0.000704451696947217,0.013414871559748876,128,36.50385284423828,0.2851863503456116,0.22913086414337158,2.732102302616113e-06,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,2,convs.1,1024,3.993511199951172e-06,3.86629380955128e-06,5.296824951983581e-07,9.039781821199314e-06,128,16.0537166595459,0.12541966140270233,0.24206314980983734,2.1576573860926374e-09,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,3,convs.2,1024,0.0,2.2516916331483117e-08,3.3498095408646122e-09,4.436721947668554e-08,128,6.236889362335205,0.04872569814324379,0.2747761309146881,1.5389059818127215e-11,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,4,convs.3,1024,1.1920928955078125e-07,6.131033902789795e-09,2.696491294140735e-11,3.2836249148180015e-10,128,3.179377317428589,0.02483888529241085,0.28656476736068726,1.3713620625362133e-13,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,5,convs.4,1024,0.0,1.58478652423355e-08,7.465451867805228e-13,7.293860540756567e-12,128,3.644807815551758,0.028475061058998108,0.31992581486701965,4.0143330825269385e-15,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,6,convs.5,1024,0.0,4.7576111938951726e-08,3.3027174101325513e-15,2.117693297173225e-14,128,17.76742172241211,0.1388079822063446,0.39491549134254456,2.2462028322512138e-17,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,7,convs.6,1024,0.0,-1.1738239180658638e-07,2.4232797020861555e-17,1.005476319399262e-16,128,1.6433870792388916,0.01283896155655384,0.49092578887939453,5.56411931225379e-19,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,150,8,convs.7,1024,0.0,-6.068658819913253e-08,2.240630778208934e-17,3.4163542036926765e-14,2,1.572562575340271,0.7862812876701355,0.025609655305743217,6.2922388425989986e-18,0.022163101113366057
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,1,convs.0,1024,0.000605463981628418,0.0006021729786880314,2.014100937230978e-05,0.0013095847453705133,128,20.898643493652344,0.16327065229415894,0.12401168048381805,7.795433987212164e-08,0.01804164780595754
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,2,convs.1,1024,1.1920928955078125e-07,2.296624934672309e-08,1.1030009128276674e-09,3.869334006657551e-08,128,10.347357749938965,0.08083873242139816,0.16883787512779236,4.4089267826896705e-12,0.01804164780595754
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,3,convs.2,1024,0.0,7.919497946318188e-09,8.716861325634706e-13,2.216621292007232e-11,128,6.728648662567139,0.05256756767630577,0.19830530881881714,3.820207530576356e-15,0.01804164780595754
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,4,convs.3,1024,-2.384185791015625e-07,-2.264402887419692e-09,1.754779945618368e-15,4.098984688163492e-14,128,9.271221160888672,0.07243141531944275,0.2069060504436493,1.0287843801669018e-17,0.01804164780595754
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,5,convs.4,1024,2.384185791015625e-07,5.912279346653726e-12,6.605642025699825e-17,1.207075781691796e-15,128,7.033874034881592,0.054952140897512436,0.23393231630325317,9.210495854534281e-19,0.01804164780595754
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,6,convs.5,1024,0.0,1.1573287217458983e-08,1.1053259830499446e-16,6.975631573315531e-16,128,2.2201876640319824,0.017345216125249863,0.3980644643306732,1.6682547574696491e-18,0.01804164780595754
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,7,convs.6,1024,1.1920928955078125e-07,2.0187478355637722e-08,1.3894735084204443e-16,8.063501853923398e-16,128,2.1229360103607178,0.016585437580943108,0.4151100516319275,1.2251697754889086e-18,0.01804164780595754
CSBM-H0.5-FS0.50-TR0.05,GraphSAGE,3,0,8,128,200,8,convs.7,1024,0.0,9.285234803257936e-09,1.3726882353534264e-18,1.6179697143609258e-15,2,1.3921573162078857,0.6960786581039429,0.029127337038517,1.411908797302475e-18,0.01804164780595754
