dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,1,convs.0,1024,0.9884171485900879,0.9892798066139221,90.8524398803711,1.973066332327211,128,83.2302474975586,0.6502363085746765,6.7494215965271,0.3556366264820099,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,2,pns.0,1024,1.0004030466079712,1.000931739807129,1.9958134889602661,1.995814321678892,128,83.04456329345703,0.6487856507301331,0.9945086240768433,0.0078124962747097015,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,3,convs.1,1024,0.27647411823272705,0.2749221622943878,0.24934262037277222,0.5564660146390292,128,97.7748031616211,0.7638656497001648,0.6680722832679749,0.0009797678794711828,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,4,pns.1,1024,1.0002880096435547,0.9993454813957214,1.9880564212799072,1.9882148649260047,128,97.56777954101562,0.7622482776641846,0.9918718934059143,0.007811876945197582,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,5,convs.2,1024,0.2693180441856384,0.2684023678302765,0.2556465268135071,0.5464614695431264,128,97.77069854736328,0.7638335824012756,0.6823813915252686,0.0010042970534414053,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,6,pns.2,1024,1.0003232955932617,1.001179814338684,1.9885386228561401,1.9886931929542788,128,97.79139709472656,0.7639952898025513,0.9880252480506897,0.007811892312020063,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,7,convs.3,1024,0.27964526414871216,0.27877306938171387,0.2568117678165436,0.5743961762260349,128,97.79946899414062,0.7640583515167236,0.6661480069160461,0.001006765989586711,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,8,pns.3,1024,0.9993520975112915,1.003941297531128,1.992703914642334,1.9928585709249582,128,97.62287902832031,0.7626787424087524,0.9824397563934326,0.007811893243342638,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,9,convs.4,1024,0.2637248635292053,0.2631329894065857,0.2476588487625122,0.5461163451862182,128,98.26055145263672,0.7676605582237244,0.6703507900238037,0.0009735554922372103,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,10,pns.4,1024,0.9993214011192322,1.0024487972259521,1.9872307777404785,1.9873903402559951,128,98.27873229980469,0.7678025960922241,0.9799835681915283,0.007811872288584709,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,11,convs.5,1024,0.2567606568336487,0.2542720139026642,0.2491048127412796,0.5234500972806752,128,97.55931091308594,0.7621821165084839,0.6878336668014526,0.000979592208750546,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,12,pns.5,1024,0.999306857585907,1.002419352531433,1.9865165948867798,1.986674915812161,128,97.66716003417969,0.7630246877670288,0.9791702032089233,0.007811876945197582,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,1,13,convs.6,1024,0.7623996138572693,0.7901092171669006,0.00516014127060771,1.5274959973478768,2,1.9888278245925903,0.9944139122962952,0.05080559849739075,0.001254906295798719,0.20064991375567115
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,1,convs.0,1024,0.9910862445831299,0.9919971227645874,92.02540588378906,1.9784271558943232,128,82.74687957763672,0.6464599967002869,6.783361911773682,0.36025089025497437,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,2,pns.0,1024,1.0005378723144531,1.00082528591156,1.99568772315979,1.9956883179212563,128,82.68798828125,0.6459999084472656,0.9944894313812256,0.007812497206032276,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,3,convs.1,1024,0.3408905863761902,0.33985385298728943,0.2655790448188782,0.6880000753519694,128,96.94098663330078,0.7573514580726624,0.6195958256721497,0.0010434417054057121,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,4,pns.1,1024,1.0005148649215698,0.999279260635376,1.9883061647415161,1.988454790252863,128,96.97330474853516,0.7576039433479309,0.9916544556617737,0.007811915595084429,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,5,convs.2,1024,0.33701425790786743,0.33737966418266296,0.2775996923446655,0.6883637432644967,128,96.36048126220703,0.7528162598609924,0.6327246427536011,0.0010893153958022594,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,6,pns.2,1024,1.0000135898590088,1.00126051902771,1.9907844066619873,1.990927046198221,128,96.28290557861328,0.7522101998329163,0.9869789481163025,0.007811940275132656,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,7,convs.3,1024,0.3359553813934326,0.33589836955070496,0.27371570467948914,0.6959463688525795,128,96.46018981933594,0.753595232963562,0.623253345489502,0.00107262609526515,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,8,pns.3,1024,0.9988846182823181,1.0035754442214966,1.9934699535369873,1.9936153999119695,128,96.1637954711914,0.7512796521186829,0.9807522296905518,0.007811929099261761,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,9,convs.4,1024,0.3203336000442505,0.3204127550125122,0.2673560678958893,0.6699330984019624,128,96.44313049316406,0.7534619569778442,0.6267852783203125,0.0010487340623512864,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,10,pns.4,1024,0.9992679953575134,1.0027318000793457,1.9915093183517456,1.991657470972763,128,96.34146118164062,0.7526676654815674,0.9775097966194153,0.007811918389052153,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,11,convs.5,1024,0.3171192407608032,0.31604573130607605,0.26446714997291565,0.6558325753802705,128,95.61843872070312,0.7470190525054932,0.631888210773468,0.0010383655317127705,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,12,pns.5,1024,0.9987161755561829,1.0022151470184326,1.9896597862243652,1.9898095804154912,128,95.6939697265625,0.7476091384887695,0.9759597182273865,0.00781191186979413,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,2,13,convs.6,1024,0.7842316627502441,0.8198921084403992,0.006904507987201214,1.588519919443294,2,1.951257586479187,0.9756287932395935,0.05722243711352348,0.0017208029748871922,0.20194195326451414
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,1,convs.0,1024,0.9956761598587036,0.995916485786438,94.73426818847656,1.986039991075063,128,81.79837036132812,0.639049768447876,6.868929862976074,0.37088459730148315,0.25096738402861135
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,2,pns.0,1024,1.000362753868103,1.0007702112197876,1.9955296516418457,1.9955301274133033,128,81.87742614746094,0.6396673917770386,0.9944734573364258,0.0078124976716935635,0.25096738402861135
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,3,convs.1,1024,0.45363807678222656,0.4532848298549652,0.30352362990379333,0.916940117414786,128,95.01490020751953,0.7423039078712463,0.5727329850196838,0.001192833879031241,0.25096738402861135
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,4,pns.1,1024,1.0004291534423828,0.9990232586860657,1.9878062009811401,1.9879364217595765,128,95.14566040039062,0.7433254718780518,0.9909359216690063,0.007811987306922674,0.25096738402861135
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,5,convs.2,1024,0.46177053451538086,0.4606460630893707,0.31934764981269836,0.9413950548758342,128,93.96415710449219,0.7340949773788452,0.577964723110199,0.0012519625015556812,0.25096738402861135
CSBM-H0.5-FS0.25-TR0.05,GraphSAGEPairNorm,2,0,7,128,4,6,pns.2,1024,0.9998467564582825,1.0010937452316284,1.9926695823669434,1.9927940635787624,128,93.98607635498047,0.7342662215232849,0.9851837754249573,0.0078120119869709015,0.25096738402861135
