dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,1,1,convs.0,1024,0.9860346913337708,0.9855135679244995,91.23180389404297,1.9669351437525209,128,83.245849609375,0.6503582000732422,6.774038314819336,0.3572172522544861,0.8553377093583381
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,1,2,convs.1,1024,0.1256331205368042,0.12744976580142975,0.17915400862693787,0.3866288806884778,2,1.9917373657226562,0.9958686828613281,0.6425080895423889,0.046262599527835846,0.8553377093583381
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,2,1,convs.0,1024,0.9854825139045715,0.9852036833763123,92.47541809082031,1.965883690810213,128,83.31117248535156,0.6508685350418091,6.821926116943359,0.3623470067977905,1.1001645223222298
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,2,2,convs.1,1024,0.4750630855560303,0.458629310131073,0.24768267571926117,0.922010097805153,2,1.9579205513000488,0.9789602756500244,0.46531131863594055,0.06640148162841797,1.1001645223222298
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,4,1,convs.0,1024,0.9873876571655273,0.9837387800216675,98.09193420410156,1.961955288938147,128,82.84803009033203,0.647250235080719,7.032158374786377,0.3854137063026428,0.5240585408030277
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,4,2,convs.1,1024,0.6078743934631348,0.5418016314506531,0.57328861951828,1.175464483068135,2,1.8137123584747314,0.9068561792373657,0.6156084537506104,0.16264641284942627,0.5240585408030277
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,8,1,convs.0,1024,0.989202082157135,0.9795357584953308,115.99581146240234,1.9510615226279358,128,81.06596374511719,0.633327841758728,7.660111427307129,0.45907703042030334,0.2952843361679941
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,8,2,convs.1,1024,0.8242696523666382,0.7320716977119446,2.426128625869751,1.5500137698833154,2,1.5391322374343872,0.7695661187171936,1.0548343658447266,0.7172577381134033,0.2952843361679941
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,16,1,convs.0,1024,0.9917312860488892,0.9757515788078308,155.70042419433594,1.9399461703965317,128,77.45677185058594,0.6051310300827026,8.878378868103027,0.62165367603302,0.1186965092560602
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,16,2,convs.1,1024,0.8785370588302612,0.7768075466156006,11.419791221618652,1.562066798485615,2,1.363685965538025,0.6818429827690125,2.227473735809326,3.4105796813964844,0.1186965092560602
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,32,1,convs.0,1024,0.9931980967521667,0.9757590293884277,184.1569366455078,1.9394882807437284,128,72.46895599365234,0.5661637187004089,9.635324478149414,0.7364692687988281,0.009400487491834964
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,32,2,convs.1,1024,0.8996567130088806,0.8223503828048706,27.921932220458984,1.6178364644115153,2,1.285586953163147,0.6427934765815735,3.3822762966156006,8.203937530517578,0.009400487491834964
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,50,1,convs.0,1024,0.9928715825080872,0.9780548214912415,163.26649475097656,1.9459573741386957,128,68.74272918701172,0.537052571773529,9.049656867980957,0.6507158279418945,0.005290390909726441
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,50,2,convs.1,1024,0.914101243019104,0.8473048210144043,29.882585525512695,1.6645284416473551,2,1.266377568244934,0.633188784122467,3.4403727054595947,8.588930130004883,0.005290390909726441
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,100,1,convs.0,1024,0.9917725920677185,0.9813590049743652,95.96708679199219,1.9556323592172555,128,61.239322662353516,0.47843220829963684,6.908165454864502,0.38019680976867676,0.008069729624982487
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,100,2,convs.1,1024,0.9217017292976379,0.8728117346763611,22.53876304626465,1.7188128342782696,2,1.2405567169189453,0.6202783584594727,2.93967342376709,6.238836288452148,0.008069729624982487
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,150,1,convs.0,1024,0.9890020489692688,0.9796044230461121,67.09307098388672,1.9521036614500824,128,57.313968658447266,0.44776538014411926,5.765543460845947,0.2657510042190552,0.015808767510170563
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,150,2,convs.1,1024,0.9371238350868225,0.8977396488189697,22.683326721191406,1.764536144025938,2,1.2090308666229248,0.6045154333114624,2.904628038406372,6.22678279876709,0.015808767510170563
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,200,1,convs.0,1024,0.9858832359313965,0.9766607880592346,53.96623229980469,1.9462815428935063,128,54.45064163208008,0.4253956377506256,5.166351795196533,0.21376444399356842,0.01875546741509626
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,2,128,200,2,convs.1,1024,0.9482471942901611,0.9065739512443542,23.44736671447754,1.7835535262372222,2,1.194822907447815,0.5974114537239075,2.9318597316741943,6.385866165161133,0.01875546741509626
