dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,1,convs.0,1024,0.9858637452125549,0.9845877289772034,90.01950073242188,1.9636191525758546,128,82.7741470336914,0.6466730237007141,6.733625888824463,0.3527217209339142,0.15984490718111624
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,2,convs.1,1024,0.20745068788528442,0.20621256530284882,10.700141906738281,0.42143151567718756,128,98.0501708984375,0.766016960144043,5.025554180145264,0.042117342352867126,0.15984490718111624
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,3,convs.2,1024,0.038005828857421875,0.03806581720709801,1.6181498765945435,0.07917914257931223,128,84.24423217773438,0.6581580638885498,4.516693592071533,0.006385008804500103,0.15984490718111624
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,4,convs.3,1024,0.005934417247772217,0.005937704350799322,0.27695581316947937,0.01261645165871531,128,72.53782653808594,0.5667017698287964,4.684189796447754,0.0011072361376136541,0.15984490718111624
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,5,convs.4,1024,0.0009616613388061523,0.0009679775685071945,0.05601571500301361,0.0021333042185040473,128,63.008583068847656,0.4922545552253723,5.123880386352539,0.00022818497382104397,0.15984490718111624
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,6,convs.5,1024,0.0002269744873046875,0.0002234733838122338,0.009680906310677528,0.0005055996582650969,128,54.4077033996582,0.4250601828098297,4.375675678253174,4.080407234141603e-05,0.15984490718111624
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,7,convs.6,1024,5.841255187988281e-06,5.285557108436478e-06,3.0639934266218916e-05,4.4017346483020405e-05,2,1.9026544094085693,0.9513272047042847,0.834309995174408,9.41235884965863e-06,0.15984490718111624
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,2,1,convs.0,1024,0.9830123782157898,0.9831118583679199,81.05719757080078,1.9601815399568345,128,83.09220886230469,0.6491578817367554,6.39526891708374,0.3176678419113159,3.340965811142973
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,2,2,convs.1,1024,0.11474287509918213,0.11369459331035614,9.62819766998291,0.23731070540762714,128,97.86038970947266,0.7645342946052551,6.350977897644043,0.0380290150642395,3.340965811142973
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,4,0,7,128,2,3,convs.2,1024,0.04369783401489258,0.04375792294740677,0.6895294189453125,0.09248346705043686,128,66.16259765625,0.5168952941894531,2.7263808250427246,0.0027426835149526596,3.340965811142973
