dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,1,1,convs.0,1024,0.9845346212387085,0.9853401780128479,88.14820098876953,1.965825674922205,128,82.81599426269531,0.6469999551773071,6.660801887512207,0.34500712156295776,0.15658392119731443
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,1,2,convs.1,1024,0.1853824257850647,0.18371477723121643,10.62968921661377,0.37481406479560664,128,97.14134979248047,0.7589167952537537,5.3136491775512695,0.04186706990003586,0.15658392119731443
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,1,3,convs.2,1024,0.026736855506896973,0.026548447087407112,1.7772308588027954,0.05554123523914189,128,82.58088684082031,0.6451631784439087,5.652810096740723,0.007022682577371597,0.15658392119731443
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,1,4,convs.3,1024,0.004252016544342041,0.004251818172633648,0.2977067232131958,0.009264563261525735,128,66.43682098388672,0.519037663936615,5.667380332946777,0.0011896109208464622,0.15658392119731443
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,1,5,convs.4,1024,0.0006216168403625488,0.0006280053639784455,0.06561794877052307,0.001491561551995262,128,58.965354919433594,0.46066683530807495,6.63220739364624,0.00027090677758678794,0.15658392119731443
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,1,6,convs.5,1024,0.00011336803436279297,0.00010963836393784732,0.01222673337906599,0.00028562501341583226,128,48.540367126464844,0.3792216181755066,6.5425543785095215,5.279119068291038e-05,0.15658392119731443
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,1,7,convs.6,1024,1.6689300537109375e-06,1.685792312855483e-06,7.824436033843085e-05,2.7161852109382308e-05,2,1.7343640327453613,0.8671820163726807,1.6972403526306152,2.5639561499701813e-05,0.15658392119731443
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,2,1,convs.0,1024,0.9827717542648315,0.9830384850502014,77.24957275390625,1.960627338412569,128,83.45856475830078,0.6520200371742249,6.244067668914795,0.3024521768093109,6.566512013388647
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,2,2,convs.1,1024,0.10334056615829468,0.10322502255439758,9.14107608795166,0.21481688314843386,128,97.19068908691406,0.7593022584915161,6.506812572479248,0.036088913679122925,6.566512013388647
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,2,3,convs.2,1024,0.06076931953430176,0.06112854927778244,0.5114075541496277,0.12750105805135473,128,67.67113494873047,0.5286807417869568,1.9998860359191895,0.0020164833404123783,6.566512013388647
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,2,4,convs.3,1024,0.02283233404159546,0.022991320118308067,0.047938764095306396,0.04788568721774214,128,57.50809097290039,0.4492819607257843,1.0000346899032593,0.00018884745077230036,6.566512013388647
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,2,5,convs.4,1024,0.0036832690238952637,0.0035052946768701077,0.00561820762231946,0.007200023986296578,128,53.809627532958984,0.42038771510124207,0.8832988142967224,2.252541708003264e-05,6.566512013388647
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,2,6,convs.5,1024,0.0005146265029907227,0.0005024585989303887,0.0005674507119692862,0.0010239344109389647,128,43.572811126708984,0.34041258692741394,0.7444329261779785,2.268539446959039e-06,6.566512013388647
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,2,7,convs.6,1024,7.56382942199707e-05,7.030228152871132e-05,2.037686044786824e-06,0.000391409807884257,2,1.9648486375808716,0.9824243187904358,0.07214844226837158,5.025991072216129e-07,6.566512013388647
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,1,convs.0,1024,0.9755725264549255,0.9762162566184998,63.98455047607422,1.9464614104179971,128,83.67681121826172,0.6537250876426697,5.703670501708984,0.2507103383541107,0.10226728439430927
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,2,convs.1,1024,0.03329747915267944,0.03320993483066559,7.735321998596191,0.07626377653092395,128,94.73107147216797,0.7400864958763123,10.041877746582031,0.03098306804895401,0.10226728439430927
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,3,convs.2,1024,0.00937795639038086,0.009432601742446423,0.08965408802032471,0.024977613661853606,128,13.723273277282715,0.10721307247877121,1.8911153078079224,0.0003693430917337537,0.10226728439430927
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,4,convs.3,1024,0.002591371536254883,0.0024558634031563997,0.007073010317981243,0.005987806236611184,128,19.92270278930664,0.15564611554145813,1.086496114730835,2.961141217383556e-05,0.10226728439430927
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,5,convs.4,1024,0.0005173683166503906,0.0005062755662947893,0.0006166000966913998,0.001049232040809294,128,21.99614715576172,0.17184489965438843,0.7665879130363464,2.522168870200403e-06,0.10226728439430927
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,6,convs.5,1024,7.146596908569336e-05,6.926450441824272e-05,6.475328700616956e-05,0.00014703207776014732,128,19.294145584106445,0.1507355123758316,0.6636266112327576,2.6712675094131555e-07,0.10226728439430927
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,7,convs.6,1024,1.7881393432617188e-06,1.6467552086396609e-06,1.6718649931135587e-07,8.310899810701074e-06,2,1.9768805503845215,0.9884402751922607,0.14183257520198822,4.676671139236532e-08,0.10226728439430927
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,1,convs.0,1024,0.9611807465553284,0.9603744745254517,49.75849533081055,1.915201836048455,128,82.35505676269531,0.6433988809585571,5.070324420928955,0.19518959522247314,0.08027641408003298
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,2,convs.1,1024,0.013503193855285645,0.013350598514080048,6.808413505554199,0.03992415843816646,128,87.14659881591797,0.6808328032493591,13.006417274475098,0.028478574007749557,0.08027641408003298
