dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,1,convs.0,1024,0.9854613542556763,0.9848217964172363,89.35752868652344,1.9662769122911634,128,82.79056549072266,0.6468012928962708,6.7046356201171875,0.34950292110443115,0.15416742801739935
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,2,convs.1,1024,0.2031320333480835,0.2029065489768982,10.628290176391602,0.41567511861837614,128,97.7715835571289,0.7638404965400696,5.041505336761475,0.041769638657569885,0.15416742801739935
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,3,convs.2,1024,0.03831523656845093,0.037842925637960434,1.7640886306762695,0.0791766383971176,128,82.95345306396484,0.6480738520622253,4.715366363525391,0.006979526951909065,0.15416742801739935
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,4,convs.3,1024,0.006837785243988037,0.006810234393924475,0.27372992038726807,0.014543124521882129,128,69.57371520996094,0.5435446500778198,4.33714485168457,0.0010959156788885593,0.15416742801739935
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,5,convs.4,1024,0.0010104775428771973,0.0010008307872340083,0.045033279806375504,0.002254752250189039,128,61.01148223876953,0.47665220499038696,4.468677997589111,0.00018654551240615547,0.15416742801739935
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,6,convs.5,1024,0.00026810169219970703,0.0002596415579319,0.0074117728509008884,0.0006110663087798341,128,51.51979446411133,0.40249839425086975,3.482590436935425,3.180128987878561e-05,0.15416742801739935
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,1,7,convs.6,1024,8.404254913330078e-06,8.443374099442735e-06,3.3216241718037054e-05,8.906270256609549e-05,2,1.871211051940918,0.935605525970459,0.6106867790222168,9.177827450912446e-06,0.15416742801739935
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,2,1,convs.0,1024,0.9824143052101135,0.9829763174057007,80.24382781982422,1.9620514413339247,128,82.88765716552734,0.6475598216056824,6.3603835105896,0.3139835596084595,2.2186182229539395
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,2,2,convs.1,1024,0.12268656492233276,0.12166936695575714,9.435789108276367,0.2532899573893251,128,97.73974609375,0.7635917663574219,6.085561752319336,0.03717314824461937,2.2186182229539395
CSBM-H0.5-FS0.25-TR0.05,GraphSAGE,4,0,7,128,2,3,convs.2,1024,0.05136680603027344,0.051384687423706055,0.636180579662323,0.10869854667743956,128,71.8393325805664,0.561244785785675,2.415127992630005,0.002519552828744054,2.2186182229539395
