dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,1,1,convs.0,1024,0.9853845834732056,0.9833697080612183,90.38787078857422,1.9627145631006842,128,83.5862045288086,0.6530172228813171,6.748439311981201,0.35424870252609253,0.7157154513857976
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,1,2,convs.1,1024,0.265860378742218,0.27555182576179504,0.1933477818965912,0.6359173901144787,2,1.9743221998214722,0.9871610999107361,0.5022186636924744,0.048107266426086426,0.7157154513857976
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,2,1,convs.0,1024,0.9846553802490234,0.984131395816803,92.1990966796875,1.964184217280053,128,83.64629364013672,0.6534866690635681,6.812973499298096,0.3611719310283661,1.0237360388733354
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,2,2,convs.1,1024,0.8419510722160339,0.8444733023643494,0.2792731523513794,1.672903990111305,2,1.92351233959198,0.96175616979599,0.358827143907547,0.06871531903743744,1.0237360388733354
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,4,1,convs.0,1024,0.98601233959198,0.9864718914031982,98.77957916259766,1.9685046541123767,128,83.02872467041016,0.6486619114875793,7.042997360229492,0.3863508701324463,0.607688386519888
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,4,2,convs.1,1024,0.7939319014549255,0.8141725063323975,0.7098601460456848,1.5940976178035997,2,1.7466011047363281,0.8733005523681641,0.5629493594169617,0.17236334085464478,0.607688386519888
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,8,1,convs.0,1024,0.9867591857910156,0.9925552010536194,118.13372039794922,1.9801234723569598,128,80.9205551147461,0.6321918368339539,7.671384334564209,0.45996010303497314,0.2955742909071991
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,8,2,convs.1,1024,0.9604480862617493,1.0005989074707031,3.222834825515747,2.0583605337693625,2,1.5135282278060913,0.7567641139030457,1.0308688879013062,0.7611396312713623,0.2955742909071991
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,16,1,convs.0,1024,0.989444375038147,1.0003812313079834,160.63088989257812,1.9970332204753127,128,77.19535064697266,0.6030886769294739,8.884711265563965,0.6213417053222656,0.06515573773680142
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,16,2,convs.1,1024,0.982189416885376,1.0485109090805054,16.6392879486084,2.169127613900422,2,1.305605411529541,0.6528027057647705,2.2530412673950195,3.822665214538574,0.06515573773680142
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,32,1,convs.0,1024,0.9891524314880371,1.0024436712265015,189.72889709472656,2.0032781454979753,128,72.50382995605469,0.5664361715316772,9.61771297454834,0.732014536857605,0.04938035568530302
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,32,2,convs.1,1024,0.991898775100708,1.0577497482299805,41.512840270996094,2.176063869726618,2,1.2156598567962646,0.6078299283981323,3.5484111309051514,9.468864440917969,0.04938035568530302
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,50,1,convs.0,1024,0.9904903173446655,1.0007668733596802,168.0532989501953,2.001173608046165,128,68.59878540039062,0.5359280109405518,9.049205780029297,0.6493223905563354,0.01453595422615104
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,50,2,convs.1,1024,0.9987203478813171,1.057793140411377,43.11695098876953,2.175067655450702,2,1.2126623392105103,0.6063311696052551,3.60891056060791,9.902761459350586,0.01453595422615104
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,100,1,convs.0,1024,0.9901848435401917,0.9975509643554688,102.10211181640625,1.9967160865061293,128,61.396156311035156,0.47965747117996216,7.047671794891357,0.3955570161342621,0.02510714809760538
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,100,2,convs.1,1024,0.9986257553100586,1.035483717918396,31.430126190185547,2.127480434491276,2,1.171528935432434,0.585764467716217,3.1228575706481934,7.379680633544922,0.02510714809760538
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,150,1,convs.0,1024,0.9876939654350281,0.9960047602653503,73.16014099121094,1.993209252710167,128,57.42648696899414,0.4486444294452667,5.9577836990356445,0.28354644775390625,0.016517205128021926
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,150,2,convs.1,1024,0.9927008748054504,1.037155032157898,29.877788543701172,2.11729532864267,2,1.1494054794311523,0.5747027397155762,3.0411489009857178,7.032591819763184,0.016517205128021926
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,200,1,convs.0,1024,0.9844081997871399,0.9924301505088806,53.527984619140625,1.9862376432009985,128,54.47502899169922,0.42558616399765015,5.093559741973877,0.20737403631210327,0.008443613303665084
CSBM-H0.1-FS0.25-TR0.05,GraphSAGE,3,0,2,128,200,2,convs.1,1024,0.9956908822059631,1.0410715341567993,28.785911560058594,2.108262234821602,2,1.1237614154815674,0.5618807077407837,2.993807554244995,6.804670810699463,0.008443613303665084
