dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,1,1,convs.0,1024,0.9858682751655579,0.9872170686721802,91.47718048095703,1.9680558719812171,128,83.43994140625,0.6518745422363281,6.7816314697265625,0.35792016983032227,0.8512896004258825
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,1,2,convs.1,1024,0.12492847442626953,0.13450323045253754,0.18009234964847565,0.40806824087499755,2,1.9912290573120117,0.9956145286560059,0.6264839172363281,0.045267608016729355,0.8512896004258825
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,2,1,convs.0,1024,0.9855467081069946,0.9885038733482361,92.99577331542969,1.970291760295115,128,83.5682373046875,0.6528768539428711,6.83380126953125,0.3635871410369873,1.0462308982147355
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,2,2,convs.1,1024,0.45369869470596313,0.45862048864364624,0.2689799666404724,0.9760154925874808,2,1.9561305046081543,0.9780652523040771,0.47279348969459534,0.06663437187671661,1.0462308982147355
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,4,1,convs.0,1024,0.9874361157417297,0.9928179383277893,99.57952880859375,1.9785998256533621,128,83.00208282470703,0.6484537720680237,7.0554914474487305,0.38798874616622925,0.5381380621038383
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,4,2,convs.1,1024,0.5838525295257568,0.6116861701011658,0.7153722047805786,1.4013682600198447,2,1.8048596382141113,0.9024298191070557,0.6332913041114807,0.17167821526527405,0.5381380621038383
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,8,1,convs.0,1024,0.9895874857902527,1.0038279294967651,121.13603210449219,2.001732119341119,128,80.78511810302734,0.6311337351799011,7.7260847091674805,0.46751800179481506,0.2948910381485558
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,8,2,convs.1,1024,0.8129657506942749,0.879671037197113,3.5826714038848877,2.000866027456559,2,1.540650725364685,0.7703253626823425,1.1272588968276978,0.8132162094116211,0.2948910381485558
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,16,1,convs.0,1024,0.9917492866516113,1.0171594619750977,167.49363708496094,2.032445094181593,128,76.72441864013672,0.5994095206260681,8.989176750183105,0.6382403373718262,0.07096318179644558
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,16,2,convs.1,1024,0.8964390754699707,0.9993404746055603,18.766937255859375,2.208118503849847,2,1.362034797668457,0.6810173988342285,2.399806261062622,4.068996429443359,0.07096318179644558
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,32,1,convs.0,1024,0.9922442436218262,1.0198208093643188,197.69078063964844,2.0398349851143687,128,71.6614990234375,0.5598554611206055,9.723831176757812,0.7509695291519165,0.003637111835519602
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,32,2,convs.1,1024,0.9204762578010559,1.0412002801895142,45.34782409667969,2.2642295028323676,2,1.285245656967163,0.6426228284835815,3.6513843536376953,9.77945613861084,0.003637111835519602
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,50,1,convs.0,1024,0.9910069108009338,1.0136332511901855,172.02212524414062,2.0268077842389745,128,68.03587341308594,0.5315302610397339,9.093321800231934,0.6573892831802368,0.006578535692042904
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,50,2,convs.1,1024,0.9315856099128723,1.018068552017212,44.784828186035156,2.208442970987939,2,1.2679264545440674,0.6339632272720337,3.6652164459228516,9.900495529174805,0.006578535692042904
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,100,1,convs.0,1024,0.9897733926773071,1.0024675130844116,98.74638366699219,2.003612664807417,128,60.965126037597656,0.4762900471687317,6.919353008270264,0.3812284469604492,0.007414149807627896
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,100,2,convs.1,1024,0.9275411367416382,0.9818431735038757,29.08821678161621,2.106685083201101,2,1.2433791160583496,0.6216895580291748,3.01557993888855,6.717763900756836,0.007414149807627896
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,150,1,convs.0,1024,0.9862971305847168,0.9981604218482971,66.77400970458984,1.9960381204334303,128,56.75373840332031,0.44338858127593994,5.6851115226745605,0.2578698396682739,0.018307206793089063
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,150,2,convs.1,1024,0.9541641473770142,1.0020735263824463,28.289201736450195,2.126333251233434,2,1.210822582244873,0.6054112911224365,2.949948787689209,6.543962478637695,0.018307206793089063
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,200,1,convs.0,1024,0.9795504212379456,0.9915077686309814,50.00580978393555,1.9842069891455878,128,53.513092041015625,0.41807103157043457,4.9205780029296875,0.1931265890598297,0.015927278861995606
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,5,0,2,128,200,2,convs.1,1024,0.9710333943367004,1.0222309827804565,28.91870880126953,2.134444055974328,2,1.1822445392608643,0.5911222696304321,2.9837253093719482,6.681597709655762,0.015927278861995606
