epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6963863968849182,0.5299999713897705,0.6150000095367432,0.5264705419540405,0.2055433995163844
2,0.6903695464134216,0.8299999833106995,0.7649999856948853,0.74647057056427,0.2133181489416045
3,0.6935481429100037,0.9099999666213989,0.9099999666213989,0.85647052526474,0.260040716615904
4,0.6797969937324524,0.9799999594688416,0.9950000047683716,0.9794117212295532,0.30103525789621
5,0.647007167339325,1.0,1.0,0.9988234639167786,0.3701247566718873
6,0.5775156617164612,1.0,1.0,0.9999999403953552,0.44641885898244976
7,0.4337390065193176,1.0,1.0,0.9999999403953552,0.3104051557800621
8,0.3803006708621979,1.0,1.0,0.9999999403953552,0.2685269041728113
9,0.32628780603408813,1.0,1.0,0.9999999403953552,0.24378761320897052
10,0.2787854075431824,1.0,1.0,0.9999999403953552,0.21647291798373403
11,0.24159054458141327,1.0,1.0,0.9999999403953552,0.18821408511750456
12,0.21002145111560822,1.0,1.0,0.9999999403953552,0.16844101534148168
13,0.18683438003063202,1.0,1.0,0.9999999403953552,0.14631367345437216
14,0.15305563807487488,1.0,1.0,0.9999999403953552,0.12497020461120686
15,0.13079267740249634,1.0,1.0,0.9999999403953552,0.10856288775085995
16,0.10945390909910202,1.0,1.0,0.9999999403953552,0.0957266534254551
17,0.09231584519147873,1.0,1.0,0.9999999403953552,0.08250869135677544
18,0.0759769156575203,1.0,1.0,0.9999999403953552,0.07210174868452224
19,0.06442295014858246,1.0,1.0,0.9999999403953552,0.06272052646916243
20,0.054198723286390305,1.0,1.0,0.9999999403953552,0.05498918294760763
21,0.04802967980504036,1.0,1.0,0.9988234639167786,0.05028627538769382
22,0.04259645566344261,1.0,1.0,0.9988234639167786,0.04597887930898329
23,0.03378394618630409,1.0,1.0,0.9970588088035583,0.0443320500254519
24,0.02584538608789444,1.0,0.9950000047683716,0.9941176176071167,0.035854654196795434
25,0.024585828185081482,1.0,0.9950000047683716,0.9923529028892517,0.04570397084659847
26,0.023851104080677032,1.0,0.9950000047683716,0.991176426410675,0.05537685213966364
27,0.025208598002791405,1.0,0.9950000047683716,0.9923529028892517,0.07442880466476286
28,0.017122335731983185,1.0,0.9950000047683716,0.9941176176071167,0.04928994750032267
29,0.015559014864265919,1.0,0.9950000047683716,0.9970588088035583,0.033433682436664815
30,0.017027340829372406,1.0,0.9950000047683716,0.9970588088035583,0.03897581015221688
31,0.014763002283871174,1.0,0.9950000047683716,0.9976470470428467,0.025905913667025895
32,0.01353215891867876,1.0,0.9950000047683716,0.9982352256774902,0.027110064629764244
33,0.01075033936649561,1.0,0.9950000047683716,0.9988234639167786,0.020160826465626773
34,0.009800266474485397,1.0,0.9950000047683716,0.9988234639167786,0.02212603345036771
35,0.008331486955285072,1.0,0.9950000047683716,0.9988234639167786,0.02083097150804611
36,0.010940524749457836,1.0,0.9950000047683716,0.9988234639167786,0.04092120859228409
37,0.008229763247072697,1.0,0.9950000047683716,0.9982352256774902,0.017234651821381453
