dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,1,convs.0,1024,0.9889038801193237,0.9904524087905884,90.3328628540039,1.9743297804061912,128,83.38592529296875,0.6514525413513184,6.729890823364258,0.35355615615844727,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,2,pns.0,1024,1.0006780624389648,1.0014630556106567,1.9960768222808838,1.996077298182797,128,83.26898956298828,0.650538980960846,0.9948703646659851,0.007812498137354851,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,3,convs.1,1024,0.2478806972503662,0.24774077534675598,0.25067681074142456,0.5044676777749516,128,97.45777130126953,0.7613888382911682,0.7031954526901245,0.0009833239018917084,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,4,pns.1,1024,1.0003082752227783,1.0011075735092163,1.9914665222167969,1.9916248814816413,128,97.29061126708984,0.7600829005241394,0.9907172322273254,0.007811877876520157,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,5,convs.2,1024,0.2660973072052002,0.2657759189605713,0.2550206482410431,0.542345942774213,128,98.1566390991211,0.7668487429618835,0.6839398741722107,0.0010011382400989532,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,6,pns.2,1024,1.0003414154052734,1.002449631690979,1.9899284839630127,1.9900836366055417,128,98.15022277832031,0.7667986154556274,0.9874736666679382,0.0078118909150362015,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,7,convs.3,1024,0.267971396446228,0.26871997117996216,0.2514287829399109,0.5503290963495194,128,98.11354064941406,0.7665120363235474,0.6741007566452026,0.0009831738425418735,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,8,pns.3,1024,1.0003646612167358,1.005988597869873,1.9977457523345947,1.9979043727293297,128,98.19203186035156,0.7671252489089966,0.9846714735031128,0.007811879273504019,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,9,convs.4,1024,0.2434750199317932,0.24318993091583252,0.25326547026634216,0.5023777015681563,128,98.39056396484375,0.7686762809753418,0.7072278261184692,0.0009888550266623497,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,10,pns.4,1024,0.9997243285179138,1.0090924501419067,2.000778913497925,2.0009367012533996,128,98.21455383300781,0.7673012018203735,0.9824402332305908,0.0078118834644556046,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,11,convs.5,1024,0.26649248600006104,0.269809365272522,0.2644077241420746,0.5601160403255978,128,97.40443420410156,0.7609721422195435,0.6837436556816101,0.001030810410156846,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,12,pns.5,1024,0.9993237853050232,1.0131500959396362,2.003791093826294,2.0039430269915064,128,97.5709457397461,0.7622730135917664,0.9776301980018616,0.00781190674751997,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,13,convs.6,1024,0.2345607876777649,0.23627246916294098,0.25542059540748596,0.49206347839357,128,96.85957336425781,0.7567154169082642,0.7172730565071106,0.0009950337698683143,0.2526034957070722
CSBM-H0.1-FS0.50-TR0.05,GraphSAGEPairNorm,1,0,8,128,1,14,pns.6,1024,0.9996041059494019,1.016303300857544,2.0052754878997803,2.0054327934715874,128,96.7451400756836,0.7558214068412781,0.9754467606544495,0.007811886724084616,0.2526034957070722
